onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.119085	1.709532	choice_stranger	1.709532	8	high	2	8
9.371727	1.000000	outcome_stranger_recip	1.709532	8	high	2	8
12.185890	1.675990	choice_friend	1.675990	4	high	2	4
18.937378	1.000000	outcome_friend_recip	1.675990	4	high	2	4
21.749704	1.695608	choice_computer	1.695608	2	high	0	2
27.001930	1.000000	outcome_computer_recip	1.695608	2	high	0	2
33.042088	2.019816	choice_computer	2.019816	2	high	0	2
38.294712	1.000000	outcome_computer_defect	2.019816	2	high	0	2
42.828120	1.717008	choice_stranger	1.717008	4	high	0	4
48.079674	1.000000	outcome_stranger_defect	1.717008	4	high	0	4
50.999924	1.662070	choice_stranger	1.662070	8	high	0	8
57.750847	1.000000	outcome_stranger_defect	1.662070	8	high	0	8
65.413055	1.532248	choice_friend	1.532248	8	high	4	8
72.165210	1.000000	outcome_friend_defect	1.532248	8	high	4	8
76.591710	1.636700	choice_computer	1.636700	4	low	4	8
84.843660	1.000000	outcome_computer_defect	1.636700	4	low	4	8
87.652810	1.875581	choice_computer	1.875581	4	high	0	4
94.405440	1.000000	outcome_computer_recip	1.875581	4	high	0	4
97.215030	2.029922	choice_computer	2.029922	8	high	2	8
102.466890	1.000000	outcome_computer_defect	2.029922	8	high	2	8
106.999090	1.829371	choice_stranger	1.829371	2	low	2	4
112.252630	1.000000	outcome_stranger_recip	1.829371	2	low	2	4
115.066660	1.761637	choice_friend	1.761637	4	high	0	4
120.320724	1.000000	outcome_friend_recip	1.761637	4	high	0	4
123.130394	1.831214	choice_computer	1.831214	8	high	2	8
128.382570	1.000000	outcome_computer_recip	1.831214	8	high	2	8
131.197100	1.564531	choice_friend	1.564531	4	high	0	4
136.450060	1.000000	outcome_friend_defect	1.564531	4	high	0	4
139.366680	2.028033	choice_stranger	2.028033	4	high	0	4
144.619600	1.000000	outcome_stranger_recip	2.028033	4	high	0	4
149.048930	2.112639	choice_friend	2.112639	8	high	2	8
157.302750	1.000000	outcome_friend_recip	2.112639	8	high	2	8
160.112870	1.615326	choice_friend	1.615326	4	low	4	8
166.862630	1.000000	outcome_friend_recip	1.615326	4	low	4	8
171.292270	1.802603	choice_friend	1.802603	4	high	2	4
176.544050	1.000000	outcome_friend_defect	1.802603	4	high	2	4
182.691910	1.635334	choice_stranger	1.635334	2	high	0	2
187.943590	1.000000	outcome_stranger_recip	1.635334	2	high	0	2
190.858700	1.819391	choice_stranger	1.819391	8	high	2	8
197.611330	1.000000	outcome_stranger_defect	1.819391	8	high	2	8
200.421830	1.905161	choice_computer	1.905161	8	high	2	8
205.674560	1.000000	outcome_computer_defect	1.905161	8	high	2	8
208.590770	1.720344	choice_stranger	1.720344	2	high	0	2
213.842540	1.000000	outcome_stranger_defect	1.720344	2	high	0	2
216.653820	1.756571	choice_computer	1.756571	4	high	0	4
223.406680	1.000000	outcome_computer_defect	1.756571	4	high	0	4
226.223540	1.604732	choice_friend	1.604732	8	high	0	8
231.476520	1.000000	outcome_friend_defect	1.604732	8	high	0	8
234.289980	1.687017	choice_friend	1.687017	8	high	2	8
241.042000	1.000000	outcome_friend_recip	1.687017	8	high	2	8
247.083470	1.543423	choice_friend	1.543423	8	high	2	8
253.834960	1.000000	outcome_friend_defect	1.543423	8	high	2	8
256.646420	1.847664	choice_computer	1.847664	8	high	4	8
261.898100	1.000000	outcome_computer_recip	1.847664	8	high	4	8
269.657260	1.886389	choice_stranger	1.886389	8	high	4	8
276.409400	1.000000	outcome_stranger_recip	1.886389	8	high	4	8
282.562160	1.915300	choice_stranger	1.915300	8	high	4	8
289.313960	1.000000	outcome_stranger_defect	1.915300	8	high	4	8
292.128660	1.815545	choice_friend	1.815545	8	high	2	8
297.379820	1.000000	outcome_friend_defect	1.815545	8	high	2	8
300.297970	2.129697	choice_stranger	2.129697	8	high	2	8
305.551000	1.000000	outcome_stranger_recip	2.129697	8	high	2	8
311.591370	1.803053	choice_computer	1.803053	4	high	2	4
318.344330	1.000000	outcome_computer_recip	1.803053	4	high	2	4
322.769100	1.641764	choice_computer	1.641764	8	high	0	8
329.519350	1.000000	outcome_computer_recip	1.641764	8	high	0	8
338.790680	2.152666	choice_computer	2.152666	8	high	2	8
344.041470	1.000000	outcome_computer_recip	2.152666	8	high	2	8
354.932700	1.761354	choice_friend	1.761354	2	high	0	2
363.186340	1.000000	outcome_friend_defect	1.761354	2	high	0	2
367.718900	1.708570	choice_stranger	1.708570	4	high	2	4
374.470800	1.000000	outcome_stranger_defect	1.708570	4	high	2	4
379.003050	1.790466	choice_stranger	1.790466	8	high	0	8
387.255250	1.000000	outcome_stranger_recip	1.790466	8	high	0	8
390.177060	1.932631	choice_stranger	1.932631	8	high	2	8
395.430050	1.000000	outcome_stranger_defect	1.932631	8	high	2	8
399.857300	1.685790	choice_friend	1.685790	8	high	0	8
405.110020	1.000000	outcome_friend_recip	1.685790	8	high	0	8
409.544200	1.916263	choice_friend	1.916263	2	high	0	2
414.794560	1.000000	outcome_friend_recip	1.916263	2	high	0	2
424.066380	1.809996	choice_computer	1.809996	8	high	0	8
429.319240	1.000000	outcome_computer_defect	1.809996	8	high	0	8
432.128360	2.032117	choice_computer	2.032117	4	high	2	4
438.879240	1.000000	outcome_computer_defect	2.032117	4	high	2	4
