onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.021770	1.776828	choice_computer	1.776828	8	high	2	8
9.274323	1.000000	outcome_computer_recip	1.776828	8	high	2	8
12.202523	1.629366	choice_stranger	1.629366	4	high	0	4
18.955060	1.000000	outcome_stranger_defect	1.629366	4	high	0	4
21.879557	2.052160	choice_stranger	2.052160	2	high	0	2
27.131033	1.000000	outcome_stranger_defect	2.052160	2	high	0	2
31.557020	1.742038	choice_friend	1.742038	8	high	2	8
36.809277	1.000000	outcome_friend_recip	1.742038	8	high	2	8
44.572563	2.042167	choice_stranger	2.042167	8	high	2	8
49.825460	1.000000	outcome_stranger_defect	2.042167	8	high	2	8
52.633930	1.931209	choice_computer	1.931209	2	high	0	2
59.385860	1.000000	outcome_computer_defect	1.931209	2	high	0	2
62.199066	2.049414	choice_friend	2.049414	2	high	0	2
67.451584	1.000000	outcome_friend_recip	2.049414	2	high	0	2
76.722015	2.226458	choice_computer	2.226458	4	high	0	4
81.975010	1.000000	outcome_computer_recip	2.226458	4	high	0	4
86.510360	1.737584	choice_stranger	1.737584	2	low	2	8
91.762610	1.000000	outcome_stranger_recip	1.737584	2	low	2	8
94.574260	2.074323	choice_friend	2.074323	4	high	2	4
101.326750	1.000000	outcome_friend_defect	2.074323	4	high	2	4
107.476906	2.004675	choice_stranger	2.004675	0	low	0	4
117.155730	1.592716	choice_friend	1.592716	8	high	4	8
122.408050	1.000000	outcome_friend_recip	1.592716	8	high	4	8
126.834076	1.930800	choice_computer	1.930800	2	high	0	2
132.086290	1.000000	outcome_computer_recip	1.930800	2	high	0	2
135.008270	2.073178	choice_stranger	2.073178	2	low	2	8
140.260620	1.000000	outcome_stranger_recip	2.073178	2	low	2	8
143.181730	2.166638	choice_stranger	2.166638	2	low	2	8
148.434300	1.000000	outcome_stranger_defect	2.166638	2	low	2	8
151.245210	1.719603	choice_friend	1.719603	8	high	0	8
159.496720	1.000000	outcome_friend_defect	1.719603	8	high	0	8
163.923420	1.824593	choice_friend	1.824593	4	high	2	4
172.176300	1.000000	outcome_friend_recip	1.824593	4	high	2	4
176.710160	2.121242	choice_stranger	2.121242	8	high	4	8
181.962430	1.000000	outcome_stranger_defect	2.121242	8	high	4	8
186.389040	1.942395	choice_friend	1.942395	4	high	0	4
191.641680	1.000000	outcome_friend_recip	1.942395	4	high	0	4
196.175920	1.622353	choice_stranger	1.622353	0	low	0	8
204.238860	1.892898	choice_friend	1.892898	8	high	2	8
210.990810	1.000000	outcome_friend_defect	1.892898	8	high	2	8
215.413960	1.500699	choice_friend	1.500699	8	high	2	8
220.666990	1.000000	outcome_friend_recip	1.500699	8	high	2	8
223.477220	1.853936	choice_friend	1.853936	4	high	0	4
230.229460	1.000000	outcome_friend_defect	1.853936	4	high	0	4
233.040200	1.890974	choice_computer	1.890974	4	low	4	8
238.293560	1.000000	outcome_computer_recip	1.890974	4	low	4	8
244.335050	1.846151	choice_friend	1.846151	2	high	0	2
251.087620	1.000000	outcome_friend_defect	1.846151	2	high	0	2
258.851650	1.595888	choice_stranger	1.595888	0	low	0	2
268.524000	1.757330	choice_stranger	1.757330	2	low	2	4
273.776640	1.000000	outcome_stranger_defect	1.757330	2	low	2	4
276.587430	1.926973	choice_computer	1.926973	8	high	2	8
281.839450	1.000000	outcome_computer_defect	1.926973	8	high	2	8
287.880500	1.933642	choice_computer	1.933642	4	high	2	4
293.133180	1.000000	outcome_computer_recip	1.933642	4	high	2	4
304.017730	1.730170	choice_computer	1.730170	2	low	2	8
310.771180	1.000000	outcome_computer_defect	1.730170	2	low	2	8
313.688260	1.642563	choice_stranger	1.642563	2	low	2	4
318.940550	1.000000	outcome_stranger_recip	1.642563	2	low	2	4
321.751680	1.479467	choice_friend	1.479467	8	high	4	8
328.504120	1.000000	outcome_friend_defect	1.479467	8	high	4	8
331.316470	1.714285	choice_friend	1.714285	8	high	2	8
339.567260	1.000000	outcome_friend_defect	1.714285	8	high	2	8
343.995150	2.419272	choice_computer	2.419272	4	high	0	4
350.746550	1.000000	outcome_computer_defect	2.419272	4	high	0	4
353.555880	1.858366	choice_computer	1.858366	2	low	2	4
360.305760	1.000000	outcome_computer_defect	1.858366	2	low	2	4
363.228330	1.585557	choice_stranger	1.585557	4	low	4	8
369.980870	1.000000	outcome_stranger_recip	1.585557	4	low	4	8
376.020970	1.693148	choice_computer	1.693148	0	low	0	8
387.200040	2.613981	choice_friend	2.613981	8	high	0	8
392.453250	1.000000	outcome_friend_recip	2.613981	8	high	0	8
398.601530	2.329751	choice_stranger	2.329751	8	high	0	8
405.353800	1.000000	outcome_stranger_defect	2.329751	8	high	0	8
408.163800	1.883270	choice_computer	1.883270	2	low	2	8
414.915770	1.000000	outcome_computer_recip	1.883270	2	low	2	8
417.725900	2.071585	choice_computer	2.071585	8	high	0	8
425.978900	1.000000	outcome_computer_defect	2.071585	8	high	0	8
428.786560	1.960706	choice_computer	1.960706	4	low	4	8
434.038270	1.000000	outcome_computer_defect	1.960706	4	low	4	8
