onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.5984873999841511	3.0013417000882328	decision	2.533523299964145	left	S	SD001.jpg	SD002.jpg
4.148510599974543	1.0166778001002967	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
11.098747000098228	3.0008728997781873	decision	2.0332783998455852	right	S	SD003.jpg	SD004.jpg
14.648461800068617	1.0166469998657703	loss	n/a	n/a	n/a	SD003.jpg	SD004.jpg
17.381908799987286	3.00078219990246	decision	2.0332963000983	right	S	SD005.jpg	SD006.jpg
20.93182999989949	1.0165709001012146	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
23.665207599988207	3.0013848999515176	decision	1.28290109988302	left	D	DD001.jpg	DD002.jpg
27.215063200099394	1.0165636998135597	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
32.04859260004014	3.0012294999323785	decision	1.283403899986297	left	D	DD003.jpg	DD004.jpg
35.598585499916226	1.0166808001231402	loss	n/a	n/a	n/a	DD003.jpg	DD004.jpg
42.53165080002509	3.0011149998754263	decision	1.7836549000348896	left	S	SD007.jpg	SD008.jpg
46.08153200009838	1.0001569997984916	loss	n/a	n/a	n/a	SD007.jpg	SD008.jpg
50.91512220003642	3.0017649000510573	decision	2.0324891000054777	right	S	SD009.jpg	SD010.jpg
54.46503009996377	1.016632900107652	win	n/a	n/a	n/a	SD009.jpg	SD010.jpg
59.315130200004205	3.001770199974999	decision	2.5499457998666912	left	D	DD005.jpg	DD006.jpg
62.86500209989026	1.0000023001339287	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
65.59838959993795	3.001391400117427	decision	2.033135100034997	right	D	DD007.jpg	DD008.jpg
69.14831080008298	1.016724199987948	win	n/a	n/a	n/a	DD007.jpg	DD008.jpg
71.88171739992686	3.0008962000720203	decision	1.2831645000260323	right	D	DD009.jpg	DD010.jpg
75.43164830002934	1.0167135000228882	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
78.16519979992881	3.0008537999819964	decision	1.7831647000275552	left	D	DD011.jpg	DD012.jpg
81.71496289991774	1.0166383001487702	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
86.56498360005207	3.001776299905032	decision	2.5326346999499947	left	S	SD011.jpg	SD012.jpg
90.11493909987621	0.9999999001156539	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
92.83168080006726	3.001264999853447	decision	1.7830516998656094	left	S	SD013.jpg	SD014.jpg
96.3816458999645	1.0166500001214445	win	n/a	n/a	n/a	SD013.jpg	SD014.jpg
103.31500980001874	3.0016677000094205	decision	1.7825080999173224	left	S	SD015.jpg	SD016.jpg
106.86491309991106	1.0000595999881625	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
