onset	duration	trial_type	rt	resp
0.00038839993067085743	0.5980545000638813	fixation_1	999	999
0.5984873999841511	3.0013417000882328	face	2.533523299964145	1
3.599869899917394	0.5980545000638813	fixation_2	999	999
4.148510599974543	1.0166778001002967	feedback win	999	999
5.165190400090069	5.317599199945107	ITI	999	999
10.499736499972641	0.5988638999406248	fixation_1	999	999
11.098747000098228	3.0008728997781873	face	2.0332783998455852	2
14.099662200082093	0.5988638999406248	fixation_2	999	999
14.648461800068617	1.0166469998657703	feedback loss	999	999
15.665110900066793	1.1177870999090374	ITI	999	999
16.78609209996648	0.5957716000266373	fixation_1	999	999
17.381908799987286	3.00078219990246	face	2.0332963000983	2
20.38273199996911	0.5957716000266373	fixation_2	999	999
20.93182999989949	1.0165709001012146	feedback win	999	999
21.948403199901804	1.1179898001719266	ITI	999	999
23.06954380008392	0.595605299808085	fixation_1	999	999
23.665207599988207	3.0013848999515176	face	1.28290109988302	1
26.666635599918664	0.595605299808085	fixation_2	999	999
27.215063200099394	1.0165636998135597	feedback win	999	999
28.231629099929705	3.2161083000246435	ITI	999	999
31.450947199948132	0.5975868999958038	fixation_1	999	999
32.04859260004014	3.0012294999323785	face	1.283403899986297	1
35.04986370005645	0.5975868999958038	fixation_2	999	999
35.598585499916226	1.0166808001231402	feedback loss	999	999
36.61526850005612	5.316844699904323	ITI	999	999
41.93577710003592	0.5958254998549819	fixation_1	999	999
42.53165080002509	3.0011149998754263	face	1.7836549000348896	1
45.53280570008792	0.5958254998549819	fixation_2	999	999
46.08153200009838	1.0001569997984916	feedback loss	999	999
47.08169159991667	3.216576399980113	ITI	999	999
50.301520799985155	0.613543099956587	fixation_1	999	999
50.91512220003642	3.0017649000510573	face	2.0324891000054777	2
53.916928600054234	0.613543099956587	fixation_2	999	999
54.46503009996377	1.016632900107652	feedback win	999	999
55.48166520008817	3.2170101997908205	ITI	999	999
58.701949399895966	0.6131297000683844	fixation_1	999	999
59.315130200004205	3.001770199974999	face	2.5499457998666912	1
62.31694109993987	0.6131297000683844	fixation_2	999	999
62.86500209989026	1.0000023001339287	feedback loss	999	999
63.865006499923766	1.1173130001407117	ITI	999	999
64.98567750002258	0.6126520000398159	fixation_1	999	999
65.59838959993795	3.001391400117427	face	2.033135100034997	2
68.59982319991104	0.6126520000398159	fixation_2	999	999
69.14831080008298	1.016724199987948	feedback win	999	999
70.16503720008768	1.117153799859807	ITI	999	999
71.28554830001667	0.5961064998991787	fixation_1	999	999
71.88171739992686	3.0008962000720203	face	1.2831645000260323	2
74.8826542000752	0.5961064998991787	fixation_2	999	999
75.43164830002934	1.0167135000228882	feedback win	999	999
76.4483638999518	1.116977100027725	ITI	999	999
77.56895089987665	0.5961912001948804	fixation_1	999	999
78.16519979992881	3.0008537999819964	face	1.7831647000275552	1
81.16609579999931	0.5961912001948804	fixation_2	999	999
81.71496289991774	1.0166383001487702	feedback loss	999	999
82.73160329996608	3.2173566999845207	ITI	999	999
85.95243040006608	0.6125012999400496	fixation_1	999	999
86.56498360005207	3.001776299905032	face	2.5326346999499947	1
89.56680039991625	0.6125012999400496	fixation_2	999	999
90.11493909987621	0.9999999001156539	feedback loss	999	999
91.11494109989144	1.1183975001331419	ITI	999	999
92.23674639989622	0.5948709000367671	fixation_1	999	999
92.83168080006726	3.001264999853447	face	1.7830516998656094	1
95.83299129991792	0.5948709000367671	fixation_2	999	999
96.3816458999645	1.0166500001214445	feedback win	999	999
97.39829799998552	5.316394200082868	ITI	999	999
102.71819980000146	0.5967532000504434	fixation_1	999	999
103.31500980001874	3.0016677000094205	face	1.7825080999173224	1
106.31671919999644	0.5967532000504434	fixation_2	999	999
106.86491309991106	1.0000595999881625	feedback win	999	999
107.86497489991598	1.1186649000737816	ITI	999	999
108.98703909991309	0.5945978001691401	fixation_1	999	999
109.58170580002479	3.0013057000469416	face	2.0337801000569016	1
112.58305429993197	0.5945978001691401	fixation_2	999	999
113.13161629997194	1.016580899944529	feedback win	999	999
114.1481995000504	5.316491700010374	ITI	999	999
119.46818249998614	0.5966888000257313	fixation_1	999	999
120.06494290009141	3.0006550999823958	face	1.2835956998169422	2
123.06563830003142	0.5966888000257313	fixation_2	999	999
123.61497829994187	1.0165035999380052	feedback win	999	999
124.6314842000138	3.217079799855128	ITI	999	999
127.85211579990573	0.6127324001863599	fixation_1	999	999
128.46491939993575	3.0012068999931216	face	1.2826894000172615	2
131.46616770001128	0.6127324001863599	fixation_2	999	999
132.014887599973	1.0166414000559598	feedback win	999	999
133.03153120004572	3.2161129999440163	ITI	999	999
136.25113069987856	0.6303208000026643	fixation_1	999	999
136.88152069994248	2.999959700042382	face	1.2831981999333948	2
139.8815226999577	0.6303208000026643	fixation_2	999	999
140.43143890006468	1.0167755000293255	feedback win	999	999
141.44821659987792	3.2163586001843214	ITI	999	999
144.66826330008917	0.5966206998564303	fixation_1	999	999
145.2649469000753	3.0015795999206603	face	1.282749299891293	1
148.26656890008599	0.5966206998564303	fixation_2	999	999
148.814811399905	1.0166260001715273	feedback win	999	999
149.8314394999761	11.616683200001717	ITI	999	999
161.45181849994697	0.5964178999420255	fixation_1	999	999
162.04830479994416	3.0018367001321167	face	1.2827314001042396	1
165.0501858999487	0.5964178999420255	fixation_2	999	999
165.5980139998719	1.0000843000598252	feedback loss	999	999
166.5981004999485	5.316833599936217	ITI	999	999
171.91863589989953	0.5961414000485092	fixation_1	999	999
172.51484280009754	3.001262699952349	face	1.0325724999420345	1
175.5161444998812	0.5961414000485092	fixation_2	999	999
176.06476909993216	1.0166228001471609	feedback win	999	999
177.0813939999789	5.316734699998051	ITI	999	999
182.40185469994321	0.596184300025925	fixation_1	999	999
182.99811429996043	3.0013846000656486	face	1.2830286999233067	2
185.99953899998218	0.596184300025925	fixation_2	999	999
186.54802410001867	1.0166450999677181	feedback loss	999	999
187.56467129988596	3.2170442000497133	ITI	999	999
190.78537599998526	0.5959042999893427	fixation_1	999	999
191.38134699990042	3.0009661000221968	face	1.5334254000335932	2
194.38235229998827	0.5959042999893427	fixation_2	999	999
194.9314149999991	1.0166044998914003	feedback loss	999	999
195.94802169990726	1.117872399976477	ITI	999	999
197.06958690006286	0.6284823999740183	fixation_1	999	999
197.69816219992936	3.001911100000143	face	2.032675600145012	1
200.7001143998932	0.6284823999740183	fixation_2	999	999
201.24790369998664	1.0000752999912947	feedback loss	999	999
202.24798119999468	1.1170568999368697	ITI	999	999
203.36878339992836	0.5958628000225872	fixation_1	999	999
203.9647228999529	3.0012153999414295	face	1.2830362999811769	1
206.9659802999813	0.5958628000225872	fixation_2	999	999
207.5147078000009	1.016610600054264	feedback win	999	999
208.53132049995475	5.317104000132531	ITI	999	999
213.8522493999917	0.5957229998894036	fixation_1	999	999
214.44804859999567	3.0014782999642193	face	1.2825633001048118	1
217.44956939993426	0.5957229998894036	fixation_2	999	999
217.9979636000935	1.0000093998387456	feedback loss	999	999
218.997975199949	5.316871399991214	ITI	999	999
