onset	duration	trial_type	rt	resp
0.0004118001088500023	0.594915000256151	fixation_1	999	999
0.5953781004063785	3.00155509961769	face	2.033091399818659	1
3.5969760003499687	0.594915000256151	fixation_2	999	999
4.145222700200975	1.000015300232917	feedback win	999	999
5.145240000449121	5.316726699937135	ITI	999	999
10.479175500106066	0.5994045003317297	fixation_1	999	999
11.078627600334585	3.000992299988866	face	1.7830894999206066	2
14.079662800300866	0.5994045003317297	fixation_2	999	999
14.628580800257623	1.0165940998122096	feedback loss	999	999
15.645177000202239	1.1184672000817955	ITI	999	999
16.766882800031453	0.5949079003185034	fixation_1	999	999
17.36184160038829	3.001479599624872	face	2.0328378998674452	2
20.3633623002097	0.5949079003185034	fixation_2	999	999
20.911854000296444	1.0167094999924302	feedback win	999	999
21.928565700072795	1.1177272000350058	ITI	999	999
23.049550200346857	0.5954766999930143	fixation_1	999	999
23.64511140016839	3.0504598999395967	face	3.0499245999380946	1
26.695601200219244	0.5954766999930143	fixation_2	999	999
27.24508160026744	1.0000966000370681	feedback win	999	999
28.24518040008843	3.216656500007957	ITI	999	999
31.465082800015807	0.5967331002466381	fixation_1	999	999
32.061862100381404	3.0012208996340632	face	2.0331734996289015	2
35.06312629999593	0.5967331002466381	fixation_2	999	999
35.6118306000717	1.0165710002183914	feedback loss	999	999
36.628403700422496	5.317764799576253	ITI	999	999
41.94945440022275	0.5956973000429571	fixation_1	999	999
42.54520700033754	3.0499470001086593	face	3.0494134998880327	2
45.59518190007657	0.5956973000429571	fixation_2	999	999
46.145115500316024	1.0000016000121832	feedback loss	999	999
47.14511930011213	3.2162150000222027	ITI	999	999
50.36467660032213	0.6137804999016225	fixation_1	999	999
50.97851950023323	3.001249299850315	face	2.5493546999059618	2
53.9798112004064	0.6137804999016225	fixation_2	999	999
54.52853270014748	1.016665100120008	feedback win	999	999
55.54519990039989	3.216560799628496	ITI	999	999
58.76515940017998	0.6132567999884486	fixation_1	999	999
59.37846920033917	3.0017140000127256	face	2.2836035997606814	2
62.38022670010105	0.6132567999884486	fixation_2	999	999
62.928478199988604	1.0166689003817737	feedback loss	999	999
63.94514920003712	1.1178564000874758	ITI	999	999
65.06641420023516	0.6119717000983655	fixation_1	999	999
65.6784441000782	3.050042000133544	face	3.0495583000592887	2
68.72852090001106	0.6119717000983655	fixation_2	999	999
69.27850710041821	1.0166484997607768	feedback win	999	999
70.29515780042857	1.1181413996964693	ITI	999	999
71.41679630009457	0.5950795002281666	fixation_1	999	999
72.01193630043417	3.0010719997808337	face	2.5492807999253273	1
75.01305240020156	0.5950795002281666	fixation_2	999	999
75.56175800040364	1.0166993997991085	feedback win	999	999
76.57845959998667	1.1174865001812577	ITI	999	999
77.69939419999719	0.5958128003403544	fixation_1	999	999
78.2952682999894	3.0020046001300216	face	2.7995201000012457	1
81.29731410043314	0.5958128003403544	fixation_2	999	999
81.84508410003036	1.0166327003389597	feedback loss	999	999
82.86171900015324	3.216744599863887	ITI	999	999
86.08194970013574	0.6130907000042498	fixation_1	999	999
86.69510030001402	3.001457500271499	face	2.550617900211364	2
89.69660040037706	0.6130907000042498	fixation_2	999	999
90.24499989999458	1.0000209002755582	feedback loss	999	999
91.24502300005406	1.117663400247693	ITI	999	999
92.36610650038347	0.595641499850899	fixation_1	999	999
92.96180680021644	3.0022398000583053	face	2.799781700130552	1
95.9640876003541	0.595641499850899	fixation_2	999	999
96.51165070012212	1.0166620002128184	feedback win	999	999
97.52831480000168	5.316746400203556	ITI	999	999
102.8485611001961	0.59654810000211	fixation_1	999	999
103.44516520015895	3.001523899845779	face	2.0328640998341143	1
106.44673120044172	0.59654810000211	fixation_2	999	999
106.99514400027692	1.000010299962014	feedback win	999	999
107.99515650002286	1.1174443000927567	ITI	999	999
109.11617809999734	0.5954356002621353	fixation_1	999	999
109.71167550003156	3.049548600334674	face	3.0490530002862215	1
112.76125330012292	0.5954356002621353	fixation_2	999	999
113.3116168002598	1.0000716000795364	feedback win	999	999
114.31169060012326	5.316103300079703	ITI	999	999
119.63134090043604	0.5970186996273696	fixation_1	999	999
120.22842000005767	3.0021015000529587	face	2.7846828000620008	2
123.2305632000789	0.5970186996273696	fixation_2	999	999
123.77822980005294	1.0002677999436855	feedback win	999	999
124.77849990036339	3.216725300066173	ITI	999	999
127.99883639998734	0.6129440004006028	fixation_1	999	999
128.61184870032594	3.000691100023687	face	2.2991426000371575	2
131.61258250009269	0.6129440004006028	fixation_2	999	999
132.16168140014634	1.0167032000608742	feedback win	999	999
133.17838670033962	3.2171776997856796	ITI	999	999
136.39920350024477	0.6291962000541389	fixation_1	999	999
137.02846890036017	3.001895199995488	face	2.032486999873072	2
140.03040780033916	0.6291962000541389	fixation_2	999	999
140.57827950036153	1.0166627997532487	feedback win	999	999
141.5949444002472	3.217044400051236	ITI	999	999
144.81571940006688	0.5959276999346912	fixation_1	999	999
145.4117151000537	3.001053400337696	face	2.032552700024098	2
148.4128093002364	0.5959276999346912	fixation_2	999	999
148.9615757004358	1.0167394997552037	feedback win	999	999
149.9783173003234	11.61676670005545	ITI	999	999
161.59889760008082	0.5961409001611173	fixation_1	999	999
162.19510990008712	3.001531300134957	face	1.7825967003591359	1
165.19668550044298	0.5961409001611173	fixation_2	999	999
165.74484860012308	1.0167390001006424	feedback loss	999	999
166.76159010035917	5.316724599804729	ITI	999	999
172.08200120041147	0.5961748999543488	fixation_1	999	999
172.67824060004205	3.0018009999766946	face	2.550783900078386	2
175.68008540011942	0.5961748999543488	fixation_2	999	999
176.22834290005267	1.0165729001164436	feedback win	999	999
177.2449181000702	5.317097499966621	ITI	999	999
182.56574050011113	0.5957677001133561	fixation_1	999	999
183.1615755003877	3.0507524996064603	face	3.050228300038725	2
186.2123564002104	0.5957677001133561	fixation_2	999	999
186.76149720000103	1.000047900248319	feedback loss	999	999
187.76154730003327	3.2169663002714515	ITI	999	999
190.98227610019967	0.5959601998329163	fixation_1	999	999
191.57831120025367	3.0019666999578476	face	2.0329726999625564	1
194.58032000018284	0.5959601998329163	fixation_2	999	999
195.12823860021308	1.0166907999664545	feedback loss	999	999
196.14493160042912	1.1174060995690525	ITI	999	999
197.26612250041217	0.6287015997804701	fixation_1	999	999
