onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6420618994161487	3.001793500036001	decision	2.033893200568855	left	F	FF017.jpg	FF018.jpg
4.192296899855137	1.0000749994069338	loss	n/a	n/a	n/a	FF017.jpg	FF018.jpg
11.142770399339497	3.000993300229311	decision	1.7820553006604314	left	F	FF035.jpg	FF036.jpg
14.692102699540555	1.0001900000497699	win	n/a	n/a	n/a	FF035.jpg	FF036.jpg
21.642008499242365	3.0011610006913543	decision	1.7824175003916025	right	F	FF021.jpg	FF022.jpg
25.191820999607444	1.0004690000787377	loss	n/a	n/a	n/a	FF021.jpg	FF022.jpg
32.14197989925742	3.001736500300467	decision	2.0325261000543833	left	M	MF025.jpg	MF026.jpg
35.6919849999249	1.0002488000318408	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
38.44233869947493	3.001338600181043	decision	2.0323648005723953	left	M	MF027.jpg	MF028.jpg
41.992089599370956	1.0004317006096244	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
44.74260829947889	3.0014057997614145	decision	1.7820815006271005	right	M	MF023.jpg	MF024.jpg
48.29222599975765	1.0000273995101452	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
51.04219159949571	3.0015404000878334	decision	2.2826602002605796	left	F	FF037.jpg	FF038.jpg
54.59184599947184	1.0000876002013683	win	n/a	n/a	n/a	FF037.jpg	FF038.jpg
59.44225179962814	3.0005913004279137	decision	1.783071200363338	left	M	MF011.jpg	MF012.jpg
62.992194700054824	1.0001268992200494	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
67.84238339960575	3.0018662000074983	decision	2.2826775005087256	left	F	FF009.jpg	FF010.jpg
71.3917912999168	1.0003678994253278	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
74.14185140002519	3.0018460992723703	decision	2.0329304998740554	left	F	FF027.jpg	FF028.jpg
77.69244669936597	1.0159039003774524	win	n/a	n/a	n/a	FF027.jpg	FF028.jpg
82.55872480012476	2.999957099556923	decision	2.0323092993348837	left	F	FF015.jpg	FF016.jpg
86.10834489949048	1.0002399003133178	loss	n/a	n/a	n/a	FF015.jpg	FF016.jpg
93.05839889962226	3.001257600262761	decision	2.0332733998075128	left	M	MF029.jpg	MF030.jpg
96.60834969952703	1.0167201003059745	loss	n/a	n/a	n/a	MF029.jpg	MF030.jpg
101.47549939993769	3.002166099846363	decision	1.7827754998579621	left	M	MF015.jpg	MF016.jpg
105.02510559931397	1.0002319002524018	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
111.97506240010262	3.00112499948591	decision	1.7824552999809384	left	M	MF007.jpg	MF008.jpg
115.5250107999891	1.0000200998038054	win	n/a	n/a	n/a	MF007.jpg	MF008.jpg
120.37544109951705	3.0008463002741337	decision	2.033122000284493	left	M	MF017.jpg	MF018.jpg
123.9253412000835	1.0166878998279572	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
126.6919895997271	3.001544900238514	decision	2.0327227003872395	left	F	FF033.jpg	FF034.jpg
130.24174090009183	1.0165561996400356	win	n/a	n/a	n/a	FF033.jpg	FF034.jpg
133.00868189986795	3.0015238001942635	decision	2.0329494001343846	right	F	FF007.jpg	FF008.jpg
136.55824830010533	1.0003496995195746	loss	n/a	n/a	n/a	FF007.jpg	FF008.jpg
139.30868479982018	3.001864000223577	decision	2.7829296002164483	left	F	FF023.jpg	FF024.jpg
142.85850910004228	1.0166588993743062	loss	n/a	n/a	n/a	FF023.jpg	FF024.jpg
