onset	duration	trial_type	rt	resp
0.00031720002880319953	0.6003127999720164	fixation_1	999	999
0.6006699000135995	3.0013471000129357	face	1.2834993000142276	1
3.6020543000195175	0.6003127999720164	fixation_2	999	999
4.150764900026843	1.0165379999671131	feedback win	999	999
5.1673050000099465	5.31684469996253	ITI	999	999
10.500947900000028	0.5997044999967329	fixation_1	999	999
11.100698099995498	3.0013153000036255	face	1.032674300018698	1
14.102053900016472	0.5997044999967329	fixation_2	999	999
14.650616800005082	1.0000434999819845	feedback loss	999	999
15.650662500003818	1.1170385999721475	ITI	999	999
16.770885000005364	0.5965140999760479	fixation_1	999	999
17.36744549998548	3.000575600017328	face	1.533195500029251	2
20.368058699998073	0.5965140999760479	fixation_2	999	999
20.91734970000107	1.016665400005877	feedback win	999	999
21.934017200022936	1.1169016999774612	ITI	999	999
23.054082499991637	0.5965947000076994	fixation_1	999	999
23.650724400009494	3.0012835999950767	face	1.2837979000178166	2
26.652046200004406	0.5965947000076994	fixation_2	999	999
27.200651700026356	1.0000285999849439	feedback win	999	999
28.20068240002729	3.215995999984443	ITI	999	999
31.41974109999137	0.5976745000225492	fixation_1	999	999
32.01748119998956	3.0015345999854617	face	1.782516100036446	2
35.01905609999085	0.5976745000225492	fixation_2	999	999
35.567331700003706	1.0165856999810785	feedback loss	999	999
36.583919500000775	5.316384100005962	ITI	999	999
41.90346190001583	0.5971296000061557	fixation_1	999	999
42.50063919997774	3.000929800036829	face	1.0332948000286706	1
45.50160680001136	0.5971296000061557	fixation_2	999	999
46.05065970000578	1.000017900019884	feedback loss	999	999
47.05067979998421	3.2173820000025444	ITI	999	999
50.2711928000208	0.6127657999750227	fixation_1	999	999
50.88400850002654	3.0019080999772996	face	1.282999299990479	2
53.88595650001662	0.6127657999750227	fixation_2	999	999
54.434033899975475	1.0167469000443816	feedback win	999	999
55.45078289997764	3.2162594000110403	ITI	999	999
58.670251599978656	0.6135922000394203	fixation_1	999	999
59.28389259998221	3.0008503000135534	face	1.283020300033968	1
62.28478260000702	0.6135922000394203	fixation_2	999	999
62.83385639998596	1.016685500042513	feedback loss	999	999
63.85054399998626	1.1174684999859892	ITI	999	999
64.97121689998312	0.6126568000181578	fixation_1	999	999
65.58392260002438	3.0012533999979496	face	1.0331253999611363	2
68.58521310001379	0.6126568000181578	fixation_2	999	999
69.13400700001512	1.0165500000002794	feedback win	999	999
70.15055899997242	1.1180596000049263	ITI	999	999
71.27182600001106	0.5951362999621779	fixation_1	999	999
71.86701789998915	3.0016516000032425	face	1.0329637000104412	2
74.86870709998766	0.5951362999621779	fixation_2	999	999
75.41722519998439	1.0000423000310548	feedback win	999	999
76.41726959997322	1.1167767000151798	ITI	999	999
77.53727859997889	0.5965578000177629	fixation_1	999	999
78.13388689997373	3.0012569000246003	face	2.532263800036162	1
81.13518330000807	0.5965578000177629	fixation_2	999	999
81.68381590000354	1.0167270000092685	feedback loss	999	999
82.70054490002804	3.2166636999463663	ITI	999	999
85.92062039999291	0.6135689999791794	fixation_1	999	999
86.53427980002016	3.0018206000095233	face	1.0327337000053376	2
89.53613850002876	0.6135689999791794	fixation_2	999	999
90.08395920001203	1.0000262999674305	feedback loss	999	999
91.08398779999698	1.1177128999843262	ITI	999	999
92.20505240000784	0.5956391000072472	fixation_1	999	999
92.80075669998769	3.00128660001792	face	1.0331582000362687	1
95.80208250001306	0.5956391000072472	fixation_2	999	999
96.35044379997998	1.0001921000075527	feedback win	999	999
97.35063790000277	5.316065600025468	ITI	999	999
102.66999470000155	0.5975518000195734	fixation_1	999	999
103.26761679997435	3.0018174000433646	face	1.032377900031861	2
106.26947360002669	0.5975518000195734	fixation_2	999	999
106.81727769999998	1.0164483999833465	feedback win	999	999
107.83372809999855	1.1181925000273623	ITI	999	999
108.95542359998217	0.595092800038401	fixation_1	999	999
109.55057159997523	3.001463500026148	face	1.2833951000357047	2
112.55207520001568	0.595092800038401	fixation_2	999	999
113.10038439999335	1.0000325000146404	feedback win	999	999
114.10041910002474	5.31664949998958	ITI	999	999
119.42051369999535	0.5966288999770768	fixation_1	999	999
120.0172009000089	3.0009624999947846	face	1.2833702000207268	1
123.01820410002256	0.5966288999770768	fixation_2	999	999
123.56702120002592	1.0004169999738224	feedback win	999	999
124.56744030001573	3.2156460999976844	ITI	999	999
127.78668369998923	0.6138289000373334	fixation_1	999	999
128.4005773999961	3.002063099993393	face	1.0324684000224806	2
131.40267899999162	0.6138289000373334	fixation_2	999	999
131.9504538999754	1.0000157000031322	feedback win	999	999
132.9504719999968	3.2166270000161603	ITI	999	999
136.17064309999114	0.6298779000062495	fixation_1	999	999
136.8005941999727	3.0013023000210524	face	1.0338253000518307	1
139.80193610000424	0.6298779000062495	fixation_2	999	999
140.35076890001073	1.0162463000160642	feedback win	999	999
141.36701729998458	3.2161414000438526	ITI	999	999
144.5867146999808	0.5969873000285588	fixation_1	999	999
145.18376099999296	3.002224199997727	face	1.2827862999984063	1
148.18602379999356	0.5969873000285588	fixation_2	999	999
148.7337023	1.016649299999699	feedback win	999	999
149.7503537000157	11.61671319999732	ITI	999	999
161.3706213000114	0.5966911999857984	fixation_1	999	999
161.96739190001972	3.0004859999753535	face	1.033034999971278	2
164.9679187000147	0.5966911999857984	fixation_2	999	999
165.5169577000197	1.0001197999808937	feedback loss	999	999
166.5170796000166	5.317069299984723	ITI	999	999
171.83783560001757	0.5958378000068478	fixation_1	999	999
172.43373470002552	3.00103109999327	face	1.0332894999883138	1
175.43480160000036	0.5958378000068478	fixation_2	999	999
175.98368379997555	1.016696900012903	feedback win	999	999
177.00038280000445	5.315970099996775	ITI	999	999
182.31988470000215	0.5973312000278383	fixation_1	999	999
182.91729700000724	3.0018251999863423	face	1.0324531000223942	2
185.91916160000255	0.5973312000278383	fixation_2	999	999
186.46706689998973	1.000020300038159	feedback loss	999	999
187.46708929998567	3.216110600042157	ITI	999	999
190.6869646999985	0.5966897999751382	fixation_1	999	999
191.283740999992	3.0010024000075646	face	1.033149900031276	2
194.28478250000626	0.5966897999751382	fixation_2	999	999
194.8335426999838	1.0000290999887511	feedback loss	999	999
195.83357419999084	1.1178259000298567	ITI	999	999
196.95517009997275	0.6284314000513405	fixation_1	999	999
197.5836733999895	3.00196910003433	face	1.53270139999222	1
200.58568020001985	0.6284314000513405	fixation_2	999	999
201.13361860002624	1.016655899991747	feedback loss	999	999
202.150276499975	1.117497400031425	ITI	999	999
203.27148270001635	0.6124440999701619	fixation_1	999	999
203.8840320999734	3.001987200055737	face	1.0319714000215754	2
206.88605809997534	0.6124440999701619	fixation_2	999	999
207.43394050002098	1.016282600001432	feedback win	999	999
208.4502251999802	5.316770700039342	ITI	999	999
213.7706508000265	0.5965054999687709	fixation_1	999	999
214.36723969999002	3.001341500028502	face	1.0324093000381254	1
217.3686201000237	0.5965054999687709	fixation_2	999	999
217.91682450001827	1.0000176999601535	feedback loss	999	999
218.91684419999365	5.316436099994462	ITI	999	999
224.23692049999954	0.5966855000006035	fixation_1	999	999
224.83368829998653	3.001860900025349	face	1.0326521000242792	1
227.8355872000102	0.5966855000006035	fixation_2	999	999
228.38358979998156	1.016692100034561	feedback win	999	999
229.4002839999739	3.2166132000274956	ITI	999	999
232.62061189999804	0.5962580000050366	fixation_1	999	999
