onset	duration	trial_type	rt	resp
0.00030880002304911613	0.6370706000016071	fixation_1	999	999
0.6374227000051178	3.001651900005527	face	1.7826458000345156	2
3.639113000012003	0.6370706000016071	fixation_2	999	999
4.187377900001593	1.0165944999898784	feedback win	999	999
5.2039744000067	5.316789000004064	ITI	999	999
10.538100200006738	0.6325764000066556	fixation_1	999	999
11.170716800028458	3.001277700008359	face	1.282789499964565	1
14.17203120002523	0.6325764000066556	fixation_2	999	999
14.720590900047682	1.0000601999927312	feedback loss	999	999
15.720653099997435	1.118378700048197	ITI	999	999
16.842099600005895	0.6285608999896795	fixation_1	999	999
17.470707100001164	3.0022301000426523	face	2.7838258999981917	1
20.47297380003147	0.6285608999896795	fixation_2	999	999
21.020650600024965	1.0003264999832027	feedback win	999	999
22.020979100023396	1.117664999968838	ITI	999	999
23.141698500025086	0.6289893999928609	fixation_1	999	999
23.770729700045194	3.001263399957679	face	1.7823920999653637	2
26.772033100016415	0.6289893999928609	fixation_2	999	999
27.320682700024918	1.0166455999715254	feedback win	999	999
28.337330400012434	3.21667430002708	ITI	999	999
31.55716319999192	0.6304344000527635	fixation_1	999	999
32.187655800022185	3.0014222000027075	face	2.2823322999756783	1
35.18911780003691	0.6304344000527635	fixation_2	999	999
35.73727720003808	1.0164139999542385	feedback loss	999	999
36.75369320000755	5.316334200033452	ITI	999	999
42.073202900006436	0.6306904000230134	fixation_1	999	999
42.70393720001448	3.0016026999801397	face	2.0331122999778017	1
45.70557869999902	0.6306904000230134	fixation_2	999	999
46.253912100044545	1.000015199999325	feedback loss	999	999
47.253929500002414	3.2167459999909624	ITI	999	999
50.47376520000398	0.6300712000229396	fixation_1	999	999
51.10388350003632	3.001481599989347	face	1.7826007999829017	2
54.10540410003159	0.6300712000229396	fixation_2	999	999
54.65382170001976	1.0000926000066102	feedback win	999	999
55.65391640004236	3.2164488999987952	ITI	999	999
58.87360049999552	0.6301644000341184	fixation_1	999	999
59.50381110003218	3.0011419999646023	face	2.7836728999973275	1
62.50499210000271	0.6301644000341184	fixation_2	999	999
63.05381260003196	1.0171206999802962	feedback loss	999	999
64.07093550002901	1.1170680999639444	ITI	999	999
65.19124670000747	0.6296664000255987	fixation_1	999	999
65.82097600004636	3.001221999991685	face	1.7820434999885038	2
68.82223829999566	0.6296664000255987	fixation_2	999	999
69.3711644000141	1.0159629000118002	feedback win	999	999
70.38712970004417	1.1177844999474473	ITI	999	999
71.50829470000463	0.6289426000439562	fixation_1	999	999
72.1372890000348	3.00141009996878	face	1.7827212999691255	1
75.1387362999958	0.6289426000439562	fixation_2	999	999
75.68749149999348	1.0163392000249587	feedback win	999	999
76.70383330003824	1.1179480999708176	ITI	999	999
77.82503520004684	0.6286867999588139	fixation_1	999	999
78.45377490000101	3.001153699995484	face	2.7827026000013575	1
81.45496900001308	0.6286867999588139	fixation_2	999	999
82.00396130001172	1.0168467999901623	feedback loss	999	999
83.02081020001788	3.216557700012345	ITI	999	999
86.24072350002825	0.6298438999801874	fixation_1	999	999
86.8706194999977	3.001341000024695	face	2.032400200027041	2
89.87200160004431	0.6298438999801874	fixation_2	999	999
90.4205057999934	1.0167712000547908	feedback loss	999	999
91.43727900000522	1.1176247000112198	ITI	999	999
92.55820379999932	0.6292886000010185	fixation_1	999	999
93.18756069999654	3.0020924000418745	face	2.032837900042068	2
96.18969359999755	0.6292886000010185	fixation_2	999	999
96.73713449999923	1.000036200042814	feedback win	999	999
97.73717279999983	5.315889000019524	ITI	999	999
103.05635260004783	0.6306978999637067	fixation_1	999	999
103.68710199999623	3.0020880000083707	face	2.5329649000195786	1
106.68922659999225	0.6306978999637067	fixation_2	999	999
107.23716360004619	1.0166436999570578	feedback win	999	999
108.25380940001924	1.1178690000087954	ITI	999	999
109.37512070004595	0.6286302999942563	fixation_1	999	999
110.00380609999411	3.00117240002146	face	2.5325133000151254	2
113.00501790002454	0.6286302999942563	fixation_2	999	999
113.5537729000207	1.0167111000046134	feedback win	999	999
114.57048610004131	5.316338300006464	ITI	999	999
119.89023540000198	0.6302474000258371	fixation_1	999	999
120.52057480002986	3.000567500013858	face	2.8008633999852464	1
123.52117890003137	0.6302474000258371	fixation_2	999	999
124.07047650002642	1.0002922000130638	feedback win	999	999
125.07077079999726	3.216314400022384	ITI	999	999
128.2904758999939	0.6299103000201285	fixation_1	999	999
128.92044310003985	3.001535099989269	face	2.2828763999859802	2
131.9220190999913	0.6299103000201285	fixation_2	999	999
132.47035320004215	1.0000906999921426	feedback win	999	999
133.47044599999208	3.2158624000148848	ITI	999	999
136.689909800014	0.6305212000152096	fixation_1	999	999
137.3204861000413	3.001179399958346	face	2.033034299965948	1
140.32170490000863	0.6305212000152096	fixation_2	999	999
140.87075390003156	1.0165598000166938	feedback win	999	999
141.8873159000068	3.215616900008172	ITI	999	999
145.10642339999322	0.6305289000156336	fixation_1	999	999
145.73701129999245	3.0010818000300787	face	1.5327327000559308	2
148.73813100002008	0.6305289000156336	fixation_2	999	999
149.2870905000018	1.0001239000121132	feedback win	999	999
150.2872165000299	11.616841099981684	ITI	999	999
161.90760410000803	0.6293537000310607	fixation_1	999	999
162.53701850003563	3.000835599959828	face	2.0333288999972865	2
165.53789340000367	0.6293537000310607	fixation_2	999	999
166.0874579999945	1.0161803000373766	feedback loss	999	999
167.10364050004864	5.316346099949442	ITI	999	999
172.42349960003048	0.6301620000158437	fixation_1	999	999
173.05372369999532	3.001238099997863	face	1.533570600033272	2
176.0549972000299	0.6301620000158437	fixation_2	999	999
176.60361039999407	1.0003094000276178	feedback win	999	999
177.60392200003844	5.315756399999373	ITI	999	999
