onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.013132	1.809679	choice_computer	1.809679	2	low	2	4
9.266007	1.000000	outcome_computer_recip	1.809679	2	low	2	4
13.798602	1.674563	choice_stranger	1.674563	2	low	2	8
19.051240	1.000000	outcome_stranger_recip	1.674563	2	low	2	8
21.862394	1.977638	choice_computer	1.977638	4	low	4	8
28.614431	1.000000	outcome_computer_defect	1.977638	4	low	4	8
31.530170	1.776612	choice_stranger	1.776612	2	low	2	4
36.782776	1.000000	outcome_stranger_recip	1.776612	2	low	2	4
39.697617	1.509124	choice_stranger	1.509124	2	low	2	8
46.449337	1.000000	outcome_stranger_recip	1.509124	2	low	2	8
50.876430	2.262793	choice_computer	2.262793	4	high	2	4
56.128330	1.000000	outcome_computer_defect	2.262793	4	high	2	4
60.659245	3.000000	missed_trial	3.000000	n/a	n/a	0	4
70.330290	1.526333	choice_stranger	1.526333	8	high	0	8
75.582596	1.000000	outcome_stranger_recip	1.526333	8	high	0	8
80.012950	1.443218	choice_friend	1.443218	2	low	2	8
86.764740	1.000000	outcome_friend_defect	1.443218	2	low	2	8
92.809430	1.414088	choice_friend	1.414088	2	low	2	8
99.560425	1.000000	outcome_friend_defect	1.414088	2	low	2	8
103.985790	1.520839	choice_computer	1.520839	4	low	4	8
109.238840	1.000000	outcome_computer_recip	1.520839	4	low	4	8
115.282540	1.590215	choice_friend	1.590215	2	low	2	4
120.534805	1.000000	outcome_friend_recip	1.590215	2	low	2	4
123.344826	1.311088	choice_computer	1.311088	2	low	2	8
130.096980	1.000000	outcome_computer_recip	1.311088	2	low	2	8
136.135910	1.487351	choice_computer	1.487351	0	low	0	8
147.198200	2.391707	choice_computer	2.391707	8	high	0	8
153.950530	1.000000	outcome_computer_defect	2.391707	8	high	0	8
156.758820	1.781085	choice_computer	1.781085	0	low	0	2
174.286270	1.803014	choice_friend	1.803014	0	low	0	2
185.352540	1.603541	choice_friend	1.603541	2	low	2	8
190.606140	1.000000	outcome_friend_recip	1.603541	2	low	2	8
196.648360	1.440922	choice_friend	1.440922	4	low	4	8
203.400620	1.000000	outcome_friend_defect	1.440922	4	low	4	8
206.316940	1.838800	choice_stranger	1.838800	8	high	0	8
214.569300	1.000000	outcome_stranger_defect	1.838800	8	high	0	8
218.994500	1.561232	choice_computer	1.561232	2	high	0	2
225.746830	1.000000	outcome_computer_defect	1.561232	2	high	0	2
230.277310	1.845208	choice_stranger	1.845208	2	low	2	8
235.529080	1.000000	outcome_stranger_defect	1.845208	2	low	2	8
239.959460	1.313580	choice_friend	1.313580	4	low	4	8
246.711760	1.000000	outcome_friend_recip	1.313580	4	low	4	8
249.525960	1.546539	choice_friend	1.546539	2	low	2	8
254.776870	1.000000	outcome_friend_recip	1.546539	2	low	2	8
257.693450	1.679705	choice_stranger	1.679705	2	high	0	2
262.944950	1.000000	outcome_stranger_recip	1.679705	2	high	0	2
265.756840	1.749468	choice_computer	1.749468	2	low	2	8
271.008420	1.000000	outcome_computer_defect	1.749468	2	low	2	8
273.927900	1.344439	choice_stranger	1.344439	0	low	0	4
281.994450	1.428648	choice_friend	1.428648	2	low	2	4
287.246770	1.000000	outcome_friend_defect	1.428648	2	low	2	4
290.165650	1.673840	choice_stranger	1.673840	4	low	4	8
295.417880	1.000000	outcome_stranger_recip	1.673840	4	low	4	8
304.692440	1.763634	choice_friend	1.763634	0	low	0	8
312.859860	1.679502	choice_stranger	1.679502	2	low	2	8
319.612600	1.000000	outcome_stranger_defect	1.679502	2	low	2	8
322.427340	1.844758	choice_friend	1.844758	2	high	0	2
329.179140	1.000000	outcome_friend_defect	1.844758	2	high	0	2
331.993530	2.445211	choice_friend	2.445211	4	high	0	4
338.745760	1.000000	outcome_friend_recip	2.445211	4	high	0	4
343.275400	1.663609	choice_stranger	1.663609	4	low	4	8
348.527680	1.000000	outcome_stranger_defect	1.663609	4	low	4	8
353.059540	1.563196	choice_stranger	1.563196	2	high	0	2
358.310100	1.000000	outcome_stranger_defect	1.563196	2	high	0	2
361.121770	1.833915	choice_computer	1.833915	4	high	0	4
366.373840	1.000000	outcome_computer_defect	1.833915	4	high	0	4
370.802670	1.453337	choice_friend	1.453337	0	low	0	8
383.713960	1.875362	choice_friend	1.875362	0	low	0	4
396.622340	2.133625	choice_computer	2.133625	2	low	2	8
403.373230	1.000000	outcome_computer_defect	2.133625	2	low	2	8
406.291700	1.364272	choice_stranger	1.364272	2	low	2	4
411.543820	1.000000	outcome_stranger_defect	1.364272	2	low	2	4
414.353730	1.535038	choice_computer	1.535038	4	high	0	4
419.606870	1.000000	outcome_computer_recip	1.535038	4	high	0	4
430.490500	1.648638	choice_computer	1.648638	2	low	2	8
437.241180	1.000000	outcome_computer_recip	1.648638	2	low	2	8
