onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.640503800008446	3.000834499951452	decision	1.5332637999672443	left	F	FF017.jpg	FF018.jpg
4.190637100022286	1.0165494000539184	loss	n/a	n/a	n/a	FF017.jpg	FF018.jpg
11.1738253000658	3.000636500073597	decision	1.7830679998733103	left	F	FF035.jpg	FF036.jpg
14.723807099973783	1.016685200156644	win	n/a	n/a	n/a	FF035.jpg	FF036.jpg
21.690527900122106	3.0020939998794347	decision	2.2824774999171495	right	F	FF021.jpg	FF022.jpg
25.24039819999598	1.000056799966842	loss	n/a	n/a	n/a	FF021.jpg	FF022.jpg
32.19042699993588	3.0018410000484437	decision	1.5333852001931518	left	M	MF025.jpg	MF026.jpg
35.740329900057986	1.0000012000091374	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
38.49054290005006	3.0005487999878824	decision	2.5330793000757694	right	M	MF027.jpg	MF028.jpg
42.04034930001944	1.0000155000016093	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
44.79050499992445	3.0021104000043124	decision	1.5326351001858711	left	M	MF023.jpg	MF024.jpg
48.34043550002389	1.016523600090295	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
51.10715369996615	3.001778000034392	decision	1.7834733000490814	left	F	FF037.jpg	FF038.jpg
54.656943100038916	1.0000432000961155	win	n/a	n/a	n/a	FF037.jpg	FF038.jpg
59.506962300045416	3.000609999988228	decision	1.533308699959889	left	M	MF011.jpg	MF012.jpg
63.056917200097814	1.0003661999944597	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
67.90684160008095	3.001513099996373	decision	1.7829481000080705	right	F	FF009.jpg	FF010.jpg
71.45700419996865	1.0166144000831991	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
74.22372140013613	3.0002736998721957	decision	1.7831803997978568	left	F	FF027.jpg	FF028.jpg
77.7736458000727	1.0166835999116302	win	n/a	n/a	n/a	FF027.jpg	FF028.jpg
82.6403050001245	3.000767699908465	decision	1.5331790000200272	right	F	FF015.jpg	FF016.jpg
86.19019059999846	1.0001093000173569	loss	n/a	n/a	n/a	FF015.jpg	FF016.jpg
93.14029349992052	3.0014539000112563	decision	1.783650299999863	left	M	MF029.jpg	MF030.jpg
96.69020449998789	1.0001036000903696	loss	n/a	n/a	n/a	MF029.jpg	MF030.jpg
101.54089429997839	3.000626299995929	decision	2.5330688999965787	right	M	MF015.jpg	MF016.jpg
105.09046390000731	1.0164868999272585	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
112.05702179996297	3.0010188999585807	decision	1.783098400104791	right	M	MF007.jpg	MF008.jpg
115.60681420005858	1.016689300071448	win	n/a	n/a	n/a	MF007.jpg	MF008.jpg
120.473628600128	3.0017849998548627	decision	2.033319499809295	right	M	MF017.jpg	MF018.jpg
124.02358420006931	1.016629199963063	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
126.79032090003602	3.0016799999866635	decision	2.534271700074896	left	F	FF033.jpg	FF034.jpg
130.34028550004587	1.0166585999540985	win	n/a	n/a	n/a	FF033.jpg	FF034.jpg
133.10688149998896	3.000876000151038	decision	2.5331763001158834	left	F	FF007.jpg	FF008.jpg
136.65675959992222	1.0167919001542032	loss	n/a	n/a	n/a	FF007.jpg	FF008.jpg
139.42366830003448	3.001416499959305	decision	2.533079900080338	left	F	FF023.jpg	FF024.jpg
142.9735022999812	1.0000323001295328	loss	n/a	n/a	n/a	FF023.jpg	FF024.jpg
156.22362990002148	3.001323400065303	decision	2.7854512999765575	right	M	MF009.jpg	MF010.jpg
