onset	duration	trial_type	rt	resp
0.0003975001163780689	0.5936171000357717	fixation_1	999	999
0.5940585001371801	3.0368355000391603	face	n/a	n/a
3.6309281999710947	0.5936171000357717	fixation_2	999	999
4.1773630999960005	1.0000006000045687	feedback loss	999	999
5.17736650002189	5.31675949995406	ITI	999	999
10.510071200085804	0.6173087998759001	fixation_1	999	999
11.127424400066957	3.001551100052893	face	1.033153099939227	1
14.129016200080514	0.6173087998759001	fixation_2	999	999
14.67751229996793	1.0165202000644058	feedback win	999	999
15.694034500047565	5.31603919994086	ITI	999	999
21.01322409999557	0.597353900084272	fixation_1	999	999
21.610625100089237	3.0011549000628293	face	1.5324627999216318	1
24.611823400016874	0.597353900084272	fixation_2	999	999
25.16061699995771	1.0000383001752198	feedback loss	999	999
26.160658500157297	5.317276899935678	ITI	999	999
31.481557599967346	0.5957090000156313	fixation_1	999	999
32.07731520012021	3.001557899871841	face	1.53269449993968	1
35.07891459995881	0.5957090000156313	fixation_2	999	999
35.62736020004377	1.0165142000187188	feedback loss	999	999
36.64387680008076	1.1170735999476165	ITI	999	999
37.76460690004751	0.5960013999138027	fixation_1	999	999
38.36065970011987	3.0015791000332683	face	1.2828195998445153	2
41.36228140001185	0.5960013999138027	fixation_2	999	999
41.91094630002044	1.016657100059092	feedback loss	999	999
42.927605600096285	1.1175394000019878	ITI	999	999
44.04859020002186	0.5952678001485765	fixation_1	999	999
44.64391009998508	3.0011420000810176	face	1.0335644001606852	1
47.645093800034374	0.5952678001485765	fixation_2	999	999
48.19418950006366	1.000032699899748	feedback win	999	999
49.19422439998016	1.1180328000336885	ITI	999	999
50.315473000053316	0.5952848999295384	fixation_1	999	999
50.91080680000596	3.0003227000124753	face	1.7831242999527603	2
53.91117070009932	0.5952848999295384	fixation_2	999	999
54.460608600173146	1.0004765999037772	feedback win	999	999
55.46108720009215	3.2156018998939544	ITI	999	999
58.67996870004572	0.6139462001156062	fixation_1	999	999
59.29396750009619	3.0011084999423474	face	1.2826070999726653	1
62.29511609999463	0.6139462001156062	fixation_2	999	999
62.84386310004629	1.0167255999986082	feedback loss	999	999
63.860590800177306	3.216710399836302	ITI	999	999
67.08062990009785	0.5964426998980343	fixation_1	999	999
67.67712630005553	3.0017580001149327	face	1.5334314999636263	2
70.67892510001548	0.5964426998980343	fixation_2	999	999
71.22725620004348	1.016559800133109	feedback win	999	999
72.24381810007617	1.1175780999474227	ITI	999	999
73.36489770002663	0.5956828999333084	fixation_1	999	999
73.96063160011545	3.00132769998163	face	1.032492500031367	1
76.96199970017187	0.5956828999333084	fixation_2	999	999
77.51055830018595	1.0166883999481797	feedback win	999	999
78.52724870014936	3.2157769999466836	ITI	999	999
81.74641270004213	0.6141828000545502	fixation_1	999	999
82.36064820014872	3.002083000028506	face	1.283587699988857	1
85.36277040001005	0.6141828000545502	fixation_2	999	999
85.91053850017488	1.0166481998749077	feedback loss	999	999
86.9271888001822	5.315829399973154	ITI	999	999
92.24634120007977	0.5974667998962104	fixation_1	999	999
92.84386959997937	3.0005700001493096	face	1.28306829999201	2
95.84447859995998	0.5974667998962104	fixation_2	999	999
96.39392279996537	1.0166173002216965	feedback loss	999	999
97.41054260008968	3.216420799959451	ITI	999	999
100.630525900051	0.596701700007543	fixation_1	999	999
101.22728400002234	3.001016299938783	face	1.2824268001131713	1
104.22834140015766	0.596701700007543	fixation_2	999	999
104.7771746001672	1.0165124998893589	feedback win	999	999
105.79368920018896	5.317199199926108	ITI	999	999
111.11438699997962	0.5960570001043379	fixation_1	999	999
111.71051670005545	3.000910900067538	face	1.2833930999040604	2
114.71146560017951	0.5960570001043379	fixation_2	999	999
115.26048599998467	1.016620800131932	feedback win	999	999
116.27710890001617	3.2168960000853986	ITI	999	999
119.4974071001634	0.5963013998698443	fixation_1	999	999
120.09376710001379	3.0012066001072526	face	1.0331524000503123	1
123.09501300007105	0.5963013998698443	fixation_2	999	999
123.64371170010418	1.016770499991253	feedback win	999	999
124.66048420011066	1.1175458999350667	ITI	999	999
125.78168900008313	0.5954412000719458	fixation_1	999	999
126.37719220016152	3.001272500026971	face	1.5337360999546945	2
129.37850330001675	0.5954412000719458	fixation_2	999	999
129.92710520001128	1.0000146999955177	feedback win	999	999
130.92712190002203	1.1166918999515474	ITI	999	999
132.04736570012756	0.6129364999942482	fixation_1	999	999
132.66036550002173	3.001191799994558	face	1.2834554000291973	1
135.66159470006824	0.6129364999942482	fixation_2	999	999
136.21049750014208	1.0002091999631375	feedback loss	999	999
137.21070890012197	1.1182855998631567	ITI	999	999
138.33257040008903	0.5945385000668466	fixation_1	999	999
138.92716660001315	3.001504300162196	face	1.0335528999567032	2
141.92871280014515	0.5945385000668466	fixation_2	999	999
142.4771533999592	1.0165078002028167	feedback loss	999	999
143.49366420018487	11.616023099981248	ITI	999	999
155.11332960007712	0.6137631998863071	fixation_1	999	999
155.72715459996834	3.001779500162229	face	1.2828716000076383	1
158.72897420008667	0.6137631998863071	fixation_2	999	999
159.27701630000956	1.0000144001096487	feedback loss	999	999
160.27703290013596	3.215925700031221	ITI	999	999
163.49667210015468	0.5969948000274599	fixation_1	999	999
164.09374160016887	3.0021610998082906	face	1.2829586998559535	1
167.09594480018131	0.5969948000274599	fixation_2	999	999
167.64365090010688	1.0002464998979121	feedback win	999	999
168.6438995001372	1.1180510998237878	ITI	999	999
169.7657213001512	0.6279023999813944	fixation_1	999	999
170.39369190018624	3.001858899835497	face	1.0336663997732103	2
173.39559020008892	0.6279023999813944	fixation_2	999	999
173.94361230009235	1.0000362999271601	feedback loss	999	999
174.94365190016106	5.3171945998910815	ITI	999	999
180.26446740003303	0.6125694001093507	fixation_1	999	999
180.87710200017318	3.001703499816358	face	1.0329926998820156	1
183.87884400016628	0.6125694001093507	fixation_2	999	999
184.42698220000602	1.0166418000590056	feedback loss	999	999
185.44362589996308	3.2159183002077043	ITI	999	999
188.66332420008257	0.5968915999401361	fixation_1	999	999
189.26028480008245	3.0021039000712335	face	1.0326288000214845	2
192.26242660009302	0.5968915999401361	fixation_2	999	999
192.8102623000741	1.016663399990648	feedback win	999	999
