onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.600377799986745	3.00105440001062	decision	1.78337940000347	right	D	DD017.jpg	DD018.jpg
4.15033439999388	1.00003450000077	loss	NaN	n/a	n/a	DD017.jpg	DD018.jpg
11.1003045999969	3.00151799999003	decision	2.53446619999886	right	D	DD035.jpg	DD036.jpg
14.6502995999908	1.01657970000815	win	NaN	n/a	n/a	DD035.jpg	DD036.jpg
21.6005281999969	3.00132850000227	decision	2.28318600000057	right	D	DD021.jpg	DD022.jpg
25.1507286999986	1.01607669999066	loss	NaN	n/a	n/a	DD021.jpg	DD022.jpg
32.0836179999897	3.00109370000428	decision	2.03412460000254	right	S	SD025.jpg	SD026.jpg
35.6335751999868	1.01665300001332	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
38.3836293999921	3.0012057999993	decision	2.28365729999496	right	S	SD027.jpg	SD028.jpg
41.9335372999922	1.00002099999983	loss	NaN	n/a	n/a	SD027.jpg	SD028.jpg
44.6502476999885	3.00143570000364	decision	2.03442530000757	right	S	SD023.jpg	SD024.jpg
48.2001674999919	1.01662189999479	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
50.9334589999926	3.00085430000036	decision	2.28424480000103	left	D	DD037.jpg	DD038.jpg
54.4835109999985	1.00004379999882	win	NaN	n/a	n/a	DD037.jpg	DD038.jpg
59.3168907999934	3.00178550000419	decision	1.53351340000518	right	S	SD011.jpg	SD012.jpg
62.8667407999892	1.01674630001071	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
67.7002969999885	3.00150399999984	decision	1.78360640000028	left	D	DD009.jpg	DD010.jpg
71.2502658999874	1.01648970000679	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
73.9835022999905	3.00125620000472	decision	2.53524389999802	left	D	DD027.jpg	DD028.jpg
77.5334355999948	1.00007999999798	win	NaN	n/a	n/a	DD027.jpg	DD028.jpg
82.3669606999902	3.00053640000988	decision	2.80079239999759	right	D	DD015.jpg	DD016.jpg
85.9170700999966	1.01634919999924	loss	NaN	n/a	n/a	DD015.jpg	DD016.jpg
92.8666550999915	3.0007886000094	decision	2.03306840000732	left	S	SD029.jpg	SD030.jpg
96.4166624999925	1.0167003999959	loss	NaN	n/a	n/a	SD029.jpg	SD030.jpg
101.249981399989	3.00170459999936	decision	1.78341210000508	left	S	SD015.jpg	SD016.jpg
104.800121499997	1.01650589999917	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
111.733841999987	3.0008736000018	decision	2.28198060000432	left	S	SD007.jpg	SD008.jpg
115.283202299994	1.01671510000597	win	NaN	n/a	n/a	SD007.jpg	SD008.jpg
120.116649999996	3.00195160000294	decision	2.28393730000244	right	S	SD017.jpg	SD018.jpg
123.666584099992	1.01662619999843	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
126.416688499987	3.00091230000544	decision	1.78346190000593	right	D	DD033.jpg	DD034.jpg
129.966483799988	1.00002020000829	win	NaN	n/a	n/a	DD033.jpg	DD034.jpg
132.699960599988	3.00161390000721	decision	1.78349190000154	left	D	DD007.jpg	DD008.jpg
136.249905899997	1.01659199999995	loss	NaN	n/a	n/a	DD007.jpg	DD008.jpg
138.983283900001	3.00097209999512	decision	1.78338529999019	left	D	DD023.jpg	DD024.jpg
142.533426199996	1.01638370000001	loss	NaN	n/a	n/a	DD023.jpg	DD024.jpg
155.783238999997	3.00088690000121	decision	2.78439359999902	right	S	SD009.jpg	SD010.jpg
159.333194199993	1.01656040000671	loss	NaN	n/a	n/a	SD009.jpg	SD010.jpg
164.166760199994	3.00188680000429	decision	1.78381839999929	right	D	DD001.jpg	DD002.jpg
167.716525899988	1.00000580000051	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
170.466525399999	3.00098339999386	decision	2.03306609998981	right	S	SD019.jpg	SD020.jpg
174.016517299999	1.00004309999349	loss	NaN	n/a	n/a	SD019.jpg	SD020.jpg
180.949708799992	3.00182649999624	decision	2.28335430000152	right	D	DD031.jpg	DD032.jpg
184.4997993	1.01659799998743	loss	NaN	n/a	n/a	DD031.jpg	DD032.jpg
189.333010999995	3.00063539999246	decision	2.28409990000364	right	S	SD005.jpg	SD006.jpg
192.88302709999	1.00003019999713	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
195.633549199993	3.00165310000011	decision	2.03297980000207	left	D	DD019.jpg	DD020.jpg
199.182965199987	1.0004837000015	win	NaN	n/a	n/a	DD019.jpg	DD020.jpg
206.099684799992	3.00089989999833	decision	1.78337639999518	right	S	SD013.jpg	SD014.jpg
209.6495803	1.01670399999421	loss	NaN	n/a	n/a	SD013.jpg	SD014.jpg
216.583034199997	3.00143039999239	decision	1.28342690000136	right	S	SD031.jpg	SD032.jpg
220.132982199997	1.00000269999146	loss	NaN	n/a	n/a	SD031.jpg	SD032.jpg
224.949761299998	3.00180649998947	decision	1.28372339998896	right	D	DD039.jpg	DD040.jpg
228.499586999998	1.01671559999522	loss	NaN	n/a	n/a	DD039.jpg	DD040.jpg
231.2499369	3.00054519998957	decision	2.28303019999294	right	D	DD005.jpg	DD006.jpg
234.799467799996	1.01677499999641	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
241.749534199989	3.0012018999987	decision	1.53332729999966	right	S	SD037.jpg	SD038.jpg
245.299424199999	1.01675439999963	loss	NaN	n/a	n/a	SD037.jpg	SD038.jpg
248.032920199999	3.00149999999849	decision	1.28326929999457	right	S	SD039.jpg	SD040.jpg
251.582886499993	1.0166207000002	win	NaN	n/a	n/a	SD039.jpg	SD040.jpg
254.316182299997	3.00139229999331	decision	1.53324269999575	left	S	SD033.jpg	SD034.jpg
257.866207299987	1.01662260000012	loss	NaN	n/a	n/a	SD033.jpg	SD034.jpg
260.599539499992	3.00180949999776	decision	1.53376220000791	right	D	DD013.jpg	DD014.jpg
264.149921599994	1.01613970000471	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
268.982877699993	3.00063189999491	decision	2.03300009999657	left	S	SD001.jpg	SD002.jpg
272.53303359999	1.01632770001015	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
275.282707899998	3.00081689999206	decision	1.53331929999695	right	D	DD003.jpg	DD004.jpg
278.832761999991	1.01651560000028	win	NaN	n/a	n/a	DD003.jpg	DD004.jpg
283.666189699987	3.0009776000079	decision	1.53337880001345	left	S	SD003.jpg	SD004.jpg
287.216047199996	1.0167122999992	win	NaN	n/a	n/a	SD003.jpg	SD004.jpg
294.149400999988	3.00107830000343	decision	1.5334295000066	right	D	DD025.jpg	DD026.jpg
297.699339499988	1.01669280001079	win	NaN	n/a	n/a	DD025.jpg	DD026.jpg
304.649399499991	3.00104730000021	decision	1.53317890000471	right	S	SD035.jpg	SD036.jpg
308.1992035	1.00002209999366	win	NaN	n/a	n/a	SD035.jpg	SD036.jpg
310.932676299999	3.00101849999919	decision	1.28340029998799	left	D	DD011.jpg	DD012.jpg
314.48290019999	1.01637360001041	loss	NaN	n/a	n/a	DD011.jpg	DD012.jpg
317.232709799995	3.00079839999671	decision	2.2832289999933	left	S	SD021.jpg	SD022.jpg
320.782625699998	1.01667610000004	win	NaN	n/a	n/a	SD021.jpg	SD022.jpg
325.615990799997	3.00141749999602	decision	2.7863279000012	right	D	DD029.jpg	DD030.jpg
329.165875999999	1.00006229999417	loss	NaN	n/a	n/a	DD029.jpg	DD030.jpg
