onset	duration	trial_type	rt	resp
0.00038400012999773026	0.5923411999829113	fixation_1	999	999
0.5927665997296572	3.0015659001655877	face	1.5325672002509236	2
3.5943684997037053	0.5923411999829113	fixation_2	999	999
4.143461700063199	1.0157862999476492	feedback loss	999	999
5.159250199794769	5.316828000359237	ITI	999	999
10.49293059995398	0.6165412999689579	fixation_1	999	999
11.10951429978013	3.0012587001547217	face	1.5323880999349058	2
14.11080879997462	0.6165412999689579	fixation_2	999	999
14.659375499933958	1.0000339997932315	feedback win	999	999
15.659411699976772	5.3166889999993145	ITI	999	999
20.979282499756664	0.5965317999944091	fixation_1	999	999
21.57585799973458	3.0011040000244975	face	1.7822823002934456	1
24.576998900156468	0.5965317999944091	fixation_2	999	999
25.126015199813992	1.0000926000066102	feedback loss	999	999
26.126110000070184	5.315810800064355	ITI	999	999
31.445228799711913	0.5974307004362345	fixation_1	999	999
32.04271630011499	3.000445299781859	face	1.7835242999717593	2
35.04319779993966	0.5974307004362345	fixation_2	999	999
35.59257989982143	1.0000618998892605	feedback loss	999	999
36.5926438998431	1.1181042999960482	ITI	999	999
37.71438460005447	0.5950178997591138	fixation_1	999	999
38.309448699932545	3.0010273000225425	face	2.032470299862325	1
41.310513800010085	0.5950178997591138	fixation_2	999	999
41.85938079981133	1.0000517000444233	feedback loss	999	999
42.85943470010534	1.1181960999965668	ITI	999	999
43.98089719982818	0.5953055000863969	fixation_1	999	999
44.576263200026006	3.0019283001311123	face	1.7825132999569178	1
47.578230099752545	0.5953055000863969	fixation_2	999	999
48.12602740013972	1.000016899779439	feedback win	999	999
49.126046400051564	1.117816099897027	ITI	999	999
50.247175199911	0.5954680000431836	fixation_1	999	999
50.842713200021535	3.001250599976629	face	2.2835355000570416	2
53.844001499935985	0.5954680000431836	fixation_2	999	999
54.392372500151396	1.000231399666518	feedback win	999	999
55.392606100067496	3.2165637998841703	ITI	999	999
58.61250769998878	0.6133948001079261	fixation_1	999	999
59.22595490003005	3.0009574997238815	face	2.2826016996987164	1
62.22695209970698	0.6133948001079261	fixation_2	999	999
62.775832700077444	1.0000851000659168	feedback loss	999	999
63.775919899810106	3.2159661003388464	ITI	999	999
66.99517360003665	0.5973915997892618	fixation_1	999	999
67.59261609986424	3.0012226998806	face	1.5326109998859465	1
70.59387629991397	0.5973915997892618	fixation_2	999	999
71.14254959998652	1.0170809999108315	feedback win	999	999
72.15963270002976	1.1172021999955177	ITI	999	999
73.2802594001405	0.5957061997614801	fixation_1	999	999
73.87601839983836	3.050447900313884	face	3.0499233002774417	2
76.9264941001311	0.5957061997614801	fixation_2	999	999
77.47602079994977	1.0000764997676015	feedback win	999	999
78.47610009973869	3.2158704004250467	ITI	999	999
81.69557280000299	0.6136094001121819	fixation_1	999	999
82.30923350015655	3.0012988997623324	face	1.7827788996510208	2
85.31057289987803	0.6136094001121819	fixation_2	999	999
85.85928640002385	1.0164302997291088	feedback loss	999	999
86.87571869976819	5.317081700079143	ITI	999	999
92.19631259981543	0.596335300244391	fixation_1	999	999
92.79272729996592	3.00097530009225	face	1.783226499799639	1
95.79374110000208	0.596335300244391	fixation_2	999	999
96.34271779982373	1.0165345999412239	feedback loss	999	999
97.35925460001454	3.2165188998915255	ITI	999	999
100.57905909977853	0.5967915002256632	fixation_1	999	999
101.17591969994828	3.0015119002200663	face	1.28250030009076	1
104.1774698998779	0.5967915002256632	fixation_2	999	999
104.72586739994586	1.0167200998403132	feedback win	999	999
105.74258980015293	5.31639919988811	ITI	999	999
111.06242410000414	0.5967040997929871	fixation_1	999	999
111.65918549988419	3.001389100216329	face	2.0328389001078904	2
114.66061329981312	0.5967040997929871	fixation_2	999	999
115.20908599998802	1.0000578998588026	feedback win	999	999
116.2091461000964	3.21594259981066	ITI	999	999
119.42871670005843	0.5968529996462166	fixation_1	999	999
120.02562909992412	3.001456600148231	face	1.7832988002337515	1
123.02712409989908	0.5968529996462166	fixation_2	999	999
123.5760178999044	1.0168910999782383	feedback win	999	999
124.59291120013222	1.116753799840808	ITI	999	999
125.71317210001871	0.6128134997561574	fixation_1	999	999
126.3260578000918	3.0009102998301387	face	2.0324009000323713	2
129.3270076001063	0.6128134997561574	fixation_2	999	999
129.87571199983358	1.0000243000686169	feedback win	999	999
130.87573850015178	1.1172276996076107	ITI	999	999
131.99676109990105	0.6124088000506163	fixation_1	999	999
132.60923009971157	3.0017529004253447	face	1.5328110000118613	2
135.61102510010824	0.6124088000506163	fixation_2	999	999
136.1593884001486	1.0161407999694347	feedback loss	999	999
137.1755316001363	1.117121399845928	ITI	999	999
138.2962329001166	0.5962808998301625	fixation_1	999	999
138.89278679993004	3.001260200049728	face	1.5331139001064003	2
141.8940852000378	0.5962808998301625	fixation_2	999	999
