onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.031882	1.802044	choice_friend	1.802044	8	high	4	8
10.786324	1.000000	outcome_friend_defect	1.802044	8	high	4	8
13.595956	2.304357	choice_friend	2.304357	8	high	0	8
18.845980	1.000000	outcome_friend_defect	2.304357	8	high	0	8
28.226383	1.707178	choice_stranger	1.707178	2	low	2	8
34.979694	1.000000	outcome_stranger_recip	1.707178	2	low	2	8
37.894535	1.988525	choice_stranger	1.988525	2	high	0	2
43.146550	1.000000	outcome_stranger_defect	1.988525	2	high	0	2
50.908222	2.058965	choice_stranger	2.058965	2	low	2	8
56.160175	1.000000	outcome_stranger_recip	2.058965	2	low	2	8
60.690390	2.242486	choice_stranger	2.242486	8	high	2	8
65.943310	1.000000	outcome_stranger_defect	2.242486	8	high	2	8
75.321400	2.062069	choice_stranger	2.062069	0	low	0	8
86.614470	2.534816	choice_friend	2.534816	0	low	0	8
94.780400	2.052998	choice_stranger	2.052998	4	low	4	8
101.531815	1.000000	outcome_stranger_defect	2.052998	4	low	4	8
104.447620	1.885385	choice_stranger	1.885385	2	low	2	4
109.698500	1.000000	outcome_stranger_defect	1.885385	2	low	2	4
114.126540	1.823528	choice_computer	1.823528	2	low	2	8
119.379330	1.000000	outcome_computer_recip	1.823528	2	low	2	8
122.188934	1.927548	choice_computer	1.927548	2	low	2	8
127.440530	1.000000	outcome_computer_recip	1.927548	2	low	2	8
131.866900	1.866535	choice_friend	1.866535	2	low	2	8
137.119500	1.000000	outcome_friend_defect	1.866535	2	low	2	8
148.112410	2.120854	choice_stranger	2.120854	4	high	0	4
153.365040	1.000000	outcome_stranger_recip	2.120854	4	high	0	4
156.282040	2.034144	choice_stranger	2.034144	2	low	2	8
161.534500	1.000000	outcome_stranger_defect	2.034144	2	low	2	8
165.960240	2.555868	choice_computer	2.555868	2	high	0	2
171.214190	1.000000	outcome_computer_defect	2.555868	2	high	0	2
174.025560	1.757573	choice_friend	1.757573	2	low	2	8
180.777800	1.000000	outcome_friend_defect	1.757573	2	low	2	8
183.589810	2.392617	choice_friend	2.392617	2	low	2	4
191.840180	1.000000	outcome_friend_defect	2.392617	2	low	2	4
197.883400	1.749766	choice_computer	1.749766	2	low	2	4
203.135640	1.000000	outcome_computer_defect	1.749766	2	low	2	4
205.946780	2.303122	choice_friend	2.303122	2	low	2	8
212.699160	1.000000	outcome_friend_recip	2.303122	2	low	2	8
217.124860	2.057996	choice_friend	2.057996	2	high	0	2
223.875930	1.000000	outcome_friend_recip	2.057996	2	high	0	2
228.407180	2.025796	choice_stranger	2.025796	2	low	2	4
235.159760	1.000000	outcome_stranger_recip	2.025796	2	low	2	4
239.586790	1.745910	choice_friend	1.745910	4	high	0	4
246.338710	1.000000	outcome_friend_recip	1.745910	4	high	0	4
249.149630	2.016189	choice_computer	2.016189	4	low	4	8
255.902020	1.000000	outcome_computer_defect	2.016189	4	low	4	8
258.711760	1.537979	choice_computer	1.537979	2	low	2	8
265.462160	1.000000	outcome_computer_defect	1.537979	2	low	2	8
269.889220	1.859979	choice_computer	1.859979	4	high	0	4
275.141800	1.000000	outcome_computer_recip	1.859979	4	high	0	4
281.181060	1.734705	choice_computer	1.734705	4	low	4	8
286.432200	1.000000	outcome_computer_recip	1.734705	4	low	4	8
289.243070	2.089976	choice_computer	2.089976	4	high	0	4
297.495500	1.000000	outcome_computer_defect	2.089976	4	high	0	4
300.412480	1.986473	choice_stranger	1.986473	4	low	4	8
305.665130	1.000000	outcome_stranger_recip	1.986473	4	low	4	8
311.810300	1.872477	choice_stranger	1.872477	8	high	0	8
317.062440	1.000000	outcome_stranger_defect	1.872477	8	high	0	8
319.978300	1.687491	choice_stranger	1.687491	2	high	0	2
328.230600	1.000000	outcome_stranger_recip	1.687491	2	high	0	2
331.043100	1.756338	choice_friend	1.756338	2	low	2	4
337.795530	1.000000	outcome_friend_recip	1.756338	2	low	2	4
342.221950	1.694158	choice_computer	1.694158	2	high	0	2
347.474400	1.000000	outcome_computer_recip	1.694158	2	high	0	2
350.285950	1.580118	choice_friend	1.580118	2	high	0	2
358.538450	1.000000	outcome_friend_defect	1.580118	2	high	0	2
361.350400	1.698543	choice_friend	1.698543	4	high	0	4
368.101260	1.000000	outcome_friend_defect	1.698543	4	high	0	4
372.529080	2.136928	choice_computer	2.136928	0	low	0	8
382.093800	2.105573	choice_friend	2.105573	4	low	4	8
387.345280	1.000000	outcome_friend_recip	2.105573	4	low	4	8
390.156340	1.809402	choice_friend	1.809402	2	low	2	8
396.907680	1.000000	outcome_friend_recip	1.809402	2	low	2	8
399.718320	2.397360	choice_computer	2.397360	0	low	0	8
407.780180	1.719124	choice_computer	1.719124	2	low	2	4
413.031700	1.000000	outcome_computer_recip	1.719124	2	low	2	4
417.456900	3.000000	missed_trial	3.000000	n/a	n/a	2	8
428.855440	2.210519	choice_stranger	2.210519	4	high	0	4
435.607730	1.000000	outcome_stranger_defect	2.210519	4	high	0	4
