onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6327450000680983	3.0010778000578284	decision	2.0330889001488686	left	M	MF001.jpg	MF002.jpg
4.182649600319564	1.0000078999437392	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
11.132419000379741	3.00082919979468	decision	2.2843719995580614	right	M	MF003.jpg	MF004.jpg
14.682629600167274	1.0169334998354316	loss	n/a	n/a	n/a	MF003.jpg	MF004.jpg
17.449457800015807	3.0009846999309957	decision	2.782338900025934	left	M	MF005.jpg	MF006.jpg
20.999450500123203	1.0165090998634696	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
23.766113799996674	3.0008287001401186	decision	2.2824651999399066	right	F	FF001.jpg	FF002.jpg
27.31603750027716	1.000028199981898	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
32.16604940034449	3.0005562999285758	decision	2.783075399696827	left	F	FF003.jpg	FF004.jpg
35.71600360004231	1.016584699973464	loss	n/a	n/a	n/a	FF003.jpg	FF004.jpg
42.68248359998688	3.0017942003905773	decision	2.283582200296223	right	M	MF007.jpg	MF008.jpg
46.232560799922794	1.0000470001250505	loss	n/a	n/a	n/a	MF007.jpg	MF008.jpg
51.082596300169826	3.0012043002061546	decision	1.7832168000750244	left	M	MF009.jpg	MF010.jpg
54.63252030033618	1.0000477000139654	win	n/a	n/a	n/a	MF009.jpg	MF010.jpg
59.48244310030714	3.0023419996723533	decision	2.032840899657458	left	F	FF005.jpg	FF006.jpg
63.032515100203454	1.0000292998738587	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
65.78283340018243	3.0006432998925447	decision	1.783049600198865	left	F	FF007.jpg	FF008.jpg
69.33251990005374	1.0167164001613855	win	n/a	n/a	n/a	FF007.jpg	FF008.jpg
72.09937559999526	3.0014694002456963	decision	2.0334664001129568	left	F	FF009.jpg	FF010.jpg
75.64909279998392	1.0001133000478148	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
78.39928720006719	3.03394060023129	decision	3.0334465000778437	left	F	FF011.jpg	FF012.jpg
81.98252610024065	1.0000821999274194	loss	n/a	n/a	n/a	FF011.jpg	FF012.jpg
86.83258790010586	3.001188499853015	decision	2.783367299940437	right	M	MF011.jpg	MF012.jpg
90.38248210027814	1.016644099727273	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
93.14944620011374	3.0013892999850214	decision	2.0332293999381363	left	M	MF013.jpg	MF014.jpg
96.69922150019556	1.0166786997579038	win	n/a	n/a	n/a	MF013.jpg	MF014.jpg
103.66599210025743	3.001552199944854	decision	2.28288109973073	left	M	MF015.jpg	MF016.jpg
107.21587820025161	1.0169537998735905	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
109.98258690023795	3.0014835000038147	decision	2.033191700000316	left	F	FF013.jpg	FF014.jpg
113.53247670037672	1.016738399863243	win	n/a	n/a	n/a	FF013.jpg	FF014.jpg
120.49925440037623	3.001580899581313	decision	2.0325873997062445	left	M	MF017.jpg	MF018.jpg
124.04932590015233	1.0162064000032842	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
128.91580149997026	3.0018462003208697	decision	2.7827628003433347	left	F	FF015.jpg	FF016.jpg
132.46582100028172	1.0166838997974992	win	n/a	n/a	n/a	FF015.jpg	FF016.jpg
137.33245840016752	3.0013148998841643	decision	2.0323954997584224	left	M	MF019.jpg	MF020.jpg
140.882360199932	1.0165993003174663	win	n/a	n/a	n/a	MF019.jpg	MF020.jpg
145.7490664003417	3.0019630999304354	decision	2.0337054999545217	left	F	FF017.jpg	FF018.jpg
149.29907730035484	1.0000463998876512	win	n/a	n/a	n/a	FF017.jpg	FF018.jpg
162.54914649995044	3.0011828001588583	decision	2.032551100011915	left	M	MF021.jpg	MF022.jpg
166.09905530000106	1.0165417003445327	loss	n/a	n/a	n/a	MF021.jpg	MF022.jpg
173.06596129992977	3.001920400187373	decision	2.282488100230694	left	M	MF023.jpg	MF024.jpg
