onset	duration	trial_type	rt	resp
0.00040909997187554836	0.5947445000056177	fixation_1	999	999
0.5951950000599027	3.0020318999886513	face	1.782603400060907	1
3.59726670011878	0.5947445000056177	fixation_2	999	999
4.144699500175193	1.000117699848488	feedback win	999	999
5.144819300156087	5.3159719000104815	ITI	999	999
10.479021799983457	0.5991937001235783	fixation_1	999	999
11.078258899971843	3.001661700196564	face	2.032845800044015	1
14.079962400021031	0.5991937001235783	fixation_2	999	999
14.628115199971944	1.0167203000746667	feedback loss	999	999
15.644837599946186	1.116793500026688	ITI	999	999
16.764669600175694	0.5967221998143941	fixation_1	999	999
17.36143480008468	3.001850999891758	face	1.7834002000745386	2
20.363322700140998	0.5967221998143941	fixation_2	999	999
20.91139700007625	1.0165738000068814	feedback win	999	999
21.927973000099882	1.1179704999085516	ITI	999	999
23.049060800112784	0.5955552000086755	fixation_1	999	999
23.644659399986267	3.0021160000469536	face	1.5329028000123799	2
26.646813000086695	0.5955552000086755	fixation_2	999	999
27.194763700012118	1.0166098999325186	feedback win	999	999
28.211375799961388	3.216038100188598	ITI	999	999
31.430546700023115	0.5975246001034975	fixation_1	999	999
32.02811590000056	3.000681299949065	face	2.0325800001155585	1
35.02883790014312	0.5975246001034975	fixation_2	999	999
35.57823450001888	1.0163132001180202	feedback loss	999	999
36.594550100155175	5.315913499798626	ITI	999	999
41.913573200115934	0.5810991998296231	fixation_1	999	999
42.49471940007061	3.0019427998922765	face	2.2824593000113964	1
45.496700200019404	0.5810991998296231	fixation_2	999	999
46.0448360000737	1.0165377000812441	feedback loss	999	999
47.06137580005452	3.2161425000522286	ITI	999	999
50.280746600124985	0.5972649999894202	fixation_1	999	999
50.878059200011194	3.000592000083998	face	1.5331238000653684	1
53.878687100019306	0.5972649999894202	fixation_2	999	999
54.427938299952075	1.0001988001167774	feedback win	999	999
55.428139300085604	3.216974899871275	ITI	999	999
58.648314899997786	0.6130091000813991	fixation_1	999	999
59.26137119997293	3.001603600103408	face	1.7825131001882255	2
62.263013400137424	0.6130091000813991	fixation_2	999	999
