onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6373620000085793	3.0016474000003655	decision	2.033369799988577	right	M	MF001.jpg	MF002.jpg
4.187525799992727	1.0000301000254694	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
11.153825400018832	3.001131199998781	decision	2.2826734999835026	left	M	MF003.jpg	MF004.jpg
14.703864800016163	1.0003717999788933	loss	n/a	n/a	n/a	MF003.jpg	MF004.jpg
17.453882800007705	3.000810500001535	decision	1.7832939999934752	right	M	MF005.jpg	MF006.jpg
21.003838200005703	1.00070410000626	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
23.7538601999986	3.00130309999804	decision	2.532680200005416	right	F	FF001.jpg	FF002.jpg
27.30390040000202	1.0000323000131175	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
32.15407610000693	3.000733599998057	decision	1.783127600006992	left	F	FF003.jpg	FF004.jpg
35.70395970001118	1.0000087000080384	loss	n/a	n/a	n/a	FF003.jpg	FF004.jpg
42.65378930000588	3.001110000011977	decision	1.533153600001242	right	M	MF007.jpg	MF008.jpg
46.20377720001852	1.016705499991076	loss	n/a	n/a	n/a	MF007.jpg	MF008.jpg
51.07080990000395	3.000871399999596	decision	1.7821745999972336	left	M	MF009.jpg	MF010.jpg
54.62082989999908	1.0168475999962538	win	n/a	n/a	n/a	MF009.jpg	MF010.jpg
59.48770840000361	3.0014887000143062	decision	2.0331219999934547	right	F	FF005.jpg	FF006.jpg
63.03721450001467	1.016302000003634	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
65.80374520001351	3.001067699980922	decision	2.5324687999964226	left	F	FF007.jpg	FF008.jpg
69.35385600000154	1.0169490000116639	win	n/a	n/a	n/a	FF007.jpg	FF008.jpg
72.12082159999409	3.001007600018056	decision	2.033372700010659	left	F	FF009.jpg	FF010.jpg
75.67046870000195	1.0002701999910641	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
78.42081149999285	3.001116900006309	decision	2.532050900015747	right	F	FF011.jpg	FF012.jpg
81.9704963999975	1.0006157000025269	loss	n/a	n/a	n/a	FF011.jpg	FF012.jpg
86.82050600001821	3.0013948999985587	decision	2.0323874999885447	right	M	MF011.jpg	MF012.jpg
90.37043860001722	1.000291099975584	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
93.1205530000152	3.0012576000008266	decision	1.7823095999774523	right	M	MF013.jpg	MF014.jpg
96.67071320000105	1.0166364000178874	win	n/a	n/a	n/a	MF013.jpg	MF014.jpg
103.63724539999384	3.00101090001408	decision	2.2824814000050537	left	M	MF015.jpg	MF016.jpg
107.18735120000201	1.0165772000036668	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
109.95388489999459	3.0018081000016537	decision	2.5332961000094656	left	F	FF013.jpg	FF014.jpg
113.50370970001677	1.0000901999883354	win	n/a	n/a	n/a	FF013.jpg	FF014.jpg
120.45389239999349	3.001962700014701	decision	2.0338825000217184	left	M	MF017.jpg	MF018.jpg
124.00365679999231	1.0167805000091903	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
128.87069229999906	3.0007451999990735	decision	2.0322865000052843	left	F	FF015.jpg	FF016.jpg
132.42062760001863	1.0001908999984153	win	n/a	n/a	n/a	FF015.jpg	FF016.jpg
137.27038259999244	3.0011745000083465	decision	1.7825210000155494	left	M	MF019.jpg	MF020.jpg
140.82060179999098	1.0162408000032883	win	n/a	n/a	n/a	MF019.jpg	MF020.jpg
145.68731480001588	3.0008951999770943	decision	2.2824253999860957	right	F	FF017.jpg	FF018.jpg
149.2369180000096	1.0001729000068735	win	n/a	n/a	n/a	FF017.jpg	FF018.jpg
162.48685380001552	3.001217099983478	decision	2.532295899989549	left	M	MF021.jpg	MF022.jpg
166.03714110000874	1.016724899993278	loss	n/a	n/a	n/a	MF021.jpg	MF022.jpg
173.00384380001924	3.0005869999877177	decision	1.78309429998626	right	M	MF023.jpg	MF024.jpg
176.55377660001977	1.0166901999909896	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
183.5372977000079	3.0015497999847867	decision	2.2824806999997236	right	M	MF025.jpg	MF026.jpg
187.0869204000046	1.0165495999972336	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
191.9539242000028	3.001834599999711	decision	1.7819861999887507	left	M	MF027.jpg	MF028.jpg
195.50345720001496	1.000049800000852	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
198.27051689999644	3.0013420000032056	decision	1.7828463000187185	right	F	FF019.jpg	FF020.jpg
201.82039720000466	1.0162786000000779	loss	n/a	n/a	n/a	FF019.jpg	FF020.jpg
204.58705120001105	3.001789400004782	decision	2.5329745000053663	left	F	FF021.jpg	FF022.jpg
208.1371816000028	1.0164271999965422	win	n/a	n/a	n/a	FF021.jpg	FF022.jpg
215.10346410001512	3.001290499989409	decision	2.0323855000024196	left	M	MF029.jpg	MF030.jpg
218.6534520999994	1.0003434999962337	loss	n/a	n/a	n/a	MF029.jpg	MF030.jpg
225.60357010000735	3.00099629999022	decision	2.0332765000057407	left	M	MF031.jpg	MF032.jpg
229.15377609999268	1.0166300999990199	win	n/a	n/a	n/a	MF031.jpg	MF032.jpg
234.0204184000031	3.000471800012747	decision	1.5332021999929566	right	F	FF023.jpg	FF024.jpg
237.57027709999238	1.0000916999997571	loss	n/a	n/a	n/a	FF023.jpg	FF024.jpg
240.3368226000166	3.001917699992191	decision	2.032887799985474	right	F	FF025.jpg	FF026.jpg
243.88712379999924	1.0160727000038605	win	n/a	n/a	n/a	FF025.jpg	FF026.jpg
248.75375950001762	3.0008270999824163	decision	2.2834213999740314	right	F	FF027.jpg	FF028.jpg
252.3037113000173	1.0162780999962706	loss	n/a	n/a	n/a	FF027.jpg	FF028.jpg
