onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6053296999889426	3.0013715000241064	decision	2.032852800010005	right	S	SD001.jpg	SD002.jpg
4.155237300001318	1.0167394999880344	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
11.088443999993615	3.001692899997579	decision	2.033444900007453	right	S	SD003.jpg	SD004.jpg
14.638391899992712	1.0165761999960523	loss	n/a	n/a	n/a	SD003.jpg	SD004.jpg
17.372024999989662	3.001904700009618	decision	1.5319793000235222	right	S	SD005.jpg	SD006.jpg
20.921575100015616	1.000289999996312	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
23.638337999989744	3.00135620002402	decision	1.5336564000172075	left	D	DD001.jpg	DD002.jpg
27.188711599999806	1.0161455000052229	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
32.03835240000626	3.0013742999872193	decision	1.533633999992162	right	D	DD003.jpg	DD004.jpg
35.588496400014265	1.0164465999987442	loss	n/a	n/a	n/a	DD003.jpg	DD004.jpg
42.521641900006216	3.0012580000038724	decision	1.7823114999919198	left	S	SD007.jpg	SD008.jpg
46.07194150000578	1.0165355000062846	loss	n/a	n/a	n/a	SD007.jpg	SD008.jpg
50.92190610000398	3.0016478000034112	decision	1.282920199999353	right	S	SD009.jpg	SD010.jpg
54.471639700001106	1.0001768000074662	win	n/a	n/a	n/a	SD009.jpg	SD010.jpg
59.30494380000164	3.0007101999945007	decision	2.0330004999996163	right	D	DD005.jpg	DD006.jpg
62.854913999995915	1.0165838999964762	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
65.60480959998677	3.0011450000165496	decision	1.533030000020517	right	D	DD007.jpg	DD008.jpg
69.15492060000543	1.0165299999935087	win	n/a	n/a	n/a	DD007.jpg	DD008.jpg
71.88811440000427	3.0021132999972906	decision	1.7836032999912277	left	D	DD009.jpg	DD010.jpg
75.43827069998952	1.0164167000039015	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
78.17183430001023	3.0009150999831036	decision	1.2831444999901578	left	D	DD011.jpg	DD012.jpg
81.72148149998975	1.000293999997666	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
86.55494530001306	3.001855799986515	decision	1.2824957999982871	left	S	SD011.jpg	SD012.jpg
90.1046648999909	1.0002593000244815	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
92.82170450000558	3.001043299998855	decision	1.7830090000061318	left	S	SD013.jpg	SD014.jpg
96.3717605000129	1.0165710999863222	win	n/a	n/a	n/a	SD013.jpg	SD014.jpg
103.30475519999163	3.0010798000148498	decision	1.7825518000172451	right	S	SD015.jpg	SD016.jpg
106.85485380000318	1.0165313000034075	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
109.60491080000065	3.001709500007564	decision	1.5329834999865852	right	D	DD013.jpg	DD014.jpg
