onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.5891732000745833	3.0012290000449866	decision	1.5326425000093877	left	S	SD001.jpg	SD002.jpg
4.139442800078541	1.0163982000667602	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
11.089277300052345	3.000727300066501	decision	2.283354900078848	right	S	SD003.jpg	SD004.jpg
14.639107699971646	1.0167416001204401	loss	n/a	n/a	n/a	SD003.jpg	SD004.jpg
17.3727812001016	3.0016356999985874	decision	2.2821140999440104	left	S	SD005.jpg	SD006.jpg
20.92275970010087	1.0166307999752462	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
23.655731200007722	3.001225700136274	decision	2.03340100008063	left	D	DD001.jpg	DD002.jpg
27.205814399989322	1.0166225000284612	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
32.039258799981326	3.001482600113377	decision	2.032923100050539	right	D	DD003.jpg	DD004.jpg
35.58935789996758	1.0162371001206338	loss	n/a	n/a	n/a	DD003.jpg	DD004.jpg
42.50606509996578	3.000783700030297	decision	2.033084399998188	left	S	SD007.jpg	SD008.jpg
46.05562220001593	1.0167475000489503	loss	n/a	n/a	n/a	SD007.jpg	SD008.jpg
50.90589429996908	3.00170460017398	decision	1.7829272001981735	left	S	SD009.jpg	SD010.jpg
54.45562000013888	1.000189600046724	win	n/a	n/a	n/a	SD009.jpg	SD010.jpg
59.289907900150865	3.001923899864778	decision	2.533668499905616	left	D	DD005.jpg	DD006.jpg
62.838998100021854	1.000280500156805	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
65.57233000011183	3.001412400044501	decision	2.0336188999935985	right	D	DD007.jpg	DD008.jpg
69.12265900010243	1.000009800074622	win	n/a	n/a	n/a	DD007.jpg	DD008.jpg
71.83928559999913	3.0012207000982016	decision	1.532385100144893	left	D	DD009.jpg	DD010.jpg
75.38911089999601	1.0000273000914603	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
78.10582450008951	3.0012075998820364	decision	1.7834979000035673	right	D	DD011.jpg	DD012.jpg
81.65583209996112	1.0163962000515312	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
86.50590390013531	3.001622600015253	decision	2.0327518000267446	left	S	SD011.jpg	SD012.jpg
