onset	duration	trial_type	rt	resp
0.0003074000123888254	0.6376004999037832	fixation_1	999	999
0.637947800103575	3.001782099949196	face	1.532780199777335	1
3.639768499881029	0.6376004999037832	fixation_2	999	999
4.187845000065863	1.000078700017184	feedback loss	999	999
5.187925799982622	5.3164103999733925	ITI	999	999
10.521055900026113	0.633441099897027	fixation_1	999	999
11.154541899915785	3.0011003999970853	face	1.783205799991265	1
14.155683000106364	0.633441099897027	fixation_2	999	999
14.704496500082314	1.0167300999164581	feedback win	999	999
15.721228800015524	5.3159862998872995	ITI	999	999
21.040350700030103	0.6308684998657554	fixation_1	999	999
21.671263499883935	3.001645900076255	face	1.7833296000026166	1
24.67294849990867	0.6308684998657554	fixation_2	999	999
25.22109719994478	1.000332900090143	feedback loss	999	999
26.221432300051674	5.316781699890271	ITI	999	999
31.541395399952307	0.6297911000438035	fixation_1	999	999
32.17123269988224	3.0023852000012994	face	1.78294250019826	1
35.17365809995681	0.6297911000438035	fixation_2	999	999
35.721108600031585	1.000010099960491	feedback loss	999	999
36.72112079989165	1.1179071001242846	ITI	999	999
37.84233619994484	0.6287640000227839	fixation_1	999	999
38.47114680008963	3.00164039991796	face	2.283717399928719	1
41.47282760008238	0.6287640000227839	fixation_2	999	999
42.02111899992451	1.000173200154677	feedback loss	999	999
43.02129429997876	1.1177503000944853	ITI	999	999
44.142237999942154	0.6289415000937879	fixation_1	999	999
44.7712302999571	3.0016068001277745	face	2.2829966000281274	1
47.77287769992836	0.6289415000937879	fixation_2	999	999
48.3211773999501	1.0165176999289542	feedback win	999	999
49.33769729989581	1.1173159000463784	ITI	999	999
50.45821320009418	0.6295901997946203	fixation_1	999	999
51.08785760006867	3.001384599832818	face	2.5337906999047846	1
54.08929849998094	0.6295901997946203	fixation_2	999	999
54.637900199973956	1.0165202000644058	feedback win	999	999
55.65442260005511	3.2167694999370724	ITI	999	999
58.87449779990129	0.6302901001181453	fixation_1	999	999
59.504840899957344	3.00226500001736	face	2.298889599973336	2
62.50715019996278	0.6302901001181453	fixation_2	999	999
63.05437000002712	1.0000773998908699	feedback loss	999	999
64.05444959993474	3.2168076001107693	ITI	999	999
67.27463150001131	0.6298096000682563	fixation_1	999	999
67.9044908999931	3.001559699885547	face	1.782904899911955	1
70.90609259996563	0.6298096000682563	fixation_2	999	999
71.45432229992002	1.000119399977848	feedback win	999	999
72.45444380003028	1.1171164999250323	ITI	999	999
73.57494609989226	0.6295222002081573	fixation_1	999	999
74.2045211000368	3.001307199941948	face	1.7830880999099463	2
77.20586950005963	0.6295222002081573	fixation_2	999	999
77.75454009999521	1.0165738998912275	feedback win	999	999
78.77111619990319	3.2165988001506776	ITI	999	999
81.99111779988743	0.6298887000884861	fixation_1	999	999
82.6210600999184	3.001314700115472	face	1.7830242000054568	1
85.62241289997473	0.6298887000884861	fixation_2	999	999
86.17104330006987	1.0000604998786002	feedback loss	999	999
87.17110590008087	5.316859900020063	ITI	999	999
92.4912606999278	0.6296488000079989	fixation_1	999	999
93.12097509996966	3.0007607999723405	face	2.2839091001078486	2
96.12177690002136	0.6296488000079989	fixation_2	999	999
96.67108749994077	1.016505799954757	feedback loss	999	999
97.68759540002793	3.2171996999531984	ITI	999	999
100.90824149991386	0.6294005999807268	fixation_1	999	999
101.53769939998165	3.0009868000634015	face	1.7826334999408573	2
104.53872790001333	0.6294005999807268	fixation_2	999	999
105.08763620001264	1.0000229999423027	feedback win	999	999
106.0876617000904	5.316199599998072	ITI	999	999
111.40726749994792	0.6303541001398116	fixation_1	999	999
112.03767769993283	3.0010941000655293	face	1.5331401000730693	2
115.0388126000762	0.6303541001398116	fixation_2	999	999
115.58764420007356	1.0167062999680638	feedback win	999	999
116.60435270005837	3.216485899873078	ITI	999	999
119.8243418999482	0.6300172000192106	fixation_1	999	999
120.45441740006208	3.000987899955362	face	1.7831885998602957	1
123.4554441999644	0.6300172000192106	fixation_2	999	999
124.0043611000292	1.0165641999337822	feedback win	999	999
125.02092749997973	1.117189500015229	ITI	999	999
126.14162470004521	0.6293901999015361	fixation_1	999	999
126.7710764000658	3.001675199950114	face	2.2829985998105258	2
129.77279260009527	0.6293901999015361	fixation_2	999	999
130.32098819990642	1.0165808000601828	feedback win	999	999
131.33757119998336	1.1171121001243591	ITI	999	999
132.45821189996786	0.6293562001083046	fixation_1	999	999
133.08762999996543	3.0010689001064748	face	1.7830300000496209	2
136.08873989991844	0.6293562001083046	fixation_2	999	999
136.63758049998432	1.0167396001052111	feedback loss	999	999
137.6543221999891	1.1169539999682456	ITI	999	999
138.77480269991793	0.6295125000178814	fixation_1	999	999
139.40437490004115	3.0001846000086516	face	2.03262609988451	1
142.40459909988567	0.6295125000178814	fixation_2	999	999
142.9542642000597	1.0166360998991877	feedback loss	999	999
143.9709024000913	11.615868199849501	ITI	999	999
155.59043790004216	0.6304217998404056	fixation_1	999	999
156.22092469991185	3.00148420012556	face	1.7828753001522273	1
159.22245040000416	0.6304217998404056	fixation_2	999	999
159.77091820002533	1.0165939000435174	feedback loss	999	999
160.78751419996843	3.2163160000927746	ITI	999	999
164.00745490007102	0.63004309986718	fixation_1	999	999
164.63757189991884	3.002019500127062	face	2.2825235000345856	2
167.63963190000504	0.63004309986718	fixation_2	999	999
168.1874237000011	1.0001075000036508	feedback win	999	999
169.1875334000215	1.1172897999640554	ITI	999	999
170.30872770003043	0.6287056000437587	fixation_1	999	999
170.9375	3.000819999957457	face	1.783197599928826	2
173.93835909990594	0.6287056000437587	fixation_2	999	999
174.4874676000327	1.0165466000325978	feedback loss	999	999
175.50401649996638	5.316951500019059	ITI	999	999
180.82471309998073	0.6296536999288946	fixation_1	999	999
181.45446899998933	3.001238299999386	face	1.78325209999457	1
184.45574690005742	0.6296536999288946	fixation_2	999	999
185.0041990999598	1.000000200001523	feedback loss	999	999
186.00420140009373	3.2165492000058293	ITI	999	999
189.22447840007953	0.6297058998607099	fixation_1	999	999
189.85425419989042	3.0012129000388086	face	2.0334370001219213	2
192.85550739988685	0.6297058998607099	fixation_2	999	999
193.40418220008723	1.0165551998652518	feedback win	999	999
194.42073970008641	1.1180998999625444	ITI	999	999
195.5424883000087	0.6283092999365181	fixation_1	999	999
196.17086529987864	3.000668100081384	face	1.8130874000489712	2
199.1715750999283	0.6283092999365181	fixation_2	999	999
199.72078160010278	1.0167816998437047	feedback win	999	999
200.7375654000789	5.316327399807051	ITI	999	999
206.05756339989603	0.6298825000412762	fixation_1	999	999
206.68751750001684	3.001080400077626	face	1.5332730000372976	1
209.68863800005056	0.6298825000412762	fixation_2	999	999
210.23742179991677	1.016740000108257	feedback loss	999	999
211.25416400004178	5.316556599922478	ITI	999	999
216.57444029999897	0.6296035998966545	fixation_1	999	999
217.20412650005892	3.0016277998220176	face	1.5335778999142349	1
220.2057938000653	0.6296035998966545	fixation_2	999	999
220.75407980009913	1.0000348999164999	feedback loss	999	999
221.7541169000324	3.2166170000564307	ITI	999	999
224.9745290998835	0.6295947001781315	fixation_1	999	999
225.6041957999114	3.0015432999935	face	1.5325033001136035	2
228.60578009998426	0.6295947001781315	fixation_2	999	999
229.15413550008088	1.0165305999107659	feedback loss	999	999
230.1706683000084	1.1174812000244856	ITI	999	999
231.29200359992683	0.6286702000070363	fixation_1	999	999
231.92074960004538	3.0020263998303562	face	1.78286619996652	2
234.92281539994292	0.6286702000070363	fixation_2	999	999
235.4707484000828	1.0166222997941077	feedback loss	999	999
236.48737289989367	5.31644370011054	ITI	999	999
241.80772150005214	0.6297999999951571	fixation_1	999	999
242.43759589991532	3.001155400183052	face	1.5323640001006424	1
245.43879280006513	0.6297999999951571	fixation_2	999	999
245.98730750009418	1.000127699924633	feedback loss	999	999
246.98743740003556	1.117062099976465	ITI	999	999
248.10838059987873	0.6290265000425279	fixation_1	999	999
248.73748059989884	3.0017823001835495	face	2.033217100193724	1
251.7393058000598	0.6290265000425279	fixation_2	999	999
252.2874290999025	1.016673100180924	feedback win	999	999
253.30410449998453	1.1176611001137644	ITI	999	999
254.4256347999908	0.6284058000892401	fixation_1	999	999
255.05411659996025	3.0015672999434173	face	2.2825623999815434	2
258.0557252999861	0.6284058000892401	fixation_2	999	999
258.60402099997737	1.0000984999351203	feedback loss	999	999
259.60412189993076	1.1181745999492705	ITI	999	999
260.72619060007855	0.6278412998653948	fixation_1	999	999
261.35410830006003	3.0019104999955744	face	1.7826641998253763	2
264.3560597000178	0.6278412998653948	fixation_2	999	999
264.9039243001025	1.0001313998363912	feedback win	999	999
265.90405789995566	3.2166288001462817	ITI	999	999
269.12476549996063	0.6291996000800282	fixation_1	999	999
269.7540432000533	3.0005997999105603	face	1.5330898999236524	1
272.75468540005386	0.6291996000800282	fixation_2	999	999
273.30389390001073	1.0003239000216126	feedback win	999	999
274.3042200000491	1.117501299828291	ITI	999	999
275.42570809996687	0.6284531001001596	fixation_1	999	999
276.0542383999564	3.0014599999412894	face	2.032488500000909	2
279.0557395000942	0.6284531001001596	fixation_2	999	999
279.6039889000822	1.0164665000047535	feedback win	999	999
280.6204576001037	3.2162950998172164	ITI	999	999
283.8408997999504	0.6296129000838846	fixation_1	999	999
284.470593099948	3.001191599993035	face	2.282526799943298	2
287.4718226999976	0.6296129000838846	fixation_2	999	999
288.0204898000229	1.0000328000169247	feedback win	999	999
289.02052489994094	5.316263100132346	ITI	999	999
294.3408599998802	0.6296261001843959	fixation_1	999	999
294.9705687998794	3.0011240001767874	face	2.2830813000909984	2
297.9717353999149	0.6296261001843959	fixation_2	999	999
298.52050799992867	1.0167632000520825	feedback win	999	999
299.53727349988185	5.316463500028476	ITI	999	999
304.85800129990093	0.6292179999873042	fixation_1	999	999
305.4872995999176	3.0011478001251817	face	2.0343790999613702	1
308.4884856999852	0.6292179999873042	fixation_2	999	999
309.03724019997753	1.016673499951139	feedback win	999	999
310.0539158999454	1.118118999991566	ITI	999	999
311.17619280004874	0.6276844998355955	fixation_1	999	999
311.80396010004915	3.0020421999506652	face	1.7828023999463767	1
314.8060429999605	0.6276844998355955	fixation_2	999	999
315.3539750999771	1.0164111000485718	feedback loss	999	999
316.37038840004243	1.117985999910161	ITI	999	999
317.4925589999184	0.6278449001256377	fixation_1	999	999
318.1204856999684	3.0011664999183267	face	2.0341906000394374	1
321.1216941999737	0.6278449001256377	fixation_2	999	999
321.67044540005736	1.0000089998356998	feedback win	999	999
322.670456700027	3.216077599907294	ITI	999	999
325.89075729995966	0.629679000005126	fixation_1	999	999
326.5205192998983	3.0006207001861185	face	2.283172700088471	1
329.5211775000207	0.629679000005126	fixation_2	999	999
330.0704270999413	1.016724199987948	feedback loss	999	999
331.08715389994904	5.3159920000471175	ITI	999	999
