onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.600548899965361	3.00125290011056	decision	2.283607100136578	right	S	SD001.jpg	SD002.jpg
4.15063980012201	1.0162263000384	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
11.10040450003	3.00141480006278	decision	2.0332568001467735	left	S	SD003.jpg	SD004.jpg
14.6505663001444	1.01650030002929	loss	n/a	n/a	n/a	SD003.jpg	SD004.jpg
17.3836791999638	3.00184020004235	decision	2.283364900154993	right	S	SD005.jpg	SD006.jpg
20.9334128000773	1.00007029995322	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
23.6504808000755	3.00130099989474	decision	2.533065800089389	right	D	DD001.jpg	DD002.jpg
27.2002450001892	1.00017599994317	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
32.0169901000336	3.0328544001095	decision	3.0323783999774605	right	D	DD003.jpg	DD004.jpg
35.600380100077	1.00010260008276	loss	n/a	n/a	n/a	DD003.jpg	DD004.jpg
42.5169588001445	3.0014001999516	decision	2.282836199970916	left	S	SD007.jpg	SD008.jpg
46.0669132000767	1.00007049995475	loss	n/a	n/a	n/a	SD007.jpg	SD008.jpg
50.9003368001431	3.00041149999015	decision	2.5336710000410676	left	S	SD009.jpg	SD010.jpg
54.4501184001565	1.00019709998742	win	n/a	n/a	n/a	SD009.jpg	SD010.jpg
59.2837824001908	3.00100789987482	decision	2.532389299944043	right	D	DD005.jpg	DD006.jpg
62.8335212999955	1.01666379999369	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
65.5838073000778	3.00091239996254	decision	2.032429799903184	left	D	DD007.jpg	DD008.jpg
69.1335036000237	1.00021330011077	win	n/a	n/a	n/a	DD007.jpg	DD008.jpg
71.850345000159	3.00138519983739	decision	1.5323430998250842	left	D	DD009.jpg	DD010.jpg
75.4001226001419	1.00010619987734	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
78.1169404999819	3.00184650020674	decision	1.7829617001116276	left	D	DD011.jpg	DD012.jpg
81.6669254000299	1.00000560004264	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
86.5003891000524	3.00189559999853	decision	2.032403100049123	right	S	SD011.jpg	SD012.jpg
90.05017650011	1.00000780005939	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
92.7667990000919	3.00212399987504	decision	2.7828961999621242	right	S	SD013.jpg	SD014.jpg
96.3168729001191	1.00000200001523	win	n/a	n/a	n/a	SD013.jpg	SD014.jpg
103.233751100022	3.0012622999493	decision	2.032757099950686	left	S	SD015.jpg	SD016.jpg
106.783355300082	1.00005130004138	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
109.500188600039	3.28444249997847	decision	3.2839665000792593	right	D	DD013.jpg	DD014.jpg
113.33336820011	1.00002530007623	win	n/a	n/a	n/a	DD013.jpg	DD014.jpg
120.249923200114	3.28413189994171	decision	3.2836871999315917	right	S	SD017.jpg	SD018.jpg
124.083360100165	1.01662259991281	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
128.933342900127	3.00111619988456	decision	2.2832106999121606	left	D	DD015.jpg	DD016.jpg
132.483321900014	1.00008770008571	win	n/a	n/a	n/a	DD015.jpg	DD016.jpg
137.333425499965	3.03415530011989	decision	3.0336924002040178	left	S	SD019.jpg	SD020.jpg
140.916672999971	1.01671140012331	win	n/a	n/a	n/a	SD019.jpg	SD020.jpg
145.75006380002	3.00136540015228	decision	2.0331482000183314	right	D	DD017.jpg	DD018.jpg
149.299915200099	1.00007459986955	win	n/a	n/a	n/a	DD017.jpg	DD018.jpg
162.516565800179	3.00097779999487	decision	2.5335359999444336	right	S	SD021.jpg	SD022.jpg
166.066591200186	1.0166585999541	loss	n/a	n/a	n/a	SD021.jpg	SD022.jpg
172.999994800193	3.00187889998779	decision	2.5325363997835666	left	S	SD023.jpg	SD024.jpg
176.549863400171	1.00001639989205	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
183.466542200185	3.00098239979707	decision	2.5335018998011947	left	S	SD025.jpg	SD026.jpg
187.016150100157	1.00033099995926	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
191.849930300144	3.00074259983376	decision	2.283288100035861	right	S	SD027.jpg	SD028.jpg
195.399815500015	1.00004630000331	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
198.14990700013	3.00099339988083	decision	2.0332010998390615	right	D	DD019.jpg	DD020.jpg
201.69966890011	1.00000220001675	loss	n/a	n/a	n/a	DD019.jpg	DD020.jpg
204.433164800052	3.0378654000815	decision-missed	n/a	n/a	D	DD021.jpg	DD022.jpg
208.016432000091	1.01670280005783	win	n/a	n/a	n/a	DD021.jpg	DD022.jpg
214.950183900073	3.00084879994392	decision	2.0322950000409037	left	S	SD029.jpg	SD030.jpg
218.49999180017	1.01617800001986	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
225.433099200018	3.00136250001378	decision	2.0332850001286715	right	S	SD031.jpg	SD032.jpg
228.982957200147	1.01662070001476	win	n/a	n/a	n/a	SD031.jpg	SD032.jpg
233.81635400001	3.00073359999806	decision	2.533203500090167	left	D	DD023.jpg	DD024.jpg
237.366290300153	1.01663229987025	loss	n/a	n/a	n/a	DD023.jpg	DD024.jpg
240.099615800194	3.00179279991426	decision	2.5336936998646706	left	D	DD025.jpg	DD026.jpg
243.649794100085	1.01656939997338	win	n/a	n/a	n/a	DD025.jpg	DD026.jpg
248.483018900035	3.00189239997417	decision	2.032686100108549	left	D	DD027.jpg	DD028.jpg
252.032747300109	1.01681139995344	loss	n/a	n/a	n/a	DD027.jpg	DD028.jpg
254.766218000092	3.00110860005952	decision	2.283236399991438	left	S	SD033.jpg	SD034.jpg
258.316219200147	1.00007179984823	loss	n/a	n/a	n/a	SD033.jpg	SD034.jpg
261.049639200093	3.00130590004846	decision	2.5333213000558317	right	S	SD035.jpg	SD036.jpg
264.599551100051	1.01661169994622	loss	n/a	n/a	n/a	SD035.jpg	SD036.jpg
267.332972200122	3.00152459996752	decision	2.284444499993697	right	S	SD037.jpg	SD038.jpg
270.882877400145	1.01662279991433	win	n/a	n/a	n/a	SD037.jpg	SD038.jpg
277.81628030003	3.00049480004236	decision	2.0340229000430554	left	D	DD029.jpg	DD030.jpg
281.366085299989	1.00005799997598	loss	n/a	n/a	n/a	DD029.jpg	DD030.jpg
284.099393800134	3.00090810004622	decision	2.0330372999887913	left	D	DD031.jpg	DD032.jpg
287.649338300107	1.00028919987381	loss	n/a	n/a	n/a	DD031.jpg	DD032.jpg
292.46614610008	3.00110720004886	decision	2.2831353000365198	right	D	DD033.jpg	DD034.jpg
296.016042700037	1.0000215000473	win	n/a	n/a	n/a	DD033.jpg	DD034.jpg
302.932740800083	3.00102799991146	decision	1.7832047000993043	left	S	SD039.jpg	SD040.jpg
