onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6343847999814898	3.0013517000479624	decision	1.7825233000330627	left	M	MF001.jpg	MF002.jpg
4.184280399989802	1.000548499985598	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
11.151227599999402	3.0016632999759167	decision	1.783588399994187	right	M	MF003.jpg	MF004.jpg
14.701006199989934	1.0000728000304662	loss	n/a	n/a	n/a	MF003.jpg	MF004.jpg
17.45114989997819	3.0012030000216328	decision	2.032571000047028	right	M	MF005.jpg	MF006.jpg
21.00127100001555	1.0165048000053503	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
23.767578200029675	3.001214299991261	decision	1.7832708999630995	left	F	FF001.jpg	FF002.jpg
27.31782110000495	1.0000068999943323	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
32.16781890002312	3.002009999996517	decision	2.2828962999628857	left	F	FF003.jpg	FF004.jpg
35.71759140002541	1.0166534999734722	loss	n/a	n/a	n/a	FF003.jpg	FF004.jpg
42.68432240001857	3.0014172999653965	decision	2.283449099981226	right	M	MF007.jpg	MF008.jpg
46.23458500002744	1.0166250999900512	loss	n/a	n/a	n/a	MF007.jpg	MF008.jpg
51.10101179999765	3.0018510000081733	decision	2.5329691999941133	left	M	MF009.jpg	MF010.jpg
54.650862300011795	1.0000967999803834	win	n/a	n/a	n/a	MF009.jpg	MF010.jpg
59.50131429999601	3.0011364999809302	decision	2.033376600011252	left	F	FF005.jpg	FF006.jpg
63.05084610002814	1.0003935999702662	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
65.80123390001245	3.001678999979049	decision	2.532361699966714	left	F	FF007.jpg	FF008.jpg
69.35110809997423	1.0000433000386693	win	n/a	n/a	n/a	FF007.jpg	FF008.jpg
72.10092260001693	3.001497399993241	decision	2.032377399969846	left	F	FF009.jpg	FF010.jpg
75.65081670001382	1.0000729999737814	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
78.4011491999845	3.0006818000110798	decision	2.5331455999985337	right	F	FF011.jpg	FF012.jpg
81.95075449999422	1.0001679999986663	loss	n/a	n/a	n/a	FF011.jpg	FF012.jpg
86.80073610000545	3.0006223000236787	decision	1.7830192999681458	left	M	MF011.jpg	MF012.jpg
90.3508849000209	1.0001668999902904	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
93.10095180000644	3.0018862999859266	decision	2.5327665000222623	left	M	MF013.jpg	MF014.jpg
96.65080719999969	1.0165464999736287	win	n/a	n/a	n/a	MF013.jpg	MF014.jpg
103.61776230001124	3.000983499980066	decision	2.03314740001224	left	M	MF015.jpg	MF016.jpg
107.16726299998118	1.000396300049033	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
109.91768359998241	3.0007525000255555	decision	1.7820997000089847	right	F	FF013.jpg	FF014.jpg
113.46767069998896	1.0000188000267372	win	n/a	n/a	n/a	FF013.jpg	FF014.jpg
120.41742890002206	3.001414800004568	decision	2.0323867999832146	left	M	MF017.jpg	MF018.jpg
123.96762429998489	1.0000153000000864	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
128.81770999997389	3.000914400035981	decision	2.282048700028099	left	F	FF015.jpg	FF016.jpg
132.36763549997704	1.016222900012508	win	n/a	n/a	n/a	FF015.jpg	FF016.jpg
137.23409669997636	3.0005498000537045	decision	2.0330859000096098	left	M	MF019.jpg	MF020.jpg
140.78414870001143	1.00003990001278	win	n/a	n/a	n/a	MF019.jpg	MF020.jpg
145.63405170000624	3.0016559999785386	decision	2.2825154999736696	left	F	FF017.jpg	FF018.jpg
149.18377760000294	1.0006147000240162	win	n/a	n/a	n/a	FF017.jpg	FF018.jpg
162.43425549997482	3.0014500000397675	decision	2.2822848000214435	right	M	MF021.jpg	MF022.jpg
165.98385120002786	1.000241699977778	loss	n/a	n/a	n/a	MF021.jpg	MF022.jpg
172.93397130002268	3.0016589000006206	decision	2.282386699982453	right	M	MF023.jpg	MF024.jpg
176.48412209999515	1.0165146000217646	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
183.45098720001988	3.0012601999915205	decision	2.282613899966236	right	M	MF025.jpg	MF026.jpg
187.00027509999927	1.0000108000240289	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
191.8506817999878	3.001244399987627	decision	2.0327386000426486	left	M	MF027.jpg	MF028.jpg
195.40059999999357	1.0167156999814324	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
198.16699639998842	3.050307299999986	decision	3.049805800023023	right	F	FF019.jpg	FF020.jpg
201.76702000002842	1.0165439999545924	loss	n/a	n/a	n/a	FF019.jpg	FF020.jpg
204.53377769998042	3.0012531999964267	decision	1.7825060000177473	left	F	FF021.jpg	FF022.jpg
208.0836460000137	1.0002788999699987	win	n/a	n/a	n/a	FF021.jpg	FF022.jpg
215.0337163999793	3.0009495000122115	decision	2.0330352000310086	right	M	MF029.jpg	MF030.jpg
218.5835113999783	1.0166627000435255	loss	n/a	n/a	n/a	MF029.jpg	MF030.jpg
225.55063830001745	3.0009236999903806	decision	2.033020699978806	left	M	MF031.jpg	MF032.jpg
229.10059480002383	1.0162881999858655	win	n/a	n/a	n/a	MF031.jpg	MF032.jpg
233.9670160000096	3.0015375000075437	decision	1.7826568000018597	left	F	FF023.jpg	FF024.jpg
237.51687059999676	1.000249899982009	loss	n/a	n/a	n/a	FF023.jpg	FF024.jpg
240.26732669997727	3.001817000040319	decision	1.783235200040508	right	F	FF025.jpg	FF026.jpg
243.81710079999175	1.0164394000312313	win	n/a	n/a	n/a	FF025.jpg	FF026.jpg
248.68365030002315	3.0018549999804236	decision	2.5498772999853827	left	F	FF027.jpg	FF028.jpg
252.23366359999636	1.0163959999918006	loss	n/a	n/a	n/a	FF027.jpg	FF028.jpg
255.00014110002667	3.002260399982333	decision	2.2826872000005096	left	M	MF033.jpg	MF034.jpg
258.550090499979	1.0000603000517003	loss	n/a	n/a	n/a	MF033.jpg	MF034.jpg
261.3005479000276	3.0008626999915577	decision	2.032303799991496	right	M	MF035.jpg	MF036.jpg
264.850363000005	1.0166575000039302	loss	n/a	n/a	n/a	MF035.jpg	MF036.jpg
267.6168144000112	3.001694199978374	decision	2.0337680999655277	left	M	MF037.jpg	MF038.jpg
271.16683080000803	1.0165883000008762	win	n/a	n/a	n/a	MF037.jpg	MF038.jpg
278.1336046999786	3.0015476000262424	decision	2.0328109000111	right	F	FF029.jpg	FF030.jpg
281.68341870000586	1.0171972999814898	loss	n/a	n/a	n/a	FF029.jpg	FF030.jpg
284.4503853999777	3.0021081000450067	decision	1.782885599997826	left	F	FF031.jpg	FF032.jpg
287.99995379999746	1.0001929000136442	loss	n/a	n/a	n/a	FF031.jpg	FF032.jpg
292.85036829998717	3.0010881000198424	decision	2.282072000030894	left	F	FF033.jpg	FF034.jpg
296.40007470001	1.0168930999934673	win	n/a	n/a	n/a	FF033.jpg	FF034.jpg
303.367129500024	3.0009753999765962	decision	1.7823195999953896	left	M	MF039.jpg	MF040.jpg
306.9165039000218	1.0003771999618039	loss	n/a	n/a	n/a	MF039.jpg	MF040.jpg
313.86691669997526	3.0014299000031315	decision	1.782263100030832	left	F	FF035.jpg	FF036.jpg
317.41691740002716	1.01631959999213	win	n/a	n/a	n/a	FF035.jpg	FF036.jpg
320.18320760002825	3.0011755999876186	decision	2.2825791999930516	left	F	FF037.jpg	FF038.jpg
323.7330865000258	1.0003166999667883	loss	n/a	n/a	n/a	FF037.jpg	FF038.jpg
326.4834361000103	3.0007557999924757	decision	2.033054200001061	left	F	FF039.jpg	FF040.jpg
330.03338799998164	1.0165145000210032	loss	n/a	n/a	n/a	FF039.jpg	FF040.jpg
