onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.5929207000299357	3.0014383999514394	decision	2.0327589999651536	left	S	SD001.jpg	SD002.jpg
4.142542499990668	1.0002136999974027	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
11.076430200017057	3.0005048000020906	decision	2.7840393999940716	right	S	SD003.jpg	SD004.jpg
14.625741099996958	1.0000235000043176	loss	n/a	n/a	n/a	SD003.jpg	SD004.jpg
17.342864600010216	3.0014185999752954	decision	2.0327874000067823	right	S	SD005.jpg	SD006.jpg
20.89281220000703	0.9999996999977157	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
23.60909869999159	3.0013770000077784	decision	2.282695700007025	left	D	DD001.jpg	DD002.jpg
27.15915820002556	1.0165839999681339	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
31.99249630002305	3.0012669999850914	decision	2.2834718999802135	right	D	DD003.jpg	DD004.jpg
35.54277020000154	1.0166020999895409	loss	n/a	n/a	n/a	DD003.jpg	DD004.jpg
42.47588460001862	3.001027799968142	decision	2.0330148999928497	left	S	SD007.jpg	SD008.jpg
46.02567659999477	1.0002513999934308	loss	n/a	n/a	n/a	SD007.jpg	SD008.jpg
50.84297719999449	3.0017105999868363	decision	1.7827750000287779	right	S	SD009.jpg	SD010.jpg
54.392738400027156	1.0000674999901094	win	n/a	n/a	n/a	SD009.jpg	SD010.jpg
59.22584209998604	3.001125700015109	decision	2.2825096000451595	left	D	DD005.jpg	DD006.jpg
62.775611700024456	1.0166498000035062	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
65.52588470000774	3.0018451000214554	decision	2.5329202000284567	right	D	DD007.jpg	DD008.jpg
69.07584700000007	1.016871900006663	win	n/a	n/a	n/a	DD007.jpg	DD008.jpg
71.80949250003323	3.0006130999536254	decision	2.0331567999674007	right	D	DD009.jpg	DD010.jpg
75.35931840003468	1.0164135999511927	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
78.09277290001046	3.0009826999739744	decision	2.782036999997217	right	D	DD011.jpg	DD012.jpg
81.64230950002093	1.0000325000146404	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
86.45962460001465	3.0013137999922037	decision	2.5318643000209704	left	S	SD011.jpg	SD012.jpg
90.00972480000928	1.0158663999754936	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
92.74234880000586	3.0016900000046007	decision	2.2824463000288233	right	S	SD013.jpg	SD014.jpg
96.29259660001844	1.0162686000112444	win	n/a	n/a	n/a	SD013.jpg	SD014.jpg
103.22592410002835	3.0018511000089347	decision	2.2828646999550983	left	S	SD015.jpg	SD016.jpg
106.77591660001781	1.016391500015743	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
109.50899070000742	3.0008276000153273	decision	2.0333671999978833	right	D	DD013.jpg	DD014.jpg
113.05914050003048	1.0162486999761313	win	n/a	n/a	n/a	DD013.jpg	DD014.jpg
119.9925800000201	3.001795599993784	decision	2.032829199975822	left	S	SD017.jpg	SD018.jpg
123.54233890003525	1.0165333999902941	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
128.39253330003703	3.0012229999992996	decision	2.0327280999626964	right	D	DD015.jpg	DD016.jpg
131.94228299998213	1.0167863000533544	win	n/a	n/a	n/a	DD015.jpg	DD016.jpg
136.8091094000265	3.001311399973929	decision	1.7827965999604203	right	S	SD019.jpg	SD020.jpg
140.35872550000204	1.0001287999912165	win	n/a	n/a	n/a	SD019.jpg	SD020.jpg
145.17603780003265	3.0017440999508835	decision	1.5319536000024527	right	D	DD017.jpg	DD018.jpg
