onset	duration	trial_type	rt	resp
0.0003947000077459961	0.6311403999861795	fixation_1	999	999
0.6316229999938514	3.001263200014364	face	1.2822812999947928	1
3.632922699995106	0.6311403999861795	fixation_2	999	999
4.181762699998217	1.016351800004486	feedback loss	999	999
5.198116499988828	5.315759400022216	ITI	999	999
10.530777200008743	0.6340917999914382	fixation_1	999	999
11.164941199996974	2.999963400012348	face	1.5320459000067785	2
14.164940699993167	0.6340917999914382	fixation_2	999	999
14.715315400011605	1.015974699985236	feedback win	999	999
15.731292300013592	5.3166805999935605	ITI	999	999
21.05101240001386	0.6304351999715436	fixation_1	999	999
21.681506699998863	3.0003567000094336	face	1.5322080999903847	1
24.68189879998681	0.6304351999715436	fixation_2	999	999
25.231450499995844	1.016492399998242	feedback loss	999	999
26.247945000010077	5.316945600003237	ITI	999	999
31.567936400009785	0.6297828999813646	fixation_1	999	999
32.1978281000047	3.0014177999983076	face	1.5330101999861654	1
35.19928189998609	0.6297828999813646	fixation_2	999	999
35.74784369999543	1.0000072999973781	feedback loss	999	999
36.7478531000088	1.118022699985886	ITI	999	999
37.86897449998651	0.6289662000199314	fixation_1	999	999
38.4980016000045	3.001300400006585	face	1.5328382999869063	2
41.499337699991884	0.6289662000199314	fixation_2	999	999
42.04799120000098	1.0167494000052102	feedback loss	999	999
43.06474279999384	1.1181367000099272	ITI	999	999
44.186034399986966	0.6287307000020519	fixation_1	999	999
44.81482589998632	3.0007230000046548	face	1.783022500021616	2
47.81558749999385	0.6287307000020519	fixation_2	999	999
48.36459640000248	1.0001137999934144	feedback win	999	999
49.36471240001265	1.1185972999955993	ITI	999	999
50.48657050001202	0.6282484999974258	fixation_1	999	999
51.114896899991436	3.002020600019023	face	1.7828223000105936	2
54.116953699995065	0.6282484999974258	fixation_2	999	999
54.6646911999851	1.000057100027334	feedback win	999	999
55.66475050000008	3.217140599997947	ITI	999	999
58.88503370000399	0.6296923999907449	fixation_1	999	999
59.51480679999804	3.001476300007198	face	1.5328298000094946	2
62.516318400012096	0.6296923999907449	fixation_2	999	999
63.06463129998883	1.000497600005474	feedback loss	999	999
64.06513120001182	3.2168552999792155	ITI	999	999
67.28522389999125	0.629450700012967	fixation_1	999	999
67.91475659998832	3.0011883999977726	face	1.53219870000612	1
70.91598359998898	0.629450700012967	fixation_2	999	999
71.46473919998971	1.0166422000038438	feedback win	999	999
72.48138350000954	1.1184852999867871	ITI	999	999
73.60308749999967	0.6283752000017557	fixation_1	999	999
74.23154179999256	3.0009853999945335	face	2.03224699999555	1
77.23257289998583	0.6283752000017557	fixation_2	999	999
77.78150849998929	1.0162230000132695	feedback win	999	999
78.79773349998868	3.217198800004553	ITI	999	999
82.01815940000233	0.6295087999897078	fixation_1	999	999
82.64774680000846	3.001792099996237	face	1.7830957999976818	1
85.6495789999899	0.6295087999897078	fixation_2	999	999
86.19788459999836	1.0000199000060093	feedback loss	999	999
87.19790659999126	5.315973599994322	ITI	999	999
92.51724169999943	0.6305969000095502	fixation_1	999	999
93.14792220000527	3.001979399996344	face	1.5329210000054445	2
96.14993769998546	0.6305969000095502	fixation_2	999	999
96.69806439999957	1.0163794000109192	feedback loss	999	999
97.71444599999813	3.2165766000107396	ITI	999	999
100.93430930000613	0.630415699997684	fixation_1	999	999
101.56480900000315	3.00221189999138	face	1.7819989999989048	2
104.56705760001205	0.630415699997684	fixation_2	999	999
105.11477370001376	1.0000592999858782	feedback win	999	999
