onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.022936	2.194183	choice_friend	2.194183	0	low	0	8
15.085433	2.182870	choice_computer	2.182870	4	high	2	4
20.338780	1.000000	outcome_computer_recip	2.182870	4	high	2	4
23.157692	1.626439	choice_friend	1.626439	4	high	0	4
28.411224	1.000000	outcome_friend_recip	1.626439	4	high	0	4
32.835560	2.314554	choice_computer	2.314554	8	high	2	8
41.088688	1.000000	outcome_computer_recip	2.314554	8	high	2	8
44.003080	2.064772	choice_stranger	2.064772	2	high	0	2
49.255314	1.000000	outcome_stranger_recip	2.064772	2	high	0	2
53.786514	2.430648	choice_stranger	2.430648	2	low	2	4
60.538452	1.000000	outcome_stranger_defect	2.430648	2	low	2	4
66.588130	2.345302	choice_friend	2.345302	4	high	2	4
71.841510	1.000000	outcome_friend_recip	2.345302	4	high	2	4
77.879890	2.420623	choice_computer	2.420623	2	high	0	2
84.631744	1.000000	outcome_computer_recip	2.420623	2	high	0	2
90.671680	1.795509	choice_computer	1.795509	4	high	0	4
97.424070	1.000000	outcome_computer_defect	1.795509	4	high	0	4
101.847760	2.036175	choice_computer	2.036175	8	high	0	8
108.599014	1.000000	outcome_computer_defect	2.036175	8	high	0	8
113.136406	2.214181	choice_stranger	2.214181	8	high	2	8
119.889040	1.000000	outcome_stranger_defect	2.214181	8	high	2	8
122.706856	1.993292	choice_friend	1.993292	2	high	0	2
129.459630	1.000000	outcome_friend_defect	1.993292	2	high	0	2
132.277390	1.773026	choice_friend	1.773026	8	high	2	8
140.528410	1.000000	outcome_friend_defect	1.773026	8	high	2	8
143.348710	1.451504	choice_friend	1.451504	4	low	4	8
150.100430	1.000000	outcome_friend_defect	1.451504	4	low	4	8
152.912280	1.654061	choice_computer	1.654061	8	high	0	8
158.165040	1.000000	outcome_computer_recip	1.654061	8	high	0	8
160.973820	2.309304	choice_computer	2.309304	0	low	0	2
177.110840	2.305770	choice_computer	2.305770	8	high	2	8
182.364030	1.000000	outcome_computer_defect	2.305770	8	high	2	8
188.411730	1.988074	choice_friend	1.988074	4	high	0	4
193.664920	1.000000	outcome_friend_defect	1.988074	4	high	0	4
196.481770	2.684817	choice_friend	2.684817	4	low	4	8
201.734510	1.000000	outcome_friend_recip	2.684817	4	low	4	8
206.268620	2.281375	choice_stranger	2.281375	2	low	2	8
211.521130	1.000000	outcome_stranger_recip	2.281375	2	low	2	8
214.331470	1.734703	choice_computer	1.734703	8	high	4	8
219.583510	1.000000	outcome_computer_defect	1.734703	8	high	4	8
228.960280	1.689594	choice_stranger	1.689594	4	low	4	8
234.213490	1.000000	outcome_stranger_recip	1.689594	4	low	4	8
238.637010	1.762708	choice_computer	1.762708	2	low	2	8
243.889530	1.000000	outcome_computer_defect	1.762708	2	low	2	8
253.269290	1.846806	choice_stranger	1.846806	2	high	0	2
260.021820	1.000000	outcome_stranger_defect	1.846806	2	high	0	2
262.939670	2.142877	choice_stranger	2.142877	2	low	2	8
269.690500	1.000000	outcome_stranger_defect	2.142877	2	low	2	8
274.228900	1.754798	choice_stranger	1.754798	0	low	0	4
283.900050	2.699437	choice_stranger	2.699437	8	high	2	8
289.153400	1.000000	outcome_stranger_recip	2.699437	8	high	2	8
293.687740	2.262001	choice_stranger	2.262001	4	low	4	8
298.939420	1.000000	outcome_stranger_defect	2.262001	4	low	4	8
306.702970	1.780072	choice_stranger	1.780072	8	high	0	8
311.955260	1.000000	outcome_stranger_recip	1.780072	8	high	0	8
314.785460	1.430650	choice_friend	1.430650	2	high	0	2
321.538300	1.000000	outcome_friend_recip	1.430650	2	high	0	2
325.965030	1.834388	choice_computer	1.834388	8	high	2	8
334.217440	1.000000	outcome_computer_recip	1.834388	8	high	2	8
341.871920	1.577621	choice_computer	1.577621	4	high	0	4
347.122620	1.000000	outcome_computer_recip	1.577621	4	high	0	4
349.944340	2.788207	choice_friend	2.788207	2	low	2	8
355.197100	1.000000	outcome_friend_defect	2.788207	2	low	2	8
359.631260	1.384352	choice_friend	1.384352	4	high	2	4
366.381700	1.000000	outcome_friend_defect	1.384352	4	high	2	4
369.303070	2.346019	choice_stranger	2.346019	8	high	0	8
374.556430	1.000000	outcome_stranger_defect	2.346019	8	high	0	8
377.364900	1.517897	choice_computer	1.517897	8	high	4	8
382.618100	1.000000	outcome_computer_recip	1.517897	8	high	4	8
385.534500	2.131677	choice_stranger	2.131677	4	high	0	4
392.286960	1.000000	outcome_stranger_defect	2.131677	4	high	0	4
396.818760	2.230750	choice_stranger	2.230750	2	low	2	4
402.071320	1.000000	outcome_stranger_recip	2.230750	2	low	2	4
408.112760	1.919948	choice_computer	1.919948	4	high	2	4
414.864200	1.000000	outcome_computer_defect	1.919948	4	high	2	4
417.683300	1.833052	choice_friend	1.833052	8	high	2	8
422.934840	1.000000	outcome_friend_recip	1.833052	8	high	2	8
425.753700	1.428972	choice_friend	1.428972	8	high	0	8
432.505740	1.000000	outcome_friend_defect	1.428972	8	high	0	8
435.323150	2.209469	choice_friend	2.209469	8	high	2	8
440.574860	1.000000	outcome_friend_recip	2.209469	8	high	2	8
