onset	duration	trial_type	rt	resp
0.0004024999216198921	0.6337980001699179	fixation_1	999	999
0.6342509998939931	3.001327100209892	face	2.2830440001562238	1
3.6356182999443263	0.6337980001699179	fixation_2	999	999
4.183949900092557	1.0003938998561352	feedback win	999	999
5.184345799963921	5.316399400122464	ITI	999	999
10.50593620003201	0.6281377000268549	fixation_1	999	999
11.134119000053033	3.0021247998811305	face	2.282685099868104	2
14.136285099899396	0.6281377000268549	fixation_2	999	999
14.684064900036901	1.016592999920249	feedback loss	999	999
15.700660000089556	1.1176431998610497	ITI	999	999
16.82161119999364	0.6291014000307769	fixation_1	999	999
17.450770399998873	3.000729500083253	face	2.0332086998969316	1
20.451541099930182	0.6291014000307769	fixation_2	999	999
21.00051710009575	1.0001562000252306	feedback win	999	999
22.000675400020555	1.1169539999682456	ITI	999	999
23.120823400095105	0.6298481000121683	fixation_1	999	999
23.750718700001016	3.0009286999702454	face	2.0334429999347776	2
26.751687000039965	0.6298481000121683	fixation_2	999	999
27.300623500021175	1.0167336999438703	feedback win	999	999
28.317359399981797	3.2167299001011997	ITI	999	999
31.537284800084308	0.6299742998089641	fixation_1	999	999
32.16731010004878	3.0012176998425275	face	1.5333461998961866	1
35.16856830008328	0.6299742998089641	fixation_2	999	999
35.7173123001121	1.0001666999887675	feedback loss	999	999
36.71748110000044	5.317120800027624	ITI	999	999
42.03786040004343	0.6298384999390692	fixation_1	999	999
42.66776419989765	3.0017583000008017	face	1.5317724000196904	2
45.66956009995192	0.6298384999390692	fixation_2	999	999
46.21720560011454	1.000093299895525	feedback loss	999	999
47.217301100026816	3.215945200063288	ITI	999	999
50.436493899906054	0.631002200068906	fixation_1	999	999
51.06754769990221	3.0014349000994116	face	1.5329660000279546	1
54.06902440008707	0.631002200068906	fixation_2	999	999
54.617183699971065	1.0000742000993341	feedback win	999	999
55.617259999969974	3.2159548001363873	ITI	999	999
58.83649490005337	0.6307204999029636	fixation_1	999	999
59.46726389997639	3.0012030000798404	face	1.782730600098148	2
62.46850399998948	0.6307204999029636	fixation_2	999	999
63.017299300059676	1.0000280998647213	feedback loss	999	999
64.01732990005985	1.1173598000314087	ITI	999	999
65.13801009999588	0.6292061998974532	fixation_1	999	999
65.7672669000458	3.001826300052926	face	1.5327222000341862	1
68.7691345999483	0.6292061998974532	fixation_2	999	999
69.31728870002553	1.0164025998674333	feedback win	999	999
70.33369349990971	1.1173209000844508	ITI	999	999
71.454432599945	0.6293591000139713	fixation_1	999	999
72.08385469997302	3.001794399926439	face	1.7827548999339342	2
75.08568629994988	0.6293591000139713	fixation_2	999	999
75.63383530010469	1.0000197999179363	feedback win	999	999
76.6338571999222	1.1170648001134396	ITI	999	999
77.75430479994975	0.6299286000430584	fixation_1	999	999
78.38430149992928	3.0008696999866515	face	1.5323479999788105	1
81.38520739995874	0.6299286000430584	fixation_2	999	999
81.93387169996276	1.0166406999342144	feedback loss	999	999
82.95051450002939	3.216280800057575	ITI	999	999
86.17025649989955	0.6301051001064479	fixation_1	999	999
86.8004272999242	3.001513000112027	face	1.2833521000575274	2
89.80197930010036	0.6301051001064479	fixation_2	999	999
90.35038800002076	1.0000171000137925	feedback loss	999	999
91.35040719993412	1.1181256000418216	ITI	999	999
92.48538700002246	0.6319077000953257	fixation_1	999	999
93.11736140004359	3.001208100002259	face	1.2824850999750197	1
96.1186106998939	0.6319077000953257	fixation_2	999	999
96.66709570004605	1.00014579994604	feedback win	999	999
97.66724379989319	5.316939800046384	ITI	999	999
102.98762789997272	0.629296800121665	fixation_1	999	999
103.61697979993187	3.0014490999747068	face	2.0326106001157314	2
106.6184672000818	0.629296800121665	fixation_2	999	999
107.1671468000859	1.0165915999095887	feedback win	999	999
108.18374049989507	1.1186995001044124	ITI	999	999
109.30587760009803	0.6278505998197943	fixation_1	999	999
109.9337846999988	3.001624299911782	face	2.0327244999352843	1
112.93544970010407	0.6278505998197943	fixation_2	999	999
113.48381870007142	1.0164647998753935	feedback win	999	999
114.50028549996205	5.316412799991667	ITI	999	999
119.82027189992368	0.6298036000225693	fixation_1	999	999
120.45013289991766	3.0014496000949293	face	1.533280200092122	2
123.45162050006911	0.6298036000225693	fixation_2	999	999
124.00025760009885	1.016770999878645	feedback win	999	999
125.0170307001099	3.2167084999382496	ITI	999	999
128.237368500093	0.6295570000074804	fixation_1	999	999
128.86698670010082	3.001608199905604	face	1.5334045998752117	1
131.86863239994273	0.6295570000074804	fixation_2	999	999
132.416926600039	1.000017900019884	feedback win	999	999
133.41694659995846	3.216003500157967	ITI	999	999
136.636578500038	0.6304740998893976	fixation_1	999	999
137.2671145000495	3.0010092000011355	face	1.2833709998521954	2
140.26816090010107	0.6304740998893976	fixation_2	999	999
140.8168856999837	1.0000740999821573	feedback win	999	999
141.8169619999826	3.2164499000646174	ITI	999	999
145.03701690002345	0.6299753000494093	fixation_1	999	999
145.6670548999682	3.0011563999578357	face	1.282561399973929	1
148.6682504999917	0.6299753000494093	fixation_2	999	999
149.2169687000569	1.0166124999523163	feedback win	999	999
150.2335834999103	11.616922800196335	ITI	999	999
161.85412089992315	0.6293658001814038	fixation_1	999	999
162.48355229990557	3.0022206001449376	face	1.5328650001902133	2
165.48581030010246	0.6293658001814038	fixation_2	999	999
166.03354860004038	1.0166126999538392	feedback loss	999	999
167.0501633998938	5.3164403000846505	ITI	999	999
172.37021449999884	0.6300013998989016	fixation_1	999	999
173.00029350002296	3.0015022000297904	face	1.5331443999893963	1
176.00183660001494	0.6300013998989016	fixation_2	999	999
176.55017150007188	1.0165519998408854	feedback win	999	999
177.56672560004517	5.316488199867308	ITI	999	999
182.88702069991268	0.6298184001352638	fixation_1	999	999
183.5169069999829	3.001050499966368	face	1.2825595999602228	2
186.5179961998947	0.6298184001352638	fixation_2	999	999
187.06664959993213	1.0002070001792163	feedback loss	999	999
188.06685870001093	3.2162130000069737	ITI	999	999
191.28675139998086	0.630006100051105	fixation_1	999	999
191.91682410007343	3.001416499959305	face	1.2827822999097407	1
194.9182804999873	0.630006100051105	fixation_2	999	999
195.46677289996296	1.0003790000919253	feedback loss	999	999
196.46715399995446	1.1173155000433326	ITI	999	999
197.5882464000024	0.6288811999838799	fixation_1	999	999
198.21721310005523	3.0011911999899894	face	1.2830910999327898	2
201.21844230010174	0.6288811999838799	fixation_2	999	999
201.76698060007766	1.01626139995642	feedback loss	999	999
202.78324420005083	1.1179718000348657	ITI	999	999
203.90499139996246	0.6283589000813663	fixation_1	999	999
204.53342180000618	3.0015465000178665	face	1.2826125000137836	1
207.53500939998776	0.6283589000813663	fixation_2	999	999
208.08335809991695	1.016697600018233	feedback win	999	999
209.1000576999504	5.316983300028369	ITI	999	999
214.42086789989844	0.6293228000868112	fixation_1	999	999
215.05028830002993	3.0011124999728054	face	1.2830055998638272	2
218.05143949994817	0.6293228000868112	fixation_2	999	999
218.59974509989843	1.0000848001800478	feedback loss	999	999
219.59983199997805	5.3163880000356585	ITI	999	999
224.92006679996848	0.6298545999452472	fixation_1	999	999
225.5499933999963	3.000709499930963	face	1.5331947000231594	1
228.55074280011468	0.6298545999452472	fixation_2	999	999
229.09998909989372	1.0001240000128746	feedback win	999	999
230.10011540004052	3.2161530999001116	ITI	999	999
233.3201212999411	0.6298046000301838	fixation_1	999	999
233.95000949990936	3.001941000111401	face	1.2835213001817465	2
236.95199090009555	0.6298046000301838	fixation_2	999	999
237.49997369991615	1.0166220001410693	feedback loss	999	999
238.5165977999568	1.1176724000833929	ITI	999	999
239.63814510009252	0.6284433000255376	fixation_1	999	999
240.2666623000987	3.0012878999114037	face	1.532608199864626	1
243.26798880007118	0.6284433000255376	fixation_2	999	999
243.81665679998696	1.0164894999470562	feedback win	999	999
244.83314840006642	3.216057099867612	ITI	999	999
248.05315409996547	0.6299793999642134	fixation_1	999	999
248.68321870011277	3.001113599864766	face	1.2832551999017596	2
251.6843715000432	0.6299793999642134	fixation_2	999	999
252.2332572999876	1.0166420999448746	feedback loss	999	999
253.24990150006488	1.1172052000183612	ITI	999	999
254.37102869991213	0.6287531000562012	fixation_1	999	999
254.99985820008442	3.001300900010392	face	1.2834546000231057	1
258.00119929993525	0.6287531000562012	fixation_2	999	999
258.5497961998917	1.000181300099939	feedback loss	999	999
259.54997959989123	1.118195200106129	ITI	999	999
260.67210799991153	0.627889099996537	fixation_1	999	999
261.3000918000471	3.000735699897632	face	1.2831725999712944	2
264.300869199913	0.627889099996537	fixation_2	999	999
264.84991009999067	1.0000132999848574	feedback loss	999	999
265.84992570010945	1.11755339987576	ITI	999	999
266.97142229997553	0.6452256001066417	fixation_1	999	999
267.6167472000234	3.0407964000478387	face	n/a	n/a
270.6575784999877	0.6452256001066417	fixation_2	999	999
271.19987599994056	1.0000124999787658	feedback win	999	999
272.19989060005173	5.316740399925038	ITI	999	999
277.5206800000742	0.6291994999628514	fixation_1	999	999
278.14996750000864	3.037309299921617	face	n/a	n/a
281.1873113999609	0.6291994999628514	fixation_2	999	999
281.7330124999862	1.0000171000137925	feedback loss	999	999
282.73303160001524	1.117300400044769	ITI	999	999
283.8543559999671	0.6295783000532538	fixation_1	999	999
284.48401080002077	3.0351235000416636	face	n/a	n/a
287.5191657000687	0.6295783000532538	fixation_2	999	999
288.06638210010715	1.0003156999591738	feedback loss	999	999
289.0667000000831	3.2158599998801947	ITI	999	999
292.2866332998965	0.629783500218764	fixation_1	999	999
292.916492999997	3.0374245999846607	face	n/a	n/a
295.953949799994	0.629783500218764	fixation_2	999	999
296.4997330000624	1.016522299963981	feedback win	999	999
297.51625750004314	5.316432100022212	ITI	999	999
302.83679690002464	0.6296508000232279	fixation_1	999	999
303.46652180003	3.031231499975547	face	n/a	n/a
306.49778439989313	0.6296508000232279	fixation_2	999	999
307.049893300049	1.016334200045094	feedback loss	999	999
308.0662295999937	5.316929199965671	ITI	999	999
313.3872527999338	0.6293566999956965	fixation_1	999	999
314.0166833999101	3.0329724000766873	face	n/a	n/a
317.0496869001072	0.6293566999956965	fixation_2	999	999
317.60032050008886	1.0157976998016238	feedback win	999	999
318.6161203000229	1.1180602998938411	ITI	999	999
319.73832300002687	0.627959799952805	fixation_1	999	999
320.3663550000638	3.032734500011429	face	n/a	n/a
323.39912059996277	0.627959799952805	fixation_2	999	999
323.94959850003943	1.000023900065571	feedback loss	999	999
324.9496245000046	1.117801700020209	ITI	999	999
326.0715592999477	0.628064300166443	fixation_1	999	999
326.6996975999791	3.03303029993549	face	n/a	n/a
329.73276020004414	0.628064300166443	fixation_2	999	999
330.282923999941	1.000027900096029	feedback loss	999	999
331.28295410005376	5.315867400029674	ITI	999	999
