onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6024194993078709	3.0014962004497647	decision	1.532944300211966	right	D	DD017.jpg	DD018.jpg
4.152109500020742	1.016639699228108	loss	n/a	n/a	n/a	DD017.jpg	DD018.jpg
11.118870499543846	3.0010174000635743	decision	1.5324859004467726	left	D	DD035.jpg	DD036.jpg
14.668840499594808	1.0005989000201225	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
21.585802699439228	3.001151400618255	decision	1.7820995999500155	left	D	DD021.jpg	DD022.jpg
25.135779299773276	1.0168044995516539	loss	n/a	n/a	n/a	DD021.jpg	DD022.jpg
32.06885199993849	2.999984599649906	decision	1.5324733993038535	left	S	SD025.jpg	SD026.jpg
35.61882600001991	1.0168856997042894	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
38.352292999625206	3.0015265000984073	decision	2.534532899968326	left	S	SD027.jpg	SD028.jpg
41.90240249969065	1.016202200204134	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
44.63579129986465	3.0015623001381755	decision	2.0329134995117784	right	S	SD023.jpg	SD024.jpg
48.18587849941105	1.0000104000791907	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
50.902158699929714	3.0020936001092196	decision	2.782642399892211	right	D	DD037.jpg	DD038.jpg
54.452103399671614	1.0164855998009443	win	n/a	n/a	n/a	DD037.jpg	DD038.jpg
59.28570729959756	3.0007605999708176	decision	1.7821366004645824	left	S	SD011.jpg	SD012.jpg
62.83561719954014	1.0166407003998756	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
67.6684689996764	3.001276300288737	decision	2.0332584995776415	left	D	DD009.jpg	DD010.jpg
71.21886970009655	1.016724399290979	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
73.95233989972621	3.0012643998488784	decision	2.282759199850261	right	D	DD027.jpg	DD028.jpg
77.50192159973085	1.016533799469471	win	n/a	n/a	n/a	DD027.jpg	DD028.jpg
82.35208929982036	3.0016025993973017	decision	2.033296899870038	right	D	DD015.jpg	DD016.jpg
85.90190859977156	1.0003364002332091	loss	n/a	n/a	n/a	DD015.jpg	DD016.jpg
92.81849330011755	3.0011513996869326	decision	1.7832756992429495	left	S	SD029.jpg	SD030.jpg
96.36867580004036	1.0000152997672558	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
101.18543729931116	3.001162000000477	decision	1.782248199917376	right	S	SD015.jpg	SD016.jpg
104.73556909989566	1.0162118999287486	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
111.65220570005476	3.001035299152136	decision	2.5324946995824575	right	S	SD007.jpg	SD008.jpg
