onset	duration	trial_type	rt	resp
0.000382099999114871	0.6413693999929819	fixation_1	999	999
0.6418319999938831	3.000508000011905	face	2.283004400000209	2
3.642381400000886	0.6413693999929819	fixation_2	999	999
4.191764599992894	1.0164972000056878	feedback loss	999	999
5.2082637999992585	5.316089600004489	ITI	999	999
10.533898699999554	0.6245170000038343	fixation_1	999	999
11.158457700003055	3.0496809000032954	face	3.0491531000006944	1
14.208166900003562	0.6245170000038343	fixation_2	999	999
14.758396000004723	1.0000275999918813	feedback win	999	999
15.758425699998043	5.317478700002539	ITI	999	999
21.078313699996215	0.6300927999982378	fixation_1	999	999
21.708450999998604	3.300561199997901	face	3.3000322000007145	2
25.009040999997524	0.6300927999982378	fixation_2	999	999
25.558457199993427	1.016557000009925	feedback loss	999	999
26.57501630000479	5.315918699998292	ITI	999	999
31.893233700000565	0.6317295000044396	fixation_1	999	999
32.52500579999469	3.0012112999975216	face	2.7838100000080885	1
35.52625559999433	0.6317295000044396	fixation_2	999	999
36.07505569999921	1.0000537000014447	feedback loss	999	999
37.07511170000362	1.1172556999954395	ITI	999	999
38.19490129999758	0.630135400002473	fixation_1	999	999
38.825080399998114	3.001494800002547	face	2.7845973999937996	2
41.82661229999212	0.630135400002473	fixation_2	999	999
42.37502979999408	1.0166049000108615	feedback loss	999	999
43.39163680000638	1.1179603999917163	ITI	999	999
44.51200919999974	0.6294465999962995	fixation_1	999	999
45.14150110000628	3.0015578999882564	face	2.533369299999322	2
48.14310309999564	0.6294465999962995	fixation_2	999	999
48.69166179999593	1.0167730999964988	feedback win	999	999
49.7084368999931	1.118547900012345	ITI	999	999
50.8293968999933	0.628968300006818	fixation_1	999	999
51.45841340000334	3.0008670999959577	face	2.7992299999896204	1
54.45932449999964	0.628968300006818	fixation_2	999	999
55.008314799997606	1.0000881000014488	feedback win	999	999
56.008405000000494	3.2174081999983173	ITI	999	999
59.228374500002246	0.6299371999921277	fixation_1	999	999
59.85835860000225	3.0016132000018843	face	2.533560900003067	1
62.8600138000038	0.6299371999921277	fixation_2	999	999
63.40825890000269	1.017901699990034	feedback loss	999	999
64.42616269999417	3.2148534000007203	ITI	999	999
67.64387689999421	0.6310896000068169	fixation_1	999	999
68.27501589999883	3.300495699993917	face	3.299972099994193	1
71.57554140000138	0.6310896000068169	fixation_2	999	999
72.12506479999865	1.016484899999341	feedback win	999	999
73.14155169999867	1.117303399994853	ITI	999	999
74.26133100000152	0.6303039999911562	fixation_1	999	999
74.89168889999564	3.0012327000004007	face	2.5502808000019286	2
77.89296490000561	0.6303039999911562	fixation_2	999	999
78.44161759999406	1.0166857000003802	feedback win	999	999
79.45830549999664	3.2160062000039034	ITI	999	999
82.6767977999989	0.6314005000022007	fixation_1	999	999
83.30824840000423	3.03708789999655	face	n/a	n/a
86.34536789999402	0.6314005000022007	fixation_2	999	999
86.89165049999428	1.0000741000112612	feedback loss	999	999
87.89172669999243	5.317061699999613	ITI	999	999
93.21140190000006	0.6302407000039238	fixation_1	999	999
93.84169499999552	3.001216700009536	face	2.0331548000103794	2
96.84295510000084	0.6302407000039238	fixation_2	999	999
97.39158419999876	1.0000646999978926	feedback loss	999	999
98.39165109999885	3.2162499999976717	ITI	999	999
101.61051379999844	0.6311137000011513	fixation_1	999	999
102.24168029999419	3.0013870000111638	face	2.033189699999639	1
105.24310649999825	0.6311137000011513	fixation_2	999	999
105.79158279999683	1.0166220999963116	feedback win	999	999
106.80820699999458	5.316695400004392	ITI	999	999
112.12750800000504	0.6307157999981428	fixation_1	999	999
112.75827890000073	3.000671899993904	face	2.534214899991639	1
115.7589927999943	0.6307157999981428	fixation_2	999	999
116.30823569999484	1.0165560000023106	feedback win	999	999
117.32479389999935	3.2169057999999495	ITI	999	999
120.54425959999207	0.6305494000116596	fixation_1	999	999
121.17486780000036	3.0020632999949157	face	2.5339607000059914	1
124.17697430000408	0.6305494000116596	fixation_2	999	999
124.72569389999262	1.0156540000025416	feedback win	999	999
125.74135019999812	1.118570999999065	ITI	999	999
126.8625333999953	0.6290155000024242	fixation_1	999	999
127.49160559999291	3.00128370001039	face	2.784372699999949	2
130.4929329000006	0.6290155000024242	fixation_2	999	999
131.04152559999784	1.0166601999953855	feedback win	999	999
132.05818789999466	1.1176067000051262	ITI	999	999
133.1784658999968	0.6296599000052083	fixation_1	999	999
133.8081925000006	3.0511684999946738	face	3.0506394999974873	1
136.8593899999978	0.6296599000052083	fixation_2	999	999
137.4084872999956	1.0162635000015143	feedback loss	999	999
138.42475289999857	1.1170942000026116	ITI	999	999
139.544618800006	0.6301330999995116	fixation_1	999	999
140.1748105000006	3.0008667999936733	face	2.5333695000008447	1
143.17572119999386	0.6301330999995116	fixation_2	999	999
143.72493700000632	1.0000315999932354	feedback loss	999	999
144.724970700001	11.616760399992927	ITI	999	999
156.3445073000039	0.6303568000002997	fixation_1	999	999
156.97492599999532	3.000807200005511	face	2.799182100003236	2
159.9757738000044	0.6303568000002997	fixation_2	999	999
160.52483049999864	1.0166885000071488	feedback loss	999	999
161.54152109999268	3.215828900007182	ITI	999	999
164.76006319999578	0.6312388000078499	fixation_1	999	999
165.3914017999923	3.0011421000090195	face	2.7835295000113547	1
168.39258210000116	0.6312388000078499	fixation_2	999	999
168.94141070000478	1.0002963000006275	feedback win	999	999
169.9417090999923	1.1167107000073884	ITI	999	999
171.0623820000037	0.6290865999908419	fixation_1	999	999
171.6915289000026	3.0498718000017107	face	3.0492822999949567	1
174.74146330000076	0.6290865999908419	fixation_2	999	999
175.2914415999985	1.0166546999971615	feedback loss	999	999
176.3080983999971	5.316802200002712	ITI	999	999
