onset	duration	trial_type	rt	resp
0.00040380004793405533	0.5996354999952018	fixation_1	999	999
0.6000945999985561	3.0016942999791354	face	1.532619099947624	1
3.6018253000220284	0.5996354999952018	fixation_2	999	999
4.149977399967611	1.0166391000384465	feedback win	999	999
5.166618600022048	5.316586799919605	ITI	999	999
10.498588099959306	0.5853089999873191	fixation_1	999	999
11.083941899938509	3.001562700024806	face	1.5319059001049027	2
14.085543400025927	0.5853089999873191	fixation_2	999	999
14.633212100015953	1.0170378999318928	feedback loss	999	999
15.650252499966882	1.1175353999715298	ITI	999	999
16.77083799999673	0.5959345999872312	fixation_1	999	999
17.366829399950802	3.000787900062278	face	1.783072100020945	2
20.367661600001156	0.5959345999872312	fixation_2	999	999
20.916539099998772	1.0002518999390304	feedback win	999	999
21.916793099953793	1.1170447000768036	ITI	999	999
23.036997199989855	0.5963299999712035	fixation_1	999	999
23.633373099961318	3.001420499989763	face	2.033535100053996	2
26.634835300035775	0.5963299999712035	fixation_2	999	999
27.183288499945775	1.0000286001013592	feedback win	999	999
28.18331919994671	3.215906500001438	ITI	999	999
31.402313999948092	0.5978614999912679	fixation_1	999	999
32.00022089993581	3.001155700068921	face	2.5335469000274315	2
35.00141679996159	0.5978614999912679	fixation_2	999	999
35.550329499994405	1.000012999982573	feedback loss	999	999
36.55034469999373	5.315463099977933	ITI	999	999
41.868924199952744	0.5809538000030443	fixation_1	999	999
42.44992489996366	3.000881600077264	face	2.0330760000506416	2
45.450846099993214	0.5809538000030443	fixation_2	999	999
46.000207699951716	1.0163072000723332	feedback loss	999	999
47.01651700004004	3.2162573999958113	ITI	999	999
50.23625950003043	0.6138560000108555	fixation_1	999	999
50.85018169996329	3.0022683000424877	face	2.0329199000261724	1
53.85249269998167	0.6138560000108555	fixation_2	999	999
54.39984490000643	1.0000489000231028	feedback win	999	999
55.39989590004552	3.217027499922551	ITI	999	999
58.62019050004892	0.6129908999428153	fixation_1	999	999
59.2332357999403	3.000535700004548	face	2.033024500007741	1
62.23381170001812	0.6129908999428153	fixation_2	999	999
62.78321150003467	1.0000097999582067	feedback loss	999	999
63.78322360001039	1.1169000000227243	ITI	999	999
64.9033237999538	0.613114400068298	fixation_1	999	999
65.5164893999463	3.0013054000446573	face	1.782753900042735	2
68.5178375999676	0.613114400068298	fixation_2	999	999
69.06629670003895	1.0001449999399483	feedback win	999	999
70.06644379999489	1.118429800029844	ITI	999	999
71.18806319998112	0.5953495999565348	fixation_1	999	999
71.78348510002252	3.0011893999762833	face	2.2834455999545753	2
74.78471299994271	0.5953495999565348	fixation_2	999	999
75.33308819995727	1.0000600999919698	feedback win	999	999
76.33315039996523	1.1186303000431508	ITI	999	999
77.45523770002183	0.5946469999616966	fixation_1	999	999
78.04994099994656	3.001842400059104	face	1.5326283000176772	2
81.05181990005076	0.5946469999616966	fixation_2	999	999
81.59981469996274	1.000111800036393	feedback loss	999	999
82.59992860001512	3.2162949999328703	ITI	999	999
85.81966369994916	0.5971072000684217	fixation_1	999	999
86.41684009996243	3.0018794999923557	face	1.2829407000681385	1
89.41875920002349	0.5971072000684217	fixation_2	999	999
89.96643839997705	1.0000298999948427	feedback loss	999	999
90.96647079999093	1.117783399997279	ITI	999	999
92.08755930000916	0.595629999996163	fixation_1	999	999
92.68324199994095	3.001234700088389	face	2.0326635000528768	2
95.68451619998086	0.595629999996163	fixation_2	999	999
96.23342900001444	1.0162829000037163	feedback win	999	999
97.24971390003338	5.316972199943848	ITI	999	999
102.57003239996266	0.5963710000505671	fixation_1	999	999
103.16645969997626	3.0013057000469416	face	1.5333463000133634	2
106.16780930000823	0.5963710000505671	fixation_2	999	999
106.71642409998458	1.0000326000154018	feedback win	999	999
107.71645880001597	1.1179219000041485	ITI	999	999
108.83775800000876	0.5953834999818355	fixation_1	999	999
109.43319649994373	3.0007733000675216	face	1.2832644000882283	1
112.43401099997573	0.5953834999818355	fixation_2	999	999
112.98310990002938	1.0165093999821693	feedback win	999	999
113.9996215000283	5.316222799941897	ITI	999	999
119.31924159999471	0.5972009999677539	fixation_1	999	999
119.91650169994682	3.000973700080067	face	1.2833676000591367	2
122.9175125999609	0.5972009999677539	fixation_2	999	999
123.46635400003288	1.0000314000062644	feedback win	999	999
124.46638759993948	3.2159819001099095	ITI	999	999
127.68588160001673	0.6138079999946058	fixation_1	999	999
128.29974980000407	3.0011288999812678	face	1.282624899991788	1
131.30091640003957	0.6138079999946058	fixation_2	999	999
131.8496865000343	1.0000566999660805	feedback win	999	999
132.84974540001713	3.2160466000204906	ITI	999	999
136.0692579000024	0.6305319999810308	fixation_1	999	999
136.69985089998227	3.0020131999626756	face	1.53254799998831	1
139.70190230000298	0.6305319999810308	fixation_2	999	999
140.24964229995385	1.0167580000124872	feedback win	999	999
141.26640239998233	3.217250799993053	ITI	999	999
144.48715950001497	0.5958985999459401	fixation_1	999	999
145.0831188999582	3.0016590000595897	face	1.5327111000660807	1
148.08482019999065	0.5958985999459401	fixation_2	999	999
148.6330062999623	1.0166859000455588	feedback win	999	999
149.64969430002384	11.616015399922617	ITI	999	999
161.2692613999825	0.5971036000410095	fixation_1	999	999
161.86642690002918	3.0007945999968797	face	2.0331176000181586	2
164.86725849995855	0.5971036000410095	fixation_2	999	999
165.4166590999812	1.016385699971579	feedback loss	999	999
166.43304699996952	5.316736300010234	ITI	999	999
171.75346789998002	0.5961100000422448	fixation_1	999	999
172.34964180004317	3.0010405000066385	face	1.533786499989219	2
175.35073179996107	0.5961100000422448	fixation_2	999	999
175.89950469997711	1.016661399975419	feedback win	999	999
176.91616819996852	5.317270300001837	ITI	999	999
182.23694660002366	0.5960130000021309	fixation_1	999	999
182.83302869996987	3.000843600020744	face	1.2839062999701127	2
185.83391559997108	0.5960130000021309	fixation_2	999	999
186.38292360003106	1.0003348999889567	feedback loss	999	999
187.383260600036	3.217505699954927	ITI	999	999
190.60442340001464	0.5953838999848813	fixation_1	999	999
191.19987450004555	3.0020620999857783	face	1.7828622999368235	2
194.2019759999821	0.5953838999848813	fixation_2	999	999
194.74947979999706	1.0167350999545306	feedback loss	999	999
195.76621699996758	1.117000599973835	ITI	999	999
196.88694789994042	0.6292818000074476	fixation_1	999	999
197.5162968999939	3.0014680000022054	face	1.2825969000114128	2
200.51780279993545	0.6292818000074476	fixation_2	999	999
201.06603119999636	1.0000537999439985	feedback loss	999	999
202.0660871999571	1.117219700012356	ITI	999	999
203.18697699997574	0.59594280004967	fixation_1	999	999
203.7829862999497	3.001773099997081	face	2.533618399989791	2
206.78479770000558	0.59594280004967	fixation_2	999	999
207.33305110002402	1.0164293999550864	feedback win	999	999
208.34948249999434	5.316361199948005	ITI	999	999
213.66966499993578	0.5965435000834987	fixation_1	999	999
214.26627729996108	3.0014926000731066	face	1.2834885000484064	2
217.2678088999819	0.5965435000834987	fixation_2	999	999
217.8160953000188	1.016657399944961	feedback loss	999	999
218.83275479997974	5.317159399972297	ITI	999	999
224.15369780000765	0.5957934999605641	fixation_1	999	999
224.7495762000326	3.001334499916993	face	2.300122399930842	1
227.7509480000008	0.5957934999605641	fixation_2	999	999
228.29941969993524	0.9999994001118466	feedback win	999	999
229.2994210999459	3.2165912000928074	ITI	999	999
232.51981339999475	0.5962244999827817	fixation_1	999	999
233.11611079995055	3.001521500060335	face	1.2837910000234842	2
236.11767419998068	0.5962244999827817	fixation_2	999	999
236.66605530004017	1.0001141999382526	feedback loss	999	999
237.6661715999944	1.1183812000090256	ITI	999	999
238.7883892999962	0.5945188000332564	fixation_1	999	999
239.38297979999334	3.036770400009118	face	n/a	n/a
242.41978029999882	0.5945188000332564	fixation_2	999	999
242.9664035999449	1.0162787000881508	feedback win	999	999
243.98268440004904	3.2160736999940127	ITI	999	999
247.20275149994995	0.5967361000366509	fixation_1	999	999
247.79957649996504	3.0011752999853343	face	1.5330538999987766	2
250.8007911000168	0.5967361000366509	fixation_2	999	999
251.3493446999928	1.00001830002293	feedback loss	999	999
252.34936500003096	1.1180186999263242	ITI	999	999
253.47120589995757	0.5948719000443816	fixation_1	999	999
254.06615179998334	3.001285000005737	face	2.2832898000488058	2
257.06747490004636	0.5948719000443816	fixation_2	999	999
257.6160938999383	1.0165456000249833	feedback loss	999	999
258.63264169998	1.117133800056763	ITI	999	999
259.75361120002344	0.59579459996894	fixation_1	999	999
260.3494794999715	3.0011360000353307	face	1.2832314000697806	2
263.35065389995	0.59579459996894	fixation_2	999	999
263.8996975000482	1.0164073999039829	feedback loss	999	999
264.9161069999682	1.1167123999912292	ITI	999	999
266.036744800047	0.596069399965927	fixation_1	999	999
266.632891700021	3.001394800026901	face	1.7826932999305427	2
269.6343276000116	0.596069399965927	fixation_2	999	999
270.1826093000127	1.000078900018707	feedback win	999	999
271.1826903000474	5.315957799903117	ITI	999	999
276.50258299999405	0.5965950000099838	fixation_1	999	999
277.09925349999685	3.0014000999508426	face	1.5335782000329345	2
280.1006922000088	0.5965950000099838	fixation_2	999	999
280.6492317999946	0.9999995999969542	feedback loss	999	999
281.6492339000106	1.1177507999818772	ITI	999	999
282.7708682999946	0.6115861999569461	fixation_1	999	999
283.3825677999994	3.001694699982181	face	2.2835086999693885	2
286.3843045999529	0.6115861999569461	fixation_2	999	999
286.9325666000368	1.0000482999021187	feedback loss	999	999
287.9326169999549	3.2161313000833616	ITI	999	999
291.1526936000446	0.5967821999220178	fixation_1	999	999
291.74957009998616	3.001864099991508	face	2.032669399981387	1
294.7514780999627	0.5967821999220178	fixation_2	999	999
295.29924480000045	1.0000695999478921	feedback win	999	999
296.29931669996586	5.316441899980418	ITI	999	999
301.6197987999767	0.5961737000616267	fixation_1	999	999
302.216052499949	3.0003437000559643	face	2.2826936000492424	1
305.21643579995725	0.5961737000616267	fixation_2	999	999
305.7661390999565	1.0165106999920681	feedback loss	999	999
306.78265189996455	5.316572400042787	ITI	999	999
312.103209599969	0.6127432000357658	fixation_1	999	999
312.71603330003563	3.0017896000063047	face	2.033760799909942	1
315.7178662000224	0.6127432000357658	fixation_2	999	999
316.266070600017	1.0161101999692619	feedback win	999	999
317.282183000003	1.1175907000433654	ITI	999	999
318.4038084000349	0.5954170000040904	fixation_1	999	999
318.9993063999573	3.0011545000597835	face	2.0324570999946445	1
322.0005036999937	0.5954170000040904	fixation_2	999	999
322.5495826000115	1.016369599965401	feedback loss	999	999
323.5659542999929	1.1170160999754444	ITI	999	999
324.6870565999998	0.5954523000400513	fixation_1	999	999
325.2826069999719	3.0006668000714853	face	2.7991549000144005	2
328.2833083999576	0.5954523000400513	fixation_2	999	999
328.83247589995153	1.0000242000678554	feedback loss	999	999
329.8325022000354	5.316214799997397	ITI	999	999
