onset	duration	trial_type	rt	resp
0.0004081000806763768	0.631863999995403	fixation_1	999	999
0.6323262000223622	3.0005348999984562	face	1.5331250000745058	1
3.6329040999989957	0.631863999995403	fixation_2	999	999
4.18252500006929	1.0166012999834493	feedback win	999	999
5.199128300067969	5.316267399932258	ITI	999	999
10.530370500055142	0.6351679000072181	fixation_1	999	999
11.165584700065665	3.0016927999677137	face	1.5332966999849305	2
14.167319200001657	0.6351679000072181	fixation_2	999	999
14.715841200086288	1.0000903999898583	feedback loss	999	999
15.715933600091375	1.1181381999049336	ITI	999	999
16.837056300020777	0.6284964000806212	fixation_1	999	999
17.465600700001232	3.0013881000922993	face	2.0327227000379935	2
20.46703050006181	0.6284964000806212	fixation_2	999	999
21.01585409999825	1.016616800101474	feedback win	999	999
22.03247310000006	1.1169494000496343	ITI	999	999
23.152611700003035	0.6299277000362054	fixation_1	999	999
23.7826029000571	3.0012832999927923	face	1.7832586000440642	2
26.78392400010489	0.6299277000362054	fixation_2	999	999
27.332507400074974	1.0000286999857053	feedback win	999	999
28.33253820007667	3.215705499984324	ITI	999	999
31.551385900005698	0.6310951000778005	fixation_1	999	999
32.18254000006709	3.001175899989903	face	2.032466199947521	1
35.18375750002451	0.6310951000778005	fixation_2	999	999
35.73244150006212	1.0166657000081614	feedback loss	999	999
36.74910920008551	5.315822299919091	ITI	999	999
42.06805510004051	0.6311615000013262	fixation_1	999	999
42.699279300053604	3.00133600004483	face	2.032071499968879	1
45.70065460004844	0.6311615000013262	fixation_2	999	999
46.24890020000748	1.0166167001007125	feedback loss	999	999
47.26551890000701	3.215882300049998	ITI	999	999
50.48496460006572	0.6308094999985769	fixation_1	999	999
51.115837300079875	3.000717999995686	face	1.7821696000173688	1
54.11660040006973	0.6308094999985769	fixation_2	999	999
54.665758400107734	1.00000519992318	feedback win	999	999
55.665765700046904	3.215804300038144	ITI	999	999
58.88482780009508	0.630847999942489	fixation_1	999	999
59.51572610007133	3.001035699970089	face	1.7822012000251561	1
62.516801799996756	0.630847999942489	fixation_2	999	999
63.065493900096044	1.0165289000142366	feedback loss	999	999
64.08202490000986	1.1178792000282556	ITI	999	999
65.20322650007438	0.6289610000094399	fixation_1	999	999
65.83223600010388	3.001690699951723	face	2.282850999967195	2
68.83396830002312	0.6289610000094399	fixation_2	999	999
69.38236410007812	1.0163365999469534	feedback win	999	999
70.3987027000403	1.1182331000454724	ITI	999	999
71.52017170004547	0.6286146000493318	fixation_1	999	999
72.14884870010428	3.0379783998942003	face	n/a	n/a
75.18685970001388	0.6286146000493318	fixation_2	999	999
75.73273990000598	1.0158950000768527	feedback win	999	999
76.74863700009882	1.1182327999267727	ITI	999	999
77.87004290008917	0.6286636999575421	fixation_1	999	999
78.49877010006458	3.001120200031437	face	1.2831873999675736	2
81.49993040005211	0.6286636999575421	fixation_2	999	999
82.04908100003377	1.0166415000567213	feedback loss	999	999
83.06572440010495	3.216149599989876	ITI	999	999
86.28535150003154	0.6300904999952763	fixation_1	999	999
86.91549470007885	3.001366199925542	face	1.2824326999252662	1
89.91690130007919	0.6300904999952763	fixation_2	999	999
90.46570150007028	1.0162618999602273	feedback loss	999	999
91.4819655000465	1.1177016999572515	ITI	999	999
92.60303800005931	0.6290241000242531	fixation_1	999	999
93.23213050002232	3.001758400001563	face	1.2826163000427186	2
96.23392930009868	0.6290241000242531	fixation_2	999	999
96.78236310009379	1.0164035999914631	feedback win	999	999
97.79876870010048	5.316103999968618	ITI	999	999
103.11829880008008	0.6305127999512479	fixation_1	999	999
