onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6359144002199173	3.0014372998848557	decision	2.033848499879241	left	M	MF001.jpg	MF002.jpg
4.185950000304729	1.0166484997607768	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
11.169337600003928	3.0012744003906846	decision	1.5330172004178166	right	M	MF003.jpg	MF004.jpg
14.719326600432396	1.016532499808818	loss	n/a	n/a	n/a	MF003.jpg	MF004.jpg
17.48599880002439	3.0015642000362277	decision	1.7821453004144132	left	M	MF005.jpg	MF006.jpg
21.03597670001909	1.0165922003798187	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
23.802623700350523	3.0014319997280836	decision	2.0333491996861994	right	F	FF001.jpg	FF002.jpg
27.35260120034218	1.0167449996806681	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
32.21932480018586	3.00186529988423	decision	1.7826764001511037	left	F	FF003.jpg	FF004.jpg
35.76910600019619	1.000124900136143	loss	n/a	n/a	n/a	FF003.jpg	FF004.jpg
42.71921860007569	3.000925099942833	decision	2.0333899003453553	right	M	MF007.jpg	MF008.jpg
46.269232500344515	1.0166127998381853	loss	n/a	n/a	n/a	MF007.jpg	MF008.jpg
51.15260270005092	3.0013756002299488	decision	2.033588500227779	right	M	MF009.jpg	MF010.jpg
54.70269990013912	1.016428000293672	win	n/a	n/a	n/a	MF009.jpg	MF010.jpg
59.58590120030567	3.0008602999150753	decision	1.7830370999872684	left	F	FF005.jpg	FF006.jpg
63.13584460038692	1.016702899709344	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
65.90258020022884	3.0010194000788033	decision	2.033160099759698	right	F	FF007.jpg	FF008.jpg
69.45261000003666	1.0165648004040122	win	n/a	n/a	n/a	FF007.jpg	FF008.jpg
72.21913120010868	3.001374199986458	decision	1.5335177001543343	left	F	FF009.jpg	FF010.jpg
75.76906190020964	1.0001544998958707	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
78.51905530039221	3.00178029993549	decision	1.7829567999579012	left	F	FF011.jpg	FF012.jpg
82.06910970015451	1.0168282999657094	loss	n/a	n/a	n/a	FF011.jpg	FF012.jpg
86.93579560006037	3.0014703003689647	decision	2.2828649999573827	right	M	MF011.jpg	MF012.jpg
90.48569060023874	1.000206499826163	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
93.23583340039477	3.0014925999566913	decision	2.283726299647242	right	M	MF013.jpg	MF014.jpg
96.78574010031298	1.0166571997106075	win	n/a	n/a	n/a	MF013.jpg	MF014.jpg
103.75250200042501	3.001244599930942	decision	1.7822695998474956	right	M	MF015.jpg	MF016.jpg
107.30232680030167	1.0166164999827743	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
110.06915720039979	3.0017895000055432	decision	2.032410899642855	left	F	FF013.jpg	FF014.jpg
113.61909730033949	1.0167193999513984	win	n/a	n/a	n/a	FF013.jpg	FF014.jpg
120.58581850025803	3.0012778998352587	decision	2.2832614998333156	left	M	MF017.jpg	MF018.jpg
124.13571220031008	1.0164362997747958	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
129.00243060011417	3.0011060000397265	decision	2.2830043002031744	left	F	FF015.jpg	FF016.jpg
132.55229300027713	1.0000901999883354	win	n/a	n/a	n/a	FF015.jpg	FF016.jpg
137.4191147000529	3.0015719002112746	decision	2.283328500110656	left	M	MF019.jpg	MF020.jpg
140.969182100147	1.0162905999459326	win	n/a	n/a	n/a	MF019.jpg	MF020.jpg
145.8357697003521	3.0017367000691593	decision	2.283955699764192	left	F	FF017.jpg	FF018.jpg
149.3855919004418	1.0001039998605847	win	n/a	n/a	n/a	FF017.jpg	FF018.jpg
162.63567190011963	3.001006599981338	decision	2.2824018001556396	right	M	MF021.jpg	MF022.jpg
166.18570590019226	1.016491999849677	loss	n/a	n/a	n/a	MF021.jpg	MF022.jpg
173.15236280020326	3.0017722002230585	decision	2.032714399974793	right	M	MF023.jpg	MF024.jpg
176.70229320041835	1.016573099885136	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
183.66905360016972	3.000894700177014	decision	2.283132799901068	left	M	MF025.jpg	MF026.jpg
187.21882420033216	1.0167253999970853	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
192.08561690011993	3.0008165002800524	decision	1.7833695001900196	left	M	MF027.jpg	MF028.jpg
195.63554700044915	1.0000217999331653	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
198.38556180009618	3.0021584001369774	decision	1.782712500076741	left	F	FF019.jpg	FF020.jpg
201.93546260008588	1.0166831002570689	loss	n/a	n/a	n/a	FF019.jpg	FF020.jpg
204.70225590001792	3.0004784003831446	decision	2.800370500423014	left	F	FF021.jpg	FF022.jpg
208.25222060037777	1.0166362999007106	win	n/a	n/a	n/a	FF021.jpg	FF022.jpg
