onset	duration	trial_type	rt	resp
0.0003100000321865082	0.6378599999588914	fixation_1	999	999
0.6382390999933705	3.0014743999927305	face	2.0323719999869354	1
3.6397567000240088	0.6378599999588914	fixation_2	999	999
4.188181400008034	1.0164562999852933	feedback win	999	999
5.204639600007795	5.316837600024883	ITI	999	999
10.529892000020482	0.6418204999645241	fixation_1	999	999
11.171791000000667	3.0014984000008553	face	2.798834200017154	2
14.173332099977415	0.6418204999645241	fixation_2	999	999
14.721404300013091	1.0166184999980032	feedback loss	999	999
15.738025000027847	1.1169253999833018	ITI	999	999
16.85723959997995	0.6308994000428356	fixation_1	999	999
17.488195199985057	3.0012104000197724	face	1.7825277000083588	2
20.48945029999595	0.6308994000428356	fixation_2	999	999
21.03810429997975	1.0002037000376731	feedback win	999	999
22.038310199975967	1.1173975000274368	ITI	999	999
23.158149900031276	0.6302451999508776	fixation_1	999	999
23.78845639998326	3.0012900000438094	face	2.032696100010071	1
26.789785999979358	0.6302451999508776	fixation_2	999	999
27.338150900031906	1.0001760999439284	feedback win	999	999
28.3383288999903	3.2163135000155307	ITI	999	999
31.55711659998633	0.6309448000392877	fixation_1	999	999
32.18812260002596	3.000978900003247	face	1.7824079999700189	1
35.189142899995204	0.6309448000392877	fixation_2	999	999
35.737932900025044	1.0000468000071123	feedback loss	999	999
36.73798169998918	5.31761650001863	ITI	999	999
42.05803010001546	0.6301336999749765	fixation_1	999	999
42.688237700029276	3.0011395999463275	face	2.5325094999861903	2
45.68942270003026	0.6301336999749765	fixation_2	999	999
46.23790090001421	1.0170435999752954	feedback loss	999	999
47.254946500004735	3.215678000007756	ITI	999	999
50.47312500001863	0.6317402999848127	fixation_1	999	999
51.10493879998103	3.000658000004478	face	1.533432200027164	1
54.10563679999905	0.6317402999848127	fixation_2	999	999
54.65486270003021	1.0163054000004195	feedback win	999	999
55.67117009998765	3.2170877000316978	ITI	999	999
58.89077370002633	0.6304843999678269	fixation_1	999	999
59.521334399993066	3.0014495000359602	face	2.5335736999986693	2
62.522827800014056	0.6304843999678269	fixation_2	999	999
63.071201400016434	1.0000534999999218	feedback loss	999	999
64.07125690003159	1.117361599986907	ITI	999	999
65.19110080000246	0.6301710000261664	fixation_1	999	999
65.82132460002322	3.002312999975402	face	1.7839651999529451	2
68.82368289999431	0.6301710000261664	fixation_2	999	999
69.37127469998086	1.0001450999989174	feedback win	999	999
70.37142270000186	1.117221900029108	ITI	999	999
71.49123699998017	0.6301780000212602	fixation_1	999	999
72.12149540003156	3.0009159999899566	face	1.5322347999899648	1
75.12245389999589	0.6301780000212602	fixation_2	999	999
75.67107590002706	1.00024530000519	feedback win	999	999
76.67132319998927	1.117967199999839	ITI	999	999
77.79191329999594	0.6293724999995902	fixation_1	999	999
78.42133600002853	3.001407699950505	face	2.032544399960898	2
81.42278939997777	0.6293724999995902	fixation_2	999	999
81.97128469997551	1.0000159000046551	feedback loss	999	999
82.97130249999464	3.2158755999989808	ITI	999	999
86.18982670002151	0.6314273999887519	fixation_1	999	999
86.82131640001899	3.0014165999600664	face	1.7829703000024892	2
89.82277179998346	0.6314273999887519	fixation_2	999	999
90.3713711000164	1.0165745000122115	feedback loss	999	999
91.38794749998488	1.117638600000646	ITI	999	999
92.50815429998329	0.6299292000476271	fixation_1	999	999
93.13814529997762	3.0016597000067122	face	2.032873500022106	1
96.13984219997656	0.6299292000476271	fixation_2	999	999
96.68789860000834	1.016567800019402	feedback win	999	999
97.70446839998476	5.317492600006517	ITI	999	999
103.0245552000124	0.6300178999663331	fixation_1	999	999
103.65463750000345	3.001917499990668	face	1.7825607000268064	2
106.65659480000613	0.6300178999663331	fixation_2	999	999
107.2044422000181	1.0003593000001274	feedback win	999	999
108.20480340003269	1.1177296999958344	ITI	999	999
109.32567669998389	0.6288151000044309	fixation_1	999	999
109.95455450000009	3.000624499982223	face	2.283110000018496	1
112.95522080000956	0.6288151000044309	fixation_2	999	999
113.50470679998398	1.0165199000039138	feedback win	999	999
114.52122880000388	5.3163138999952935	ITI	999	999
119.8407285999856	0.6303696000250056	fixation_1	999	999
120.47115420002956	3.001660499954596	face	2.03329529997427	2
123.4728578000213	0.6303696000250056	fixation_2	999	999
124.02120590000413	1.0000026000197977	feedback win	999	999
125.02121039998019	3.217466100002639	ITI	999	999
128.2414869000204	0.6299713999615051	fixation_1	999	999
128.87153030000627	3.001041700015776	face	1.7823645999887958	1
131.87261439999565	0.6299713999615051	fixation_2	999	999
132.4211634999956	1.0000372999929823	feedback win	999	999
133.4212028000038	3.2164884000085294	ITI	999	999
136.64048770000227	0.6306655000080355	fixation_1	999	999
137.2712218000088	3.001303699973505	face	1.5324359000078402	2
140.27256800001487	0.6306655000080355	fixation_2	999	999
140.8211174000171	1.000052899995353	feedback win	999	999
141.82117230002768	3.216594099998474	ITI	999	999
145.0405886999797	0.6306548000429757	fixation_1	999	999
145.67131489998428	3.0004612000193447	face	1.7822358999983408	2
148.67181430000346	0.6306548000429757	fixation_2	999	999
149.2211124000023	1.016617999994196	feedback win	999	999
150.23773230001098	11.616724699968472	ITI	999	999
161.8572637999896	0.630583000020124	fixation_1	999	999
162.4879229000071	3.0007180999964476	face	2.0330797000206076	1
165.48868210002547	0.630583000020124	fixation_2	999	999
166.0376236999873	1.016722300031688	feedback loss	999	999
167.05434789997526	5.316295400029048	ITI	999	999
172.37351870001294	0.6311720999656245	fixation_1	999	999
173.00476670003263	3.0008700999896973	face	1.5321520999423228	2
176.0056784999906	0.6311720999656245	fixation_2	999	999
176.55434010003228	1.0000799999688752	feedback win	999	999
177.55442210001638	5.316556399979163	ITI	999	999
182.87388259998988	0.6307394999894314	fixation_1	999	999
183.5046981999767	3.0007944000535645	face	2.03210680000484	2
186.505536200013	0.6307394999894314	fixation_2	999	999
187.0544213000103	1.016589600010775	feedback loss	999	999
188.0710128999781	3.216626500012353	ITI	999	999
191.2906815999886	0.6305923000327311	fixation_1	999	999
191.9213746000314	3.00123649998568	face	1.7837859999854118	2
194.92265199997928	0.6305923000327311	fixation_2	999	999
195.47101680003107	1.0165114999981597	feedback loss	999	999
196.48753019998549	1.1169039999949746	ITI	999	999
197.6073703999864	0.6302165000233799	fixation_1	999	999
198.23765169997932	3.0010815000277944	face	2.033583100012038	2
201.2387771999929	0.6302165000233799	fixation_2	999	999
201.78782770002726	1.0164787999819964	feedback loss	999	999
202.8043085000245	1.1171870999969542	ITI	999	999
203.92442639998626	0.6298333000158891	fixation_1	999	999
204.55436880001798	3.000931699993089	face	1.7824532999657094	1
207.55534630001057	0.6298333000158891	fixation_2	999	999
208.10432580002816	1.000057699973695	feedback win	999	999
209.10438620002242	5.316799299966078	ITI	999	999
214.424164200027	0.646723399986513	fixation_1	999	999
215.07096749998163	3.0015458000125363	face	2.282507700030692	1
218.0725519999978	0.646723399986513	fixation_2	999	999
218.62094230001094	1.000108900014311	feedback loss	999	999
219.6210530999815	5.316274500044528	ITI	999	999
224.94022500002757	0.6307163999881595	fixation_1	999	999
225.57102819997817	3.00100760004716	face	2.032319300051313	1
228.57207579998067	0.6307163999881595	fixation_2	999	999
229.1211679999833	1.0163632000330836	feedback win	999	999
230.13753310003085	3.2166863999445923	ITI	999	999
233.357267400017	0.630168900010176	fixation_1	999	999
233.98750599997584	3.001099100045394	face	1.7830844999989495	1
236.98864619998494	0.630168900010176	fixation_2	999	999
237.53742419998161	1.0001228000037372	feedback loss	999	999
238.53754910000134	1.118194599985145	ITI	999	999
239.65877420001198	0.6289660999900661	fixation_1	999	999
240.28785650001373	3.001890799961984	face	2.0327935999957845	2
243.28978859999916	0.6289660999900661	fixation_2	999	999
243.8374156000209	1.0170755999861285	feedback win	999	999
244.85449320002226	3.2161019999766722	ITI	999	999
248.07368490000954	0.630509799986612	fixation_1	999	999
248.70426510000834	3.0012697000056505	face	2.2823538000229746	2
251.70557709998684	0.630509799986612	fixation_2	999	999
252.25450510001974	1.0163210000027902	feedback loss	999	999
253.27082809997955	1.116722500009928	ITI	999	999
254.39199710002868	0.6288670999929309	fixation_1	999	999
255.02095129998634	3.0006849000346847	face	2.283028500038199	1
