onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6382390999933705	3.0014743999927305	decision	2.0323719999869354	left	M	MF001.jpg	MF002.jpg
4.188181400008034	1.0164562999852933	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
11.171791000000667	3.0014984000008553	decision	2.798834200017154	right	M	MF003.jpg	MF004.jpg
14.721404300013091	1.0166184999980032	loss	n/a	n/a	n/a	MF003.jpg	MF004.jpg
17.488195199985057	3.0012104000197724	decision	1.7825277000083588	right	M	MF005.jpg	MF006.jpg
21.03810429997975	1.0002037000376731	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
23.78845639998326	3.0012900000438094	decision	2.032696100010071	left	F	FF001.jpg	FF002.jpg
27.338150900031906	1.0001760999439284	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
32.18812260002596	3.000978900003247	decision	1.7824079999700189	left	F	FF003.jpg	FF004.jpg
35.737932900025044	1.0000468000071123	loss	n/a	n/a	n/a	FF003.jpg	FF004.jpg
42.688237700029276	3.0011395999463275	decision	2.5325094999861903	right	M	MF007.jpg	MF008.jpg
46.23790090001421	1.0170435999752954	loss	n/a	n/a	n/a	MF007.jpg	MF008.jpg
51.10493879998103	3.000658000004478	decision	1.533432200027164	left	M	MF009.jpg	MF010.jpg
54.65486270003021	1.0163054000004195	win	n/a	n/a	n/a	MF009.jpg	MF010.jpg
59.521334399993066	3.0014495000359602	decision	2.5335736999986693	right	F	FF005.jpg	FF006.jpg
63.071201400016434	1.0000534999999218	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
65.82132460002322	3.002312999975402	decision	1.7839651999529451	right	F	FF007.jpg	FF008.jpg
69.37127469998086	1.0001450999989174	win	n/a	n/a	n/a	FF007.jpg	FF008.jpg
72.12149540003156	3.0009159999899566	decision	1.5322347999899648	left	F	FF009.jpg	FF010.jpg
75.67107590002706	1.00024530000519	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
78.42133600002853	3.001407699950505	decision	2.032544399960898	right	F	FF011.jpg	FF012.jpg
81.97128469997551	1.0000159000046551	loss	n/a	n/a	n/a	FF011.jpg	FF012.jpg
86.82131640001899	3.0014165999600664	decision	1.7829703000024892	right	M	MF011.jpg	MF012.jpg
90.3713711000164	1.0165745000122115	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
93.13814529997762	3.0016597000067122	decision	2.032873500022106	left	M	MF013.jpg	MF014.jpg
96.68789860000834	1.016567800019402	win	n/a	n/a	n/a	MF013.jpg	MF014.jpg
103.65463750000345	3.001917499990668	decision	1.7825607000268064	right	M	MF015.jpg	MF016.jpg
107.2044422000181	1.0003593000001274	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
109.95455450000009	3.000624499982223	decision	2.283110000018496	left	F	FF013.jpg	FF014.jpg
113.50470679998398	1.0165199000039138	win	n/a	n/a	n/a	FF013.jpg	FF014.jpg
120.47115420002956	3.001660499954596	decision	2.03329529997427	right	M	MF017.jpg	MF018.jpg
124.02120590000413	1.0000026000197977	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
128.87153030000627	3.001041700015776	decision	1.7823645999887958	left	F	FF015.jpg	FF016.jpg
132.4211634999956	1.0000372999929823	win	n/a	n/a	n/a	FF015.jpg	FF016.jpg
137.2712218000088	3.001303699973505	decision	1.5324359000078402	right	M	MF019.jpg	MF020.jpg
140.8211174000171	1.000052899995353	win	n/a	n/a	n/a	MF019.jpg	MF020.jpg
145.67131489998428	3.0004612000193447	decision	1.7822358999983408	right	F	FF017.jpg	FF018.jpg
149.2211124000023	1.016617999994196	win	n/a	n/a	n/a	FF017.jpg	FF018.jpg
162.4879229000071	3.0007180999964476	decision	2.0330797000206076	left	M	MF021.jpg	MF022.jpg
166.0376236999873	1.016722300031688	loss	n/a	n/a	n/a	MF021.jpg	MF022.jpg
173.00476670003263	3.0008700999896973	decision	1.5321520999423228	right	M	MF023.jpg	MF024.jpg
176.55434010003228	1.0000799999688752	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
183.5046981999767	3.0007944000535645	decision	2.03210680000484	right	M	MF025.jpg	MF026.jpg
187.0544213000103	1.016589600010775	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
191.9213746000314	3.00123649998568	decision	1.7837859999854118	right	M	MF027.jpg	MF028.jpg
195.47101680003107	1.0165114999981597	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
198.23765169997932	3.0010815000277944	decision	2.033583100012038	right	F	FF019.jpg	FF020.jpg
201.78782770002726	1.0164787999819964	loss	n/a	n/a	n/a	FF019.jpg	FF020.jpg
204.55436880001798	3.000931699993089	decision	1.7824532999657094	left	F	FF021.jpg	FF022.jpg
208.10432580002816	1.000057699973695	win	n/a	n/a	n/a	FF021.jpg	FF022.jpg
215.07096749998163	3.0015458000125363	decision	2.282507700030692	left	M	MF029.jpg	MF030.jpg
218.62094230001094	1.000108900014311	loss	n/a	n/a	n/a	MF029.jpg	MF030.jpg
225.57102819997817	3.00100760004716	decision	2.032319300051313	left	M	MF031.jpg	MF032.jpg
229.1211679999833	1.0163632000330836	win	n/a	n/a	n/a	MF031.jpg	MF032.jpg
233.98750599997584	3.001099100045394	decision	1.7830844999989495	left	F	FF023.jpg	FF024.jpg
237.53742419998161	1.0001228000037372	loss	n/a	n/a	n/a	FF023.jpg	FF024.jpg
240.28785650001373	3.001890799961984	decision	2.0327935999957845	right	F	FF025.jpg	FF026.jpg
243.8374156000209	1.0170755999861285	win	n/a	n/a	n/a	FF025.jpg	FF026.jpg
248.70426510000834	3.0012697000056505	decision	2.2823538000229746	right	F	FF027.jpg	FF028.jpg
252.25450510001974	1.0163210000027902	loss	n/a	n/a	n/a	FF027.jpg	FF028.jpg
255.02095129998634	3.0006849000346847	decision	2.283028500038199	left	M	MF033.jpg	MF034.jpg
258.57083400001284	1.0165169999818318	loss	n/a	n/a	n/a	MF033.jpg	MF034.jpg
261.3373565999791	3.0009585000225343	decision	1.7833393000182696	left	M	MF035.jpg	MF036.jpg
264.8873667999869	1.0000577000319026	loss	n/a	n/a	n/a	MF035.jpg	MF036.jpg
267.6377686000196	3.00168320001103	decision	1.5327840999816544	left	M	MF037.jpg	MF038.jpg
271.1877889999887	1.0164119999972172	win	n/a	n/a	n/a	MF037.jpg	MF038.jpg
278.15418319997843	3.0004233000217937	decision	2.0333783000241965	right	F	FF029.jpg	FF030.jpg
281.7039446000126	0.9999861000105739	loss	n/a	n/a	n/a	FF029.jpg	FF030.jpg
284.4708019000245	3.000837399973534	decision	2.033290199993644	left	F	FF031.jpg	FF032.jpg
288.0206136999768	1.0002192000392824	loss	n/a	n/a	n/a	FF031.jpg	FF032.jpg
292.87077149999095	3.001700900029391	decision	1.5334318000241183	left	F	FF033.jpg	FF034.jpg
296.4207052999991	1.0167336000013165	win	n/a	n/a	n/a	FF033.jpg	FF034.jpg
303.38743679999607	3.001401400018949	decision	2.28289070003666	left	M	MF039.jpg	MF040.jpg
306.9374432999757	1.016602000046987	loss	n/a	n/a	n/a	MF039.jpg	MF040.jpg
313.90414120000787	3.001156100013759	decision	1.782514699967578	left	F	FF035.jpg	FF036.jpg
317.4539114999934	1.0001092000165954	win	n/a	n/a	n/a	FF035.jpg	FF036.jpg
320.203997500008	3.00111489999108	decision	1.7824527000193484	right	F	FF037.jpg	FF038.jpg
323.7539116999833	1.0000346000306308	loss	n/a	n/a	n/a	FF037.jpg	FF038.jpg
326.52064290002454	3.001887499995064	decision	1.53292510000756	left	F	FF039.jpg	FF040.jpg
330.0706972000189	0.9999988999916241	loss	n/a	n/a	n/a	FF039.jpg	FF040.jpg
