onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.122580	2.072924	choice_stranger	2.072924	4	low	4	8
10.874120	1.000000	outcome_stranger_defect	2.072924	4	low	4	8
20.196365	1.748925	choice_friend	1.748925	4	high	2	4
26.948938	1.000000	outcome_friend_defect	1.748925	4	high	2	4
29.759699	1.085861	choice_computer	1.085861	4	low	4	8
36.512860	1.000000	outcome_computer_defect	1.085861	4	low	4	8
39.322292	2.239841	choice_computer	2.239841	8	high	0	8
46.075752	1.000000	outcome_computer_recip	2.239841	8	high	0	8
48.991600	1.453947	choice_stranger	1.453947	4	high	2	4
54.244343	1.000000	outcome_stranger_defect	1.453947	4	high	2	4
57.117210	1.111541	choice_friend	1.111541	8	high	4	8
63.869728	1.000000	outcome_friend_defect	1.111541	8	high	4	8
68.404976	2.057276	choice_stranger	2.057276	4	high	0	4
73.657520	1.000000	outcome_stranger_defect	2.057276	4	high	0	4
78.132490	1.479739	choice_friend	1.479739	4	high	0	4
83.384550	1.000000	outcome_friend_recip	1.479739	4	high	0	4
92.705790	1.906359	choice_friend	1.906359	8	high	2	8
97.958275	1.000000	outcome_friend_defect	1.906359	8	high	2	8
100.817505	1.011271	choice_friend	1.011271	0	low	0	8
113.611145	1.817696	choice_computer	1.817696	2	high	0	2
120.363170	1.000000	outcome_computer_recip	1.817696	2	high	0	2
123.280655	1.581490	choice_stranger	1.581490	2	high	0	2
128.533650	1.000000	outcome_stranger_defect	1.581490	2	high	0	2
131.343600	2.134767	choice_computer	2.134767	4	high	0	4
138.096040	1.000000	outcome_computer_recip	2.134767	4	high	0	4
140.905550	1.689775	choice_computer	1.689775	2	high	0	2
146.156890	1.000000	outcome_computer_defect	1.689775	2	high	0	2
150.635650	1.976283	choice_friend	1.976283	0	low	0	4
161.749480	1.762789	choice_friend	1.762789	8	high	0	8
168.501820	1.000000	outcome_friend_defect	1.762789	8	high	0	8
171.313230	1.848782	choice_computer	1.848782	4	high	0	4
176.565860	1.000000	outcome_computer_defect	1.848782	4	high	0	4
182.605260	2.023326	choice_computer	2.023326	8	high	4	8
187.858140	1.000000	outcome_computer_recip	2.023326	8	high	4	8
192.392490	1.852824	choice_stranger	1.852824	2	low	2	4
199.144840	1.000000	outcome_stranger_recip	1.852824	2	low	2	4
203.682040	2.246403	choice_stranger	2.246403	2	low	2	8
208.933530	1.000000	outcome_stranger_defect	2.246403	2	low	2	8
219.933410	1.711939	choice_stranger	1.711939	2	low	2	8
225.186940	1.000000	outcome_stranger_recip	1.711939	2	low	2	8
228.106340	1.855371	choice_stranger	1.855371	2	high	0	2
234.858400	1.000000	outcome_stranger_recip	1.855371	2	high	0	2
237.670000	2.208260	choice_computer	2.208260	8	high	2	8
242.922500	1.000000	outcome_computer_defect	2.208260	8	high	2	8
245.729450	1.815201	choice_computer	1.815201	2	low	2	8
250.980700	1.000000	outcome_computer_defect	1.815201	2	low	2	8
255.405230	2.090227	choice_computer	2.090227	8	high	2	8
260.658000	1.000000	outcome_computer_recip	2.090227	8	high	2	8
263.517850	1.894096	choice_friend	1.894096	2	high	0	2
270.270970	1.000000	outcome_friend_recip	1.894096	2	high	0	2
274.745640	1.966297	choice_friend	1.966297	8	high	4	8
279.996730	1.000000	outcome_friend_recip	1.966297	8	high	4	8
282.917630	1.977578	choice_stranger	1.977578	4	low	4	8
288.170040	1.000000	outcome_stranger_recip	1.977578	4	low	4	8
292.596100	2.498964	choice_computer	2.498964	4	high	2	4
300.849000	1.000000	outcome_computer_defect	2.498964	4	high	2	4
303.658570	1.802910	choice_computer	1.802910	8	high	0	8
310.409850	1.000000	outcome_computer_defect	1.802910	8	high	0	8
318.064580	1.680252	choice_computer	1.680252	2	low	2	8
324.816560	1.000000	outcome_computer_recip	1.680252	2	low	2	8
329.353420	1.875138	choice_stranger	1.875138	4	high	0	4
334.606230	1.000000	outcome_stranger_recip	1.875138	4	high	0	4
337.467320	2.643909	choice_friend	2.643909	2	low	2	8
342.719240	1.000000	outcome_friend_defect	2.643909	2	low	2	8
345.637270	1.874557	choice_stranger	1.874557	8	high	2	8
350.889920	1.000000	outcome_stranger_recip	1.874557	8	high	2	8
353.810330	1.767940	choice_stranger	1.767940	8	high	0	8
362.063630	1.000000	outcome_stranger_defect	1.767940	8	high	0	8
368.154600	2.039989	choice_friend	2.039989	8	high	2	8
373.407140	1.000000	outcome_friend_recip	2.039989	8	high	2	8
379.497920	1.796646	choice_friend	1.796646	2	low	2	8
384.748570	1.000000	outcome_friend_recip	1.796646	2	low	2	8
389.225160	1.669575	choice_friend	1.669575	4	high	2	4
397.476960	1.000000	outcome_friend_recip	1.669575	4	high	2	4
403.520050	1.374842	choice_computer	1.374842	4	high	2	4
408.772580	1.000000	outcome_computer_recip	1.374842	4	high	2	4
413.307950	1.470511	choice_stranger	1.470511	0	low	0	8
421.422360	2.338640	choice_friend	2.338640	2	high	0	2
428.174620	1.000000	outcome_friend_defect	2.338640	2	high	0	2
431.093400	1.151671	choice_stranger	1.151671	8	high	2	8
436.344940	1.000000	outcome_stranger_defect	1.151671	8	high	2	8
