onset	duration	trial_type	rt	resp
0.0003936002030968666	0.6291148997843266	fixation_1	999	999
0.6295481994748116	3.0008594002574682	face	2.033181400038302	2
3.6304447995498776	0.6291148997843266	fixation_2	999	999
4.179476900026202	1.0000105993822217	feedback loss	999	999
5.17948959954083	5.317376600578427	ITI	999	999
10.501882299780846	0.6275720996782184	fixation_1	999	999
11.12949759978801	3.001336899586022	face	2.034261000342667	2
14.130873199552298	0.6275720996782184	fixation_2	999	999
14.67977729998529	1.0164197999984026	feedback win	999	999
15.696199200116098	5.316708499565721	ITI	999	999
21.015905499458313	0.6302741998806596	fixation_1	999	999
21.646221899427474	3.0015946002677083	face	2.033287400379777	1
24.64785259962082	0.6302741998806596	fixation_2	999	999
25.196172299794853	1.0167667996138334	feedback loss	999	999
26.212941099889576	5.315941900014877	ITI	999	999
31.531965599395335	0.6308384006842971	fixation_1	999	999
32.16292439959943	3.001052400097251	face	1.7825589999556541	2
35.16401609964669	0.6308384006842971	fixation_2	999	999
35.712729999795556	1.016707199625671	feedback loss	999	999
36.72943929955363	1.1173881003633142	ITI	999	999
37.849803199991584	0.6295780995860696	fixation_1	999	999
38.47942649945617	3.0006854003295302	face	2.5341501999646425	1
41.480152799747884	0.6295780995860696	fixation_2	999	999
42.02943949960172	1.0000574002042413	feedback loss	999	999
43.02949899993837	1.117356799542904	ITI	999	999
44.149983699433506	0.6295939004048705	fixation_1	999	999
44.77963679935783	3.0011571999639273	face	2.2831530002877116	2
47.780836099758744	0.6295939004048705	fixation_2	999	999
48.3294287994504	1.0166704999282956	feedback win	999	999
49.3461013995111	1.1176958000287414	ITI	999	999
50.46686659939587	0.6291383001953363	fixation_1	999	999
51.09605039935559	3.0017403000965714	face	2.2826547008007765	1
54.09782989975065	0.6291383001953363	fixation_2	999	999
54.64608239941299	1.0000012004747987	feedback win	999	999
55.64608579967171	3.2167747002094984	ITI	999	999
58.86599299963564	0.6300929998978972	fixation_1	999	999
59.49613210000098	3.001086499541998	face	1.783607400022447	2
62.497254899702966	0.6300929998978972	fixation_2	999	999
63.04589390009642	1.0167330000549555	feedback loss	999	999
64.06262930016965	3.216186799108982	ITI	999	999
67.282067399472	0.6306909006088972	fixation_1	999	999
67.9128088997677	3.001039699651301	face	2.282566700130701	1
