onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6058478000049945	3.0009339000098407	decision	1.28407409999636	right	D	DD017.jpg	DD018.jpg
4.155827200011117	1.0166586000123061	loss	n/a	n/a	n/a	DD017.jpg	DD018.jpg
11.122567400016123	3.0006984999927226	decision	2.034106699982658	left	D	DD035.jpg	DD036.jpg
14.673014500003774	1.0161666999920271	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
21.622595799999544	3.000938600016525	decision	2.033231800014619	left	D	DD021.jpg	DD022.jpg
25.172533300006762	1.0167515999928582	loss	n/a	n/a	n/a	DD021.jpg	DD022.jpg
32.10629890000564	3.0016247000021394	decision	2.533440100000007	right	S	SD025.jpg	SD026.jpg
35.655736500018975	1.0167243999894708	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
38.405741900001885	3.000858800020069	decision	2.0332311000092886	left	S	SD027.jpg	SD028.jpg
41.956122700008564	1.016354199993657	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
44.68916850001551	3.001565299986396	decision	2.033620600006543	left	S	SD023.jpg	SD024.jpg
48.23912179999752	1.0000334000214934	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
50.97249980000197	3.0019191000028513	decision	2.534353099996224	left	D	DD037.jpg	DD038.jpg
54.522411900019506	1.0000509999808855	win	n/a	n/a	n/a	DD037.jpg	DD038.jpg
59.355774499999825	3.0006436000112444	decision	1.784034000011161	right	S	SD011.jpg	SD012.jpg
62.90568260001601	1.0000252999889199	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
67.72280220000539	3.0012790000182576	decision	1.7827148000069428	left	D	DD009.jpg	DD010.jpg
71.27234130000579	1.0000497000000905	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
73.98897010000655	3.001541100005852	decision	2.5338571000029333	left	D	DD027.jpg	DD028.jpg
77.5390430999978	1.0000102000194602	win	n/a	n/a	n/a	DD027.jpg	DD028.jpg
82.3731294000172	3.0011885999992955	decision	2.5326610000047367	left	D	DD015.jpg	DD016.jpg
85.92226590000791	1.0001302000018768	loss	n/a	n/a	n/a	DD015.jpg	DD016.jpg
92.85579750000034	3.0014707000227645	decision	2.53393900001538	left	S	SD029.jpg	SD030.jpg
96.4056024000165	1.0167339000036009	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
101.23892640002305	3.0013379999727476	decision	1.7837049999798182	left	S	SD015.jpg	SD016.jpg
104.7889095999999	1.0165932000090834	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
111.72229750000406	3.000568999996176	decision	2.800046200020006	left	S	SD007.jpg	SD008.jpg
115.27223010000307	1.016786599997431	win	n/a	n/a	n/a	SD007.jpg	SD008.jpg
120.1225936000119	3.001714099984383	decision	1.5329987999866717	right	S	SD017.jpg	SD018.jpg
123.67218839999987	1.0001153000048362	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
126.40566489999765	3.0011018000077456	decision	1.7840162000211421	right	D	DD033.jpg	DD034.jpg
129.95550180002465	1.0004947999841534	win	n/a	n/a	n/a	DD033.jpg	DD034.jpg
132.68937780000851	3.0016762999875937	decision	2.033349500008626	left	D	DD007.jpg	DD008.jpg
136.23884020000696	1.0165813000057824	loss	n/a	n/a	n/a	DD007.jpg	DD008.jpg
138.97265100001823	3.000956200005021	decision	1.7834960999898612	right	D	DD023.jpg	DD024.jpg
142.5221819000144	1.0166615000052843	loss	n/a	n/a	n/a	DD023.jpg	DD024.jpg
155.7721320000128	3.001753699994879	decision	2.2846122999908403	left	S	SD009.jpg	SD010.jpg
159.32208680000622	1.0165588000090793	loss	n/a	n/a	n/a	SD009.jpg	SD010.jpg
164.15549230002216	3.0012343999987934	decision	1.5332192999776453	left	D	DD001.jpg	DD002.jpg
167.70532890001778	1.0000815999810584	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
170.4555420000106	3.0010789000079967	decision	1.5333960000134539	left	S	SD019.jpg	SD020.jpg
