onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.628883299883455	3.00146860000677	decision	2.03399750008248	left	M	MF001.jpg	MF002.jpg
4.1787940999493	1.00028869998641	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
11.1289220999461	3.00087029999122	decision	2.0330064999871	left	M	MF003.jpg	MF004.jpg
14.6788391000591	1.01659819995984	loss	NaN	n/a	n/a	MF003.jpg	MF004.jpg
17.4454884999432	3.00148480013013	decision	1.7835677000694	right	M	MF005.jpg	MF006.jpg
20.9954190000426	1.00050459988415	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
23.745506499894	3.00182810006663	decision	2.03276480012573	right	F	FF001.jpg	FF002.jpg
27.2954275000375	1.01670040003955	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
32.1622037999332	3.00141070014797	decision	2.78251340007409	right	F	FF003.jpg	FF004.jpg
35.7122508999892	1.01658580009826	loss	NaN	n/a	n/a	FF003.jpg	FF004.jpg
42.6787570999004	3.00166440010071	decision	1.78284190013073	left	M	MF007.jpg	MF008.jpg
46.2287307998631	1.0166959001217	loss	NaN	n/a	n/a	MF007.jpg	MF008.jpg
51.0954358000308	3.00103150005452	decision	1.78339999984019	right	M	MF009.jpg	MF010.jpg
54.6455282000825	1.01644629985094	win	NaN	n/a	n/a	MF009.jpg	MF010.jpg
59.5120490000118	3.00150189991109	decision	1.78268179995939	left	F	FF005.jpg	FF006.jpg
63.0620226999745	1.01657980005257	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
65.8287100000307	3.00056779989973	decision	1.78313530003652	right	F	FF007.jpg	FF008.jpg
69.378652599873	1.01658100006171	win	NaN	n/a	n/a	FF007.jpg	FF008.jpg
72.145179499872	3.00173700018786	decision	2.03347550006583	left	F	FF009.jpg	FF010.jpg
75.6953217999544	1.00004750001244	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
78.4454580000602	3.00188270001672	decision	2.28329019993544	left	F	FF011.jpg	FF012.jpg
81.9953860999085	1.0165303000249	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
86.8619305000175	3.00184559985064	decision	2.03284440003335	left	M	MF011.jpg	MF012.jpg
90.4118266999722	1.00017290003598	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
93.1620551999658	3.00081459991634	decision	1.78319759992883	right	M	MF013.jpg	MF014.jpg
96.711903499905	1.01651159999892	win	NaN	n/a	n/a	MF013.jpg	MF014.jpg
103.678511499893	3.00119520002045	decision	1.78319370001554	right	M	MF015.jpg	MF016.jpg
107.228423200082	1.0169596998021	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
109.99529589992	3.00098120002076	decision	1.78331500012428	right	F	FF013.jpg	FF014.jpg
113.545176099986	1.0169061999768	win	NaN	n/a	n/a	FF013.jpg	FF014.jpg
120.511959299911	3.00070310011506	decision	2.03265170007944	left	M	MF017.jpg	MF018.jpg
124.061925000045	1.01643049996346	win	NaN	n/a	n/a	MF017.jpg	MF018.jpg
128.928476100089	3.00201179995202	decision	1.782528599957	right	F	FF015.jpg	FF016.jpg
132.478342999937	1.01676749996841	win	NaN	n/a	n/a	FF015.jpg	FF016.jpg
137.345340299886	3.00122420000844	decision	1.78323850012384	left	M	MF019.jpg	MF020.jpg
140.895114999963	1.01663570012897	win	NaN	n/a	n/a	MF019.jpg	MF020.jpg
145.761795199942	3.00175489997491	decision	1.78333350014873	right	F	FF017.jpg	FF018.jpg
149.311658199877	1.00013490021229	win	NaN	n/a	n/a	FF017.jpg	FF018.jpg
162.561795899877	3.00122710014693	decision	1.78258220013231	left	M	MF021.jpg	MF022.jpg
166.111583400052	1.01666749990545	loss	NaN	n/a	n/a	MF021.jpg	MF022.jpg
173.078266300028	3.00127090001479	decision	1.53312080004252	right	M	MF023.jpg	MF024.jpg
176.628245400032	1.00000689993612	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
183.578246599995	3.00118199991994	decision	2.03316170000471	right	M	MF025.jpg	MF026.jpg
187.127952399896	1.00028170016594	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
191.978660800029	3.00182390003465	decision	1.7828329000622	right	M	MF027.jpg	MF028.jpg
195.528188199969	1.01683310000226	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
198.29493419989	3.0012070001103	decision	1.28256159997545	left	F	FF019.jpg	FF020.jpg
201.844861899968	1.01653899997473	loss	NaN	n/a	n/a	FF019.jpg	FF020.jpg
204.611301699886	3.00143920001574	decision	2.03290400002152	left	F	FF021.jpg	FF022.jpg
208.161685599945	1.0000215000473	win	NaN	n/a	n/a	FF021.jpg	FF022.jpg
215.111500399886	3.00207040016539	decision	1.53283510007896	right	M	MF029.jpg	MF030.jpg
218.661381100072	1.00026379991323	loss	NaN	n/a	n/a	MF029.jpg	MF030.jpg
225.611519899918	3.00024970015511	decision	1.28258890006691	left	M	MF031.jpg	MF032.jpg
229.161468900042	1.00003449991345	win	NaN	n/a	n/a	MF031.jpg	MF032.jpg
234.011382899946	3.00214050011709	decision	2.03298739995807	left	F	FF023.jpg	FF024.jpg
237.561329799937	1.00011810008436	loss	NaN	n/a	n/a	FF023.jpg	FF024.jpg
240.311428699875	3.00189580000006	decision	2.28287790017202	right	F	FF025.jpg	FF026.jpg
243.861352300039	1.01686999993399	win	NaN	n/a	n/a	FF025.jpg	FF026.jpg
248.728131500073	3.00022819987498	decision	2.03242719988339	left	F	FF027.jpg	FF028.jpg
252.277924099937	1.01654560002498	loss	NaN	n/a	n/a	FF027.jpg	FF028.jpg
255.044660999905	3.00095230014995	decision	1.7826676000841	right	M	MF033.jpg	MF034.jpg
258.594564799918	1.01668440015055	loss	NaN	n/a	n/a	MF033.jpg	MF034.jpg
261.361314699985	3.00116249988787	decision	1.78276209998876	left	M	MF035.jpg	MF036.jpg
264.911327600013	1.01655479986221	loss	NaN	n/a	n/a	MF035.jpg	MF036.jpg
267.678077199962	3.00181609997526	decision	1.53321040002629	right	M	MF037.jpg	MF038.jpg
271.227937199874	1.00001460011117	win	NaN	n/a	n/a	MF037.jpg	MF038.jpg
278.177971899975	3.00081299990416	decision	1.53315700008534	left	F	FF029.jpg	FF030.jpg
281.727892800001	0.999999499879777	loss	NaN	n/a	n/a	FF029.jpg	FF030.jpg
284.477941399906	3.0005661000032	decision	2.03257010015659	left	F	FF031.jpg	FF032.jpg
288.027872999897	1.01664210017771	loss	NaN	n/a	n/a	FF031.jpg	FF032.jpg
292.894631800009	3.00130139989778	decision	1.78328209999017	right	F	FF033.jpg	FF034.jpg
296.444798900047	1.01633559982292	win	NaN	n/a	n/a	FF033.jpg	FF034.jpg
303.410940699978	3.00051559996791	decision	2.0330268999096	left	M	MF039.jpg	MF040.jpg
306.961053400068	1.00010559987277	loss	NaN	n/a	n/a	MF039.jpg	MF040.jpg
313.911116299918	3.00120680010878	decision	1.78258810006082	left	F	FF035.jpg	FF036.jpg
317.46105329995	1.01662479992956	win	NaN	n/a	n/a	FF035.jpg	FF036.jpg
320.227665100014	3.0013445999939	decision	2.03280059993267	right	F	FF037.jpg	FF038.jpg
323.77777340007	1.01675039995462	loss	NaN	n/a	n/a	FF037.jpg	FF038.jpg
326.544514700072	3.00218079984188	decision	1.78371539991349	left	F	FF039.jpg	FF040.jpg
330.094391599996	1.01658830000088	loss	NaN	n/a	n/a	FF039.jpg	FF040.jpg
