onset	duration	trial_type	rt	resp
0.0003158000181429088	0.6303631999762729	fixation_1	999	999
0.63073059997987	3.0020609000348486	face	1.7829878000193276	2
3.632831899973098	0.6303631999762729	fixation_2	999	999
4.180893399985507	1.0166658000089228	feedback win	999	999
5.1975611000088975	5.316961399978027	ITI	999	999
10.517660400015302	0.6295642000040971	fixation_1	999	999
11.147272799978964	3.0013495000312105	face	2.033744700020179	2
14.148667700006627	0.6295642000040971	fixation_2	999	999
14.697234200022649	1.0165144999627955	feedback loss	999	999
15.713751000002958	1.1177812999812886	ITI	999	999
16.833877399971243	0.630017300019972	fixation_1	999	999
17.463940699992236	3.001702399982605	face	2.53354540001601	1
20.465685900009703	0.630017300019972	fixation_2	999	999
21.01423159998376	1.016209000023082	feedback win	999	999
22.03044260002207	1.1175462999963202	ITI	999	999
23.150372900010552	0.6303144000121392	fixation_1	999	999
23.780759699991904	3.001590400002897	face	2.533900199981872	2
26.782395699992776	0.6303144000121392	fixation_2	999	999
27.330681100022048	1.0168541999883018	feedback win	999	999
28.347537499968894	3.216059400001541	ITI	999	999
31.56596300000092	0.6312221999978647	fixation_1	999	999
32.197234000021126	3.0010970999719575	face	2.2831623999518342	1
35.198373100021854	0.6312221999978647	fixation_2	999	999
35.74754579999717	1.0164574999944307	feedback loss	999	999
36.76400530000683	5.316768599965144	ITI	999	999
42.08328949997667	0.630851200025063	fixation_1	999	999
42.71421589999227	3.0013929000124335	face	2.282018700032495	1
45.71565339999506	0.630851200025063	fixation_2	999	999
46.264235400012694	1.0163841999601573	feedback loss	999	999
47.28062169998884	3.217076000000816	ITI	999	999
50.50010329997167	0.630390600010287	fixation_1	999	999
51.13055429997621	3.0010430000256747	face	2.0323989000171423	2
54.13164089998463	0.630390600010287	fixation_2	999	999
54.68048440001439	1.0167987999739125	feedback win	999	999
55.697285200003535	3.21588229999179	ITI	999	999
58.915709000022616	0.6317686999682337	fixation_1	999	999
59.547553699987475	3.0015422999858856	face	2.5344268000335433	1
62.5491399000166	0.6317686999682337	fixation_2	999	999
63.09715220000362	1.0003046999918297	feedback loss	999	999
64.09745900001144	1.117907500010915	ITI	999	999
65.21787459996995	0.6293372000218369	fixation_1	999	999
65.84727319999365	3.0011040000244975	face	2.2823381000198424	1
68.84841989999404	0.6293372000218369	fixation_2	999	999
69.39746870001545	1.0166286999592558	feedback win	999	999
70.41409939998994	1.117585300002247	ITI	999	999
71.53425680001965	0.629550899961032	fixation_1	999	999
72.16386159998365	3.0007464000373147	face	1.7831094000139274	1
75.16464969998924	0.629550899961032	fixation_2	999	999
75.71378240000922	1.00030869996408	feedback win	999	999
76.71409319998929	1.1175027000135742	ITI	999	999
77.83417250000639	0.6297122999676503	fixation_1	999	999
78.46395100001246	3.000649900001008	face	2.033094299957156	2
81.46464159997413	0.6297122999676503	fixation_2	999	999
82.01408499997342	1.016507200023625	feedback loss	999	999
83.03059430001304	3.216173799999524	ITI	999	999
86.24934789998224	0.6310174000100233	fixation_1	999	999
86.88042260002112	3.0009399999980815	face	2.533242399978917	2
89.88140650000423	0.6310174000100233	fixation_2	999	999
90.43045019998681	1.0001639000256546	feedback loss	999	999
91.43061619997025	1.1178032000316307	ITI	999	999
92.5510003999807	0.6293341999989934	fixation_1	999	999
93.18038669996895	3.00220490002539	face	1.7838897000183351	2
96.18263370002387	0.6293341999989934	fixation_2	999	999
96.73060170002282	1.0167685999767855	feedback win	999	999
97.74737240001559	5.316299099999014	ITI	999	999
103.0664391000173	0.6309755999827757	fixation_1	999	999
103.69749559997581	3.0010967000271194	face	2.033116400009021	2
106.6986347999773	0.6309755999827757	fixation_2	999	999
107.24737100000493	1.0000038999714889	feedback win	999	999
108.24737699999241	1.1175661000306718	ITI	999	999
109.36758540000301	0.6297712000086904	fixation_1	999	999
109.99742560001323	3.001035499968566	face	2.533483699953649	1
112.99850519996835	0.6297712000086904	fixation_2	999	999
113.54710690001957	1.0001179999671876	feedback win	999	999
114.54722700000275	5.317451099981554	ITI	999	999
119.86736079998082	0.6299849000060931	fixation_1	999	999
120.49743180000223	3.0010641000117175	face	2.7995382999652065	1
123.49854240001878	0.6299849000060931	fixation_2	999	999
124.04717500001425	1.0164963999995962	feedback win	999	999
125.06367339997087	3.21691010001814	ITI	999	999
128.28332609997597	0.6303333000396378	fixation_1	999	999
128.91371900000377	3.00055140000768	face	2.0331778000108898	2
131.9143150000018	0.6303333000396378	fixation_2	999	999
132.46393109997734	1.0164592000073753	feedback win	999	999
133.48039229999995	3.2168413000181317	ITI	999	999
136.69989940000232	0.6304429000010714	fixation_1	999	999
137.3304127000156	3.001024500001222	face	2.283403699984774	1
140.33148059999803	0.6304429000010714	fixation_2	999	999
140.88072369998554	1.0163019000319764	feedback win	999	999
141.8970276999753	3.2177001000382006	ITI	999	999
145.1174205999705	0.6298658000305295	fixation_1	999	999
145.74736290000146	3.00098050001543	face	2.0322723999852315	1
148.74838519998593	0.6298658000305295	fixation_2	999	999
149.29726690001553	1.0167138999677263	feedback win	999	999
150.313983	11.616741899983026	ITI	999	999
161.93346089997794	0.6300010000122711	fixation_1	999	999
162.5635261000134	3.0009359999676235	face	2.282916900003329	2
165.56450500001665	0.6300010000122711	fixation_2	999	999
166.1135185000021	1.0000025000190362	feedback loss	999	999
167.11352309997892	5.316087200015318	ITI	999	999
172.43245660001412	0.6312239999533631	fixation_1	999	999
173.063774499984	3.0014920000103302	face	2.033224600018002	1
176.06530740001472	0.6312239999533631	fixation_2	999	999
176.61349489999702	1.0165814000065438	feedback win	999	999
177.63007840001956	5.31648449995555	ITI	999	999
182.94938339997316	0.6308815000229515	fixation_1	999	999
183.58033289999003	3.0015901000006124	face	1.7829696999979205	2
186.58196560002398	0.6308815000229515	fixation_2	999	999
187.13025170000037	1.0167443999671377	feedback loss	999	999
188.14699829998426	3.2159084000159055	ITI	999	999
191.36578539997572	0.6312727000331506	fixation_1	999	999
191.99713520001387	3.0008612999808975	face	1.7831085000070743	2
194.998039899976	0.6312727000331506	fixation_2	999	999
195.547464400006	1.0159521999885328	feedback loss	999	999
196.56341880001128	1.1171710999915376	ITI	999	999
197.683384199976	0.6467681000358425	fixation_1	999	999
198.33021929999813	3.001679899985902	face	2.2825760999694467	1
201.33194449997973	0.6467681000358425	fixation_2	999	999
201.88015009998344	1.0000325000146404	feedback loss	999	999
202.88018450001255	1.1173757999786176	ITI	999	999
204.00043459999142	0.6297311999951489	fixation_1	999	999
204.63023339997744	3.0012293999898247	face	1.5333915000082925	2
207.6315017999732	0.6297311999951489	fixation_2	999	999
208.1801863000146	1.0167090999893844	feedback win	999	999
209.19689760002075	5.3167041999986395	ITI	999	999
214.51641069998732	0.6304332999861799	fixation_1	999	999
215.14692139998078	3.000727500009816	face	2.7843310000025667	2
218.147693899984	0.6304332999861799	fixation_2	999	999
218.69708600000013	1.016374500002712	feedback loss	999	999
219.71346250001807	5.316092799999751	ITI	999	999
225.03240409999853	0.6312259000260383	fixation_1	999	999
225.66372449998744	3.001637400011532	face	1.7829177000094205	2
228.6654030000209	0.6312259000260383	fixation_2	999	999
229.21348430000944	1.016600799979642	feedback win	999	999
230.23008720000507	3.2158510999870487	ITI	999	999
233.44886519998545	0.6312565000262111	fixation_1	999	999
234.08021220000228	3.0016152000171132	face	1.533155600016471	2
237.08187009999529	0.6312565000262111	fixation_2	999	999
237.63039329997264	1.0001948000281118	feedback loss	999	999
238.63059010001598	1.1170711999875493	ITI	999	999
239.7505776999751	0.6294586000149138	fixation_1	999	999
240.38010479998775	3.0014238000148907	face	2.0323245000327006	2
