onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6303870999254286	3.0017601000145078	decision	1.7825625999830663	right	F	FF017.jpg	FF018.jpg
4.180313999997452	1.0166038998868316	loss	n/a	n/a	n/a	FF017.jpg	FF018.jpg
11.163595400052145	3.0005567998159677	decision	2.0330377998761833	left	F	FF035.jpg	FF036.jpg
14.713406800059602	1.000121499877423	win	n/a	n/a	n/a	FF035.jpg	FF036.jpg
21.663358899997547	3.001503200037405	decision	1.7836285999510437	right	F	FF021.jpg	FF022.jpg
25.21352309989743	1.0166122999507934	loss	n/a	n/a	n/a	FF021.jpg	FF022.jpg
32.18028059997596	3.000997700029984	decision	1.533488499931991	left	M	MF025.jpg	MF026.jpg
35.73011949984357	1.0005668001249433	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
38.48027869989164	3.001603800104931	decision	1.7837718001101166	left	M	MF027.jpg	MF028.jpg
42.030145099852234	1.0000589000992477	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
44.78016179986298	3.0011681001633406	decision	1.7827461999841034	left	M	MF023.jpg	MF024.jpg
48.33018759987317	1.0000635001342744	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
51.08029689989053	3.0014508001040667	decision	1.7824695999734104	right	F	FF037.jpg	FF038.jpg
54.63010169984773	1.000062400009483	win	n/a	n/a	n/a	FF037.jpg	FF038.jpg
59.480284499935806	3.0014400999061763	decision	2.2834429999347776	right	M	MF011.jpg	MF012.jpg
63.030158899957314	1.0166577999480069	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
67.89697779994458	3.001810099929571	decision	1.532839500112459	left	F	FF009.jpg	FF010.jpg
71.44685980002396	1.0164560999255627	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
74.21351989987306	3.0011873999610543	decision	1.532506300136447	right	F	FF027.jpg	FF028.jpg
77.76347750006244	1.016653599916026	win	n/a	n/a	n/a	FF027.jpg	FF028.jpg
82.63014089991339	3.0010413001291454	decision	2.032403799938038	left	F	FF015.jpg	FF016.jpg
86.18004289991222	1.000203900039196	loss	n/a	n/a	n/a	FF015.jpg	FF016.jpg
93.130073599983	3.001669100020081	decision	1.5326245999895036	right	M	MF029.jpg	MF030.jpg
96.67999579990283	1.0000651001464576	loss	n/a	n/a	n/a	MF029.jpg	MF030.jpg
101.53012100001797	3.001606500009075	decision	1.7829154999926686	left	M	MF015.jpg	MF016.jpg
105.08006710000336	1.0165335999336094	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
112.04667269997299	3.0008068999741226	decision	1.5332178000826389	right	M	MF007.jpg	MF008.jpg
115.59662449988537	1.016717900056392	win	n/a	n/a	n/a	MF007.jpg	MF008.jpg
120.46325340005569	3.0011508997995406	decision	1.7835232999641448	left	M	MF017.jpg	MF018.jpg
124.01339500001632	1.0000495000276715	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
126.76339159999043	3.001644399948418	decision	1.782367100007832	left	F	FF033.jpg	FF034.jpg
130.31332929991186	0.9999989999923855	win	n/a	n/a	n/a	FF033.jpg	FF034.jpg
133.06336240004748	3.001357999863103	decision	1.7829314998816699	left	F	FF007.jpg	FF008.jpg
136.6134066998493	1.0165524000767618	loss	n/a	n/a	n/a	FF007.jpg	FF008.jpg
139.3801241000183	3.00100089982152	decision	1.7833803999237716	left	F	FF023.jpg	FF024.jpg
142.92993979994208	1.0165649999398738	loss	n/a	n/a	n/a	FF023.jpg	FF024.jpg
156.19658760004677	3.0016131999436766	decision	1.5331513998098671	left	M	MF009.jpg	MF010.jpg
159.74650759994984	1.0000165000092238	loss	n/a	n/a	n/a	MF009.jpg	MF010.jpg
164.59660849999636	3.001636700006202	decision	1.533108999952674	left	F	FF001.jpg	FF002.jpg
168.14649820001796	1.0168665999080986	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
170.91329060005955	3.00139889982529	decision	2.2825809000059962	right	M	MF019.jpg	MF020.jpg
174.463200799888	1.0001986001152545	loss	n/a	n/a	n/a	MF019.jpg	MF020.jpg
181.41329000005499	3.001242899801582	decision	1.5336544997990131	left	F	FF031.jpg	FF032.jpg
184.96336709987372	1.0165721999946982	loss	n/a	n/a	n/a	FF031.jpg	FF032.jpg
189.8298206999898	3.0015328000299633	decision	1.5339198000729084	left	M	MF005.jpg	MF006.jpg
193.37971849995665	1.0001463000662625	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
196.12973909988068	3.001100900117308	decision	2.0330626000650227	right	F	FF019.jpg	FF020.jpg
199.67970669991337	1.0000356000382453	win	n/a	n/a	n/a	FF019.jpg	FF020.jpg
206.62983329989947	3.001600000075996	decision	1.5326505999546498	left	M	MF013.jpg	MF014.jpg
210.1798109000083	1.0166509998962283	loss	n/a	n/a	n/a	MF013.jpg	MF014.jpg
217.14657919993624	3.0017184000462294	decision	1.2823767000809312	left	M	MF031.jpg	MF032.jpg
220.69643680006266	1.0002444998826832	loss	n/a	n/a	n/a	MF031.jpg	MF032.jpg
225.54658850003034	3.0012477999553084	decision	1.783182199811563	right	F	FF039.jpg	FF040.jpg
229.09630259987898	1.000092500122264	loss	n/a	n/a	n/a	FF039.jpg	FF040.jpg
231.8463510000147	3.0014497998636216	decision	2.0325449998490512	right	F	FF005.jpg	FF006.jpg
235.3964131998364	1.0164341002237052	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
242.36297829984687	3.0018248001579195	decision	1.5327479999978095	left	M	MF037.jpg	MF038.jpg
245.9130192999728	1.0165224999655038	loss	n/a	n/a	n/a	MF037.jpg	MF038.jpg
248.67966559994966	3.0011424000840634	decision	1.7841233999934047	left	M	MF039.jpg	MF040.jpg
252.22934610000812	1.0000236998312175	win	n/a	n/a	n/a	MF039.jpg	MF040.jpg
254.97956879995763	3.0012276000343263	decision	1.5335073000751436	left	M	MF033.jpg	MF034.jpg
258.52957429992966	1.0166207000147551	loss	n/a	n/a	n/a	MF033.jpg	MF034.jpg
261.2963626999408	3.00135949999094	decision	2.0324367000721395	left	F	FF013.jpg	FF014.jpg
264.84630399988964	1.0167513999622315	win	n/a	n/a	n/a	FF013.jpg	FF014.jpg
269.7131147000473	3.001679499866441	decision	1.7824260999914259	left	M	MF001.jpg	MF002.jpg
273.2629718000535	1.0165450999047607	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
276.02961990004405	3.000670999987051	decision	2.0330717999022454	right	F	FF003.jpg	FF004.jpg
279.5795678999275	1.0166887000668794	win	n/a	n/a	n/a	FF003.jpg	FF004.jpg
284.4462758998852	3.0009753999765962	decision	2.0324123001191765	left	M	MF003.jpg	MF004.jpg
287.99650339991786	1.0164562999270856	win	n/a	n/a	n/a	MF003.jpg	MF004.jpg
294.9628124998417	3.0018815000075847	decision	2.2826609001494944	left	F	FF025.jpg	FF026.jpg
298.51277999999	1.0166903999634087	win	n/a	n/a	n/a	FF025.jpg	FF026.jpg
305.4795923999045	3.001125799957663	decision	1.7840418999549001	right	M	MF035.jpg	MF036.jpg
309.0294714998454	1.0000154001172632	win	n/a	n/a	n/a	MF035.jpg	MF036.jpg
311.7795829998795	3.000852500088513	decision	1.533154800068587	left	F	FF011.jpg	FF012.jpg
315.3294621000532	1.016724199987948	loss	n/a	n/a	n/a	FF011.jpg	FF012.jpg
318.09659449988976	3.001341399969533	decision	1.532708500046283	left	M	MF021.jpg	MF022.jpg
321.6461132999975	1.0000032000243664	win	n/a	n/a	n/a	MF021.jpg	MF022.jpg
326.4961606999859	3.0017299000173807	decision	1.282688899897039	right	F	FF029.jpg	FF030.jpg
330.0461323999334	1.0166056000161916	loss	n/a	n/a	n/a	FF029.jpg	FF030.jpg
