onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.599663100030739	3.00116919999709	decision	1.28302729997085	left	S	SD001.jpg	SD002.jpg
4.14942270005122	1.01647699996829	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
11.0826033000485	3.0014164999593	decision	1.5333417999791	right	S	SD003.jpg	SD004.jpg
14.6325691000093	1.01667610002914	loss	NaN	n/a	n/a	SD003.jpg	SD004.jpg
17.366250000021	3.00166200002423	decision	1.5326245999895	right	S	SD005.jpg	SD006.jpg
20.9156382000074	1.0003687000135	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
23.632606500003	3.00089720002143	decision	1.28327310003806	left	D	DD001.jpg	DD002.jpg
27.1825691000558	1.01665029994911	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
32.0158900000388	3.00172599998768	decision	1.28329759999178	right	D	DD003.jpg	DD004.jpg
35.5658513000235	1.00011530000484	loss	NaN	n/a	n/a	DD003.jpg	DD004.jpg
42.4825732000172	3.00050020002527	decision	1.2831312000053	left	S	SD007.jpg	SD008.jpg
46.0325465000351	1.01662979996763	loss	NaN	n/a	n/a	SD007.jpg	SD008.jpg
50.8825549000176	3.00100340001518	decision	1.28337509999983	right	S	SD009.jpg	SD010.jpg
54.4323250000016	1.00016720005078	win	NaN	n/a	n/a	SD009.jpg	SD010.jpg
59.2657820000313	3.00158300000476	decision	1.28270149999298	right	D	DD005.jpg	DD006.jpg
62.8158683000365	1.01661399996374	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
65.5657549000462	3.00183759996435	decision	1.53327590000117	right	D	DD007.jpg	DD008.jpg
69.1157603000174	1.00046559999464	win	NaN	n/a	n/a	DD007.jpg	DD008.jpg
71.8325130000012	3.0013758999994	decision	1.53246070002206	right	D	DD009.jpg	DD010.jpg
75.3824602000532	1.01657559996238	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
78.1157557000406	3.00075090001337	decision	1.28354919998674	left	D	DD011.jpg	DD012.jpg
81.6657259000349	1.01671820000047	loss	NaN	n/a	n/a	DD011.jpg	DD012.jpg
86.5159379000543	3.00096369994571	decision	1.53247729997383	left	S	SD011.jpg	SD012.jpg
90.0656820000149	1.01683640002739	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
92.7991221999982	3.00185910001164	decision	1.53274600004079	left	S	SD013.jpg	SD014.jpg
96.3492180000176	1.01645749999443	win	NaN	n/a	n/a	SD013.jpg	SD014.jpg
103.282204300049	3.00076679995982	decision	1.28320399997756	left	S	SD015.jpg	SD016.jpg
106.832397999999	1.01663440000266	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
109.565695600002	3.0011824000394	decision	1.28327730001183	right	D	DD013.jpg	DD014.jpg
113.115886300046	1.01650309999241	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
120.048919700028	3.00170969997998	decision	1.28298130002804	left	S	SD017.jpg	SD018.jpg
123.599328400043	1.0165320999804	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
128.449023100024	3.00193800003035	decision	1.28268080000998	right	D	DD015.jpg	DD016.jpg
131.999033300031	1.0002608000068	win	NaN	n/a	n/a	DD015.jpg	DD016.jpg
136.849159500038	3.00158599996939	decision	1.28286179999122	left	S	SD019.jpg	SD020.jpg
140.39901210001	1.01658789999783	win	NaN	n/a	n/a	SD019.jpg	SD020.jpg
145.232378200046	3.00126009999076	decision	1.283103499969	left	D	DD017.jpg	DD018.jpg
148.782263200032	1.00003449997166	win	NaN	n/a	n/a	DD017.jpg	DD018.jpg
161.998983700003	3.00091220001923	decision	1.28323620004812	right	S	SD021.jpg	SD022.jpg
165.548866800033	1.01673420000589	loss	NaN	n/a	n/a	SD021.jpg	SD022.jpg
172.48231230001	3.00152570003411	decision	1.53259830002207	left	S	SD023.jpg	SD024.jpg
176.032275500009	1.01654869999038	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
182.965519300022	3.00147860002471	decision	1.28362980001839	right	S	SD025.jpg	SD026.jpg
186.515582000022	1.01659519999521	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
191.365632700035	3.00095499999588	decision	1.53326749999542	right	S	SD027.jpg	SD028.jpg
194.915819700051	1.01638069999171	loss	NaN	n/a	n/a	SD027.jpg	SD028.jpg
197.665619800042	3.00111499999184	decision	1.53245659999084	left	D	DD019.jpg	DD020.jpg
201.215474600031	1.00022960000206	loss	NaN	n/a	n/a	DD019.jpg	DD020.jpg
203.932550600031	3.00085750001017	decision	1.53231400001096	right	D	DD021.jpg	DD022.jpg
207.482128200005	1.00002830004087	win	NaN	n/a	n/a	DD021.jpg	DD022.jpg
214.398793000029	3.0008379999781	decision	1.28322480001952	left	S	SD029.jpg	SD030.jpg
217.948709000018	1.01657690003049	loss	NaN	n/a	n/a	SD029.jpg	SD030.jpg
224.882207000046	3.00138749997132	decision	1.53276739997091	right	S	SD031.jpg	SD032.jpg
228.432431699999	1.01626930001657	win	NaN	n/a	n/a	SD031.jpg	SD032.jpg
233.265527500014	3.00060520000989	decision	1.53322580002714	left	D	DD023.jpg	DD024.jpg
236.815464100044	1.01664059999166	loss	NaN	n/a	n/a	DD023.jpg	DD024.jpg
239.548758300021	3.00179190002382	decision	1.53321860003052	right	D	DD025.jpg	DD026.jpg
243.098736300017	1.01665790000698	win	NaN	n/a	n/a	DD025.jpg	DD026.jpg
247.932150500012	3.00175430002855	decision	1.53262960002758	right	D	DD027.jpg	DD028.jpg
251.482461600041	1.01594869996188	loss	NaN	n/a	n/a	DD027.jpg	DD028.jpg
254.215469000046	3.00072119996184	decision	1.53314519999549	left	S	SD033.jpg	SD034.jpg
257.765413900022	1.01665760000469	loss	NaN	n/a	n/a	SD033.jpg	SD034.jpg
260.51545940002	3.00087809999241	decision	1.53348610003013	left	S	SD035.jpg	SD036.jpg
264.06537820003	1.00032920000376	loss	NaN	n/a	n/a	SD035.jpg	SD036.jpg
266.782447900041	3.00094030000037	decision	1.28245379996952	right	S	SD037.jpg	SD038.jpg
270.332025100011	1.00000200001523	win	NaN	n/a	n/a	SD037.jpg	SD038.jpg
277.248684600054	3.00135749997571	decision	1.53267019998748	right	D	DD029.jpg	DD030.jpg
280.798860600044	1.01646670000628	loss	NaN	n/a	n/a	DD029.jpg	DD030.jpg
283.5486943	3.00070850003976	decision	1.53305790002923	right	D	DD031.jpg	DD032.jpg
287.098607900029	1.01670919999015	loss	NaN	n/a	n/a	DD031.jpg	DD032.jpg
291.932050700008	3.00047610001639	decision	1.28300739999395	right	D	DD033.jpg	DD034.jpg
295.481983400008	1.00006730004679	win	NaN	n/a	n/a	DD033.jpg	DD034.jpg
302.3986821	3.00088130001677	decision	1.2831589000416	right	S	SD039.jpg	SD040.jpg
305.948608800012	1.01666150003439	loss	NaN	n/a	n/a	SD039.jpg	SD040.jpg
312.898934700002	3.0017340000486	decision	1.28243230003864	right	D	DD035.jpg	DD036.jpg
316.448654600012	1.00034690002212	win	NaN	n/a	n/a	DD035.jpg	DD036.jpg
319.16542840004	3.00148310000077	decision	1.53250589995878	left	D	DD037.jpg	DD038.jpg
322.715287800005	1.01653170003556	loss	NaN	n/a	n/a	DD037.jpg	DD038.jpg
325.448625400022	3.00147070002276	decision	1.28247530001681	left	D	DD039.jpg	DD040.jpg
328.998593600001	1.01662380003836	loss	NaN	n/a	n/a	DD039.jpg	DD040.jpg
