onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.021267	1.820679	choice_computer	1.820679	4	high	2	4
9.275168	1.000000	outcome_computer_recip	1.820679	4	high	2	4
13.808717	1.533702	choice_stranger	1.533702	8	high	2	8
19.061773	1.000000	outcome_stranger_recip	1.533702	8	high	2	8
21.871994	1.870207	choice_computer	1.870207	8	high	4	8
28.625332	1.000000	outcome_computer_defect	1.870207	8	high	4	8
31.544806	1.596698	choice_stranger	1.596698	4	high	2	4
36.796436	1.000000	outcome_stranger_recip	1.596698	4	high	2	4
39.716324	1.609142	choice_stranger	1.609142	8	high	2	8
46.466950	1.000000	outcome_stranger_recip	1.609142	8	high	2	8
50.894535	2.047525	choice_computer	2.047525	4	high	2	4
56.148110	1.000000	outcome_computer_defect	2.047525	4	high	2	4
60.680710	1.578218	choice_stranger	1.578218	4	high	0	4
67.433860	1.000000	outcome_stranger_recip	1.578218	4	high	0	4
70.351990	1.739462	choice_stranger	1.739462	8	high	0	8
75.603294	1.000000	outcome_stranger_recip	1.739462	8	high	0	8
80.036705	1.922100	choice_friend	1.922100	8	high	2	8
86.789110	1.000000	outcome_friend_defect	1.922100	8	high	2	8
92.834145	1.490809	choice_friend	1.490809	8	high	2	8
99.585240	1.000000	outcome_friend_defect	1.490809	8	high	2	8
104.012000	2.029759	choice_computer	2.029759	8	high	4	8
109.264880	1.000000	outcome_computer_recip	2.029759	8	high	4	8
115.308136	2.016850	choice_friend	2.016850	4	high	2	4
120.560250	1.000000	outcome_friend_recip	2.016850	4	high	2	4
123.370040	1.721930	choice_computer	1.721930	8	high	2	8
130.122400	1.000000	outcome_computer_recip	1.721930	8	high	2	8
136.161620	1.679944	choice_computer	1.679944	8	high	0	8
144.413070	1.000000	outcome_computer_recip	1.679944	8	high	0	8
147.224090	2.317235	choice_computer	2.317235	8	high	0	8
153.977080	1.000000	outcome_computer_defect	2.317235	8	high	0	8
156.785160	1.806041	choice_computer	1.806041	2	high	0	2
165.037720	1.000000	outcome_computer_recip	1.806041	2	high	0	2
174.312900	1.879291	choice_friend	1.879291	2	high	0	2
182.565120	1.000000	outcome_friend_recip	1.879291	2	high	0	2
185.378370	2.096215	choice_friend	2.096215	8	high	2	8
190.630140	1.000000	outcome_friend_recip	2.096215	8	high	2	8
196.673950	2.051080	choice_friend	2.051080	8	high	4	8
203.426470	1.000000	outcome_friend_defect	2.051080	8	high	4	8
206.344700	1.796528	choice_stranger	1.796528	8	high	0	8
214.597690	1.000000	outcome_stranger_defect	1.796528	8	high	0	8
219.021480	1.986514	choice_computer	1.986514	2	high	0	2
225.774520	1.000000	outcome_computer_defect	1.986514	2	high	0	2
230.305940	1.718777	choice_stranger	1.718777	8	high	2	8
235.558620	1.000000	outcome_stranger_defect	1.718777	8	high	2	8
239.989550	1.785131	choice_friend	1.785131	8	high	4	8
246.742280	1.000000	outcome_friend_recip	1.785131	8	high	4	8
249.556230	1.501582	choice_friend	1.501582	8	high	2	8
254.807160	1.000000	outcome_friend_recip	1.501582	8	high	2	8
257.729030	1.978884	choice_stranger	1.978884	2	high	0	2
262.981700	1.000000	outcome_stranger_recip	1.978884	2	high	0	2
265.793030	1.764396	choice_computer	1.764396	8	high	2	8
271.045750	1.000000	outcome_computer_defect	1.764396	8	high	2	8
273.966800	2.057990	choice_stranger	2.057990	4	high	0	4
279.218260	1.000000	outcome_stranger_defect	2.057990	4	high	0	4
282.035460	2.138561	choice_friend	2.138561	4	high	2	4
287.287140	1.000000	outcome_friend_defect	2.138561	4	high	2	4
290.206900	2.517993	choice_stranger	2.517993	4	low	4	8
295.459840	1.000000	outcome_stranger_recip	2.517993	4	low	4	8
304.733120	1.758198	choice_friend	1.758198	8	high	0	8
309.985260	1.000000	outcome_friend_recip	1.758198	8	high	0	8
312.906300	1.851690	choice_stranger	1.851690	8	high	2	8
319.659060	1.000000	outcome_stranger_defect	1.851690	8	high	2	8
322.474200	1.767019	choice_friend	1.767019	2	high	0	2
329.226320	1.000000	outcome_friend_defect	1.767019	2	high	0	2
332.050750	2.156959	choice_friend	2.156959	4	high	0	4
338.803100	1.000000	outcome_friend_recip	2.156959	4	high	0	4
343.340580	2.033090	choice_stranger	2.033090	8	high	4	8
348.592380	1.000000	outcome_stranger_defect	2.033090	8	high	4	8
353.130430	1.777440	choice_stranger	1.777440	2	high	0	2
358.382050	1.000000	outcome_stranger_defect	1.777440	2	high	0	2
361.192900	1.881367	choice_computer	1.881367	4	high	0	4
366.445530	1.000000	outcome_computer_defect	1.881367	4	high	0	4
370.874150	1.850351	choice_friend	1.850351	8	high	0	8
376.127380	1.000000	outcome_friend_defect	1.850351	8	high	0	8
383.785770	1.821848	choice_friend	1.821848	4	high	0	4
389.035980	1.000000	outcome_friend_defect	1.821848	4	high	0	4
396.694120	2.696658	choice_computer	2.696658	8	high	2	8
403.447480	1.000000	outcome_computer_defect	2.696658	8	high	2	8
406.365360	1.959076	choice_stranger	1.959076	4	high	2	4
411.617280	1.000000	outcome_stranger_defect	1.959076	4	high	2	4
414.427920	3.000000	missed_trial	3.000000	n/a	n/a	0	4
430.565980	1.974609	choice_computer	1.974609	8	high	2	8
437.318480	1.000000	outcome_computer_recip	1.974609	8	high	2	8
