onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.035129	2.062782	choice_friend	2.062782	8	high	4	8
10.789370	1.000000	outcome_friend_defect	2.062782	8	high	4	8
13.602759	1.844826	choice_friend	1.844826	8	high	0	8
18.853285	1.000000	outcome_friend_defect	1.844826	8	high	0	8
28.238846	1.959219	choice_stranger	1.959219	8	high	2	8
34.992405	1.000000	outcome_stranger_recip	1.959219	8	high	2	8
37.910830	1.704036	choice_stranger	1.704036	2	high	0	2
43.163548	1.000000	outcome_stranger_defect	1.704036	2	high	0	2
50.927490	1.686968	choice_stranger	1.686968	8	high	2	8
56.179770	1.000000	outcome_stranger_recip	1.686968	8	high	2	8
60.715710	1.682190	choice_stranger	1.682190	8	high	2	8
65.967540	1.000000	outcome_stranger_defect	1.682190	8	high	2	8
75.346720	1.901299	choice_stranger	1.901299	8	high	0	8
80.599594	1.000000	outcome_stranger_recip	1.901299	8	high	0	8
86.642640	1.637922	choice_friend	1.637922	8	high	0	8
91.895570	1.000000	outcome_friend_recip	1.637922	8	high	0	8
94.810730	1.754056	choice_stranger	1.754056	8	high	4	8
101.562810	1.000000	outcome_stranger_defect	1.754056	8	high	4	8
104.477270	1.853649	choice_stranger	1.853649	4	high	2	4
109.728110	1.000000	outcome_stranger_defect	1.853649	4	high	2	4
114.156470	1.807530	choice_computer	1.807530	8	high	2	8
119.409805	1.000000	outcome_computer_recip	1.807530	8	high	2	8
122.218350	1.646504	choice_computer	1.646504	8	high	2	8
127.469740	1.000000	outcome_computer_recip	1.646504	8	high	2	8
131.899200	1.615338	choice_friend	1.615338	8	high	2	8
137.151860	1.000000	outcome_friend_defect	1.615338	8	high	2	8
148.146210	1.684131	choice_stranger	1.684131	4	high	0	4
153.398090	1.000000	outcome_stranger_recip	1.684131	4	high	0	4
156.318480	1.562474	choice_stranger	1.562474	8	high	2	8
161.571170	1.000000	outcome_stranger_defect	1.562474	8	high	2	8
165.996780	2.267291	choice_computer	2.267291	2	high	0	2
171.248470	1.000000	outcome_computer_defect	2.267291	2	high	0	2
174.064600	1.649150	choice_friend	1.649150	8	high	2	8
180.817490	1.000000	outcome_friend_defect	1.649150	8	high	2	8
183.632390	1.714973	choice_friend	1.714973	4	high	2	4
191.884080	1.000000	outcome_friend_defect	1.714973	4	high	2	4
197.926150	1.588207	choice_computer	1.588207	4	high	2	4
203.179610	1.000000	outcome_computer_defect	1.588207	4	high	2	4
205.992780	2.021187	choice_friend	2.021187	8	high	2	8
212.745600	1.000000	outcome_friend_recip	2.021187	8	high	2	8
217.173050	2.007756	choice_friend	2.007756	2	high	0	2
223.923770	1.000000	outcome_friend_recip	2.007756	2	high	0	2
228.458570	1.655609	choice_stranger	1.655609	4	high	2	4
235.211520	1.000000	outcome_stranger_recip	1.655609	4	high	2	4
239.640200	1.924085	choice_friend	1.924085	4	high	0	4
246.391970	1.000000	outcome_friend_recip	1.924085	4	high	0	4
249.201890	2.361646	choice_computer	2.361646	8	high	4	8
255.954570	1.000000	outcome_computer_defect	2.361646	8	high	4	8
258.764980	2.082132	choice_computer	2.082132	8	high	2	8
265.515080	1.000000	outcome_computer_defect	2.082132	8	high	2	8
269.942050	1.888669	choice_computer	1.888669	4	high	0	4
275.194600	1.000000	outcome_computer_recip	1.888669	4	high	0	4
281.234920	2.512138	choice_computer	2.512138	8	high	4	8
286.485720	1.000000	outcome_computer_recip	2.512138	8	high	4	8
289.297970	1.965370	choice_computer	1.965370	4	high	0	4
297.550350	1.000000	outcome_computer_defect	1.965370	4	high	0	4
300.470670	1.542912	choice_stranger	1.542912	8	high	4	8
305.723450	1.000000	outcome_stranger_recip	1.542912	8	high	4	8
311.869800	1.677299	choice_stranger	1.677299	8	high	0	8
317.122130	1.000000	outcome_stranger_defect	1.677299	8	high	0	8
320.043270	1.636898	choice_stranger	1.636898	2	high	0	2
328.295560	1.000000	outcome_stranger_recip	1.636898	2	high	0	2
331.110140	1.903349	choice_friend	1.903349	4	high	2	4
337.861820	1.000000	outcome_friend_recip	1.903349	4	high	2	4
342.288760	2.174787	choice_computer	2.174787	2	high	0	2
347.541900	1.000000	outcome_computer_recip	2.174787	2	high	0	2
350.354460	1.675897	choice_friend	1.675897	2	high	0	2
358.607360	1.000000	outcome_friend_defect	1.675897	2	high	0	2
361.420400	1.542681	choice_friend	1.542681	4	high	0	4
368.170930	1.000000	outcome_friend_defect	1.542681	4	high	0	4
372.597930	1.465287	choice_computer	1.465287	8	high	0	8
379.350430	1.000000	outcome_computer_defect	1.465287	8	high	0	8
382.165680	2.214787	choice_friend	2.214787	8	high	4	8
387.417800	1.000000	outcome_friend_recip	2.214787	8	high	4	8
390.230500	1.866403	choice_friend	1.866403	8	high	2	8
396.980900	1.000000	outcome_friend_recip	1.866403	8	high	2	8
399.792450	1.503689	choice_computer	1.503689	8	high	0	8
405.044700	1.000000	outcome_computer_recip	1.503689	8	high	0	8
407.854000	1.459320	choice_computer	1.459320	2	low	2	4
413.103900	1.000000	outcome_computer_recip	1.459320	2	low	2	4
417.532000	1.981714	choice_computer	1.981714	8	high	2	8
422.784600	1.000000	outcome_computer_defect	1.981714	8	high	2	8
428.936000	1.743568	choice_stranger	1.743568	4	high	0	4
435.689180	1.000000	outcome_stranger_defect	1.743568	4	high	0	4
