onset	duration	trial_type	rt	resp
0.00037809996865689754	0.626167600043118	fixation_1	999	999
0.6265846001915634	3.001280899858102	face	1.7833761998917907	2
3.627902900101617	0.626167600043118	fixation_2	999	999
4.176512400154024	1.0167002000380307	feedback win	999	999
5.19321470009163	5.31657849997282	ITI	999	999
10.525674700038508	0.6340960001107305	fixation_1	999	999
11.159813400125131	3.0018517998978496	face	1.7835295998957008	1
14.161705699982122	0.6340960001107305	fixation_2	999	999
14.709926600102335	1.0166829999070615	feedback loss	999	999
15.726611700141802	1.1172859999351203	ITI	999	999
16.84710290003568	0.629434600006789	fixation_1	999	999
17.476579000009224	3.0002936001401395	face	2.0324228000827134	2
20.476912999991328	0.629434600006789	fixation_2	999	999
21.026481700129807	1.0000393998343498	feedback win	999	999
22.026523200096563	1.117369499988854	ITI	999	999
23.14713599998504	0.629399900091812	fixation_1	999	999
23.776579400058836	3.0003830001223832	face	2.0331641999073327	2
26.776999100111425	0.629399900091812	fixation_2	999	999
27.32649190002121	1.000010000076145	feedback win	999	999
28.32650399999693	3.2169878999702632	ITI	999	999
31.546707900008187	0.6303260000422597	fixation_1	999	999
32.17709440016188	3.0022658999077976	face	2.032680399948731	2
35.179402500158176	0.6303260000422597	fixation_2	999	999
35.7263664000202	1.0002473001368344	feedback loss	999	999
36.72661580005661	5.316035799914971	ITI	999	999
42.04580480000004	0.630519500002265	fixation_1	999	999
42.676370200002566	3.001509200083092	face	2.28250790014863	1
45.677916600136086	0.630519500002265	fixation_2	999	999
46.22644290002063	1.0169291000347584	feedback loss	999	999
47.243374300189316	3.21649709995836	ITI	999	999
50.46310429996811	0.6297963000833988	fixation_1	999	999
51.092959800036624	3.001532700145617	face	2.282834199955687	1
54.094534900039434	0.6297963000833988	fixation_2	999	999
54.64309990010224	1.0165355999488384	feedback win	999	999
55.65963760018349	3.216915499884635	ITI	999	999
58.8797006001696	0.6299215999897569	fixation_1	999	999
59.50966990017332	3.0014860997907817	face	2.2827702998183668	1
62.51119550014846	0.6299215999897569	fixation_2	999	999
63.05963749997318	1.0000047001522034	feedback loss	999	999
64.05964430002496	1.117225900059566	ITI	999	999
65.18022300000302	0.6292852000333369	fixation_1	999	999
65.80955700017512	3.001790100010112	face	1.7828327999450266	2
68.81138380011544	0.6292852000333369	fixation_2	999	999
69.3596326999832	1.0000116000883281	feedback win	999	999
70.3596463999711	1.1171164000406861	ITI	999	999
71.48011380014941	0.6295584000181407	fixation_1	999	999
72.10972220008262	3.001040699891746	face	2.7845099999103695	2
75.1107993000187	0.6295584000181407	fixation_2	999	999
75.65970810013823	1.0166821999009699	feedback win	999	999
76.67639250005595	1.1169545999728143	ITI	999	999
77.7965783001855	0.629796699853614	fixation_1	999	999
78.42642610007897	3.0011807000264525	face	2.283470300026238	2
81.42764280014671	0.629796699853614	fixation_2	999	999
81.97692180005834	1.0158649999648333	feedback loss	999	999
82.99278900003992	3.2171724000945687	ITI	999	999
86.2133160000667	0.6297021999489516	fixation_1	999	999
86.8430693000555	3.0014009000733495	face	2.7828249000012875	1
89.84450190002099	0.6297021999489516	fixation_2	999	999
90.3930061000865	1.01662310003303	feedback loss	999	999
91.4096313000191	1.1172120000701398	ITI	999	999
92.53030740004033	0.6295733000151813	fixation_1	999	999
93.15994570008479	3.000843199901283	face	2.0333336999174207	2
96.16082950006239	0.6295733000151813	fixation_2	999	999
96.70956460013986	1.0002130998764187	feedback win	999	999
97.70977990003303	5.317144300090149	ITI	999	999
103.03029919997789	0.6293137001339346	fixation_1	999	999
103.65966610005125	3.0007218001410365	face	2.2830513999797404	2
106.66042360011488	0.6293137001339346	fixation_2	999	999
107.20956520014443	1.0000014000106603	feedback win	999	999
108.20956870005466	1.1182184000499547	ITI	999	999
109.33127920003608	0.6281910999678075	fixation_1	999	999
109.95954279997386	3.000888500129804	face	2.784209600184113	1
112.96047250018455	0.6281910999678075	fixation_2	999	999
113.50953799998388	1.00035720015876	feedback win	999	999
114.50989740015939	5.317029600031674	ITI	999	999
119.83035459998064	0.6292267001699656	fixation_1	999	999
120.45963630010374	3.0012497999705374	face	2.282635699957609	2
123.46092630014755	0.6292267001699656	fixation_2	999	999
124.00955680012703	1.016699899919331	feedback win	999	999
125.02625880017877	3.2166504999622703	ITI	999	999
128.24653380014934	0.6297347999643534	fixation_1	999	999
128.87632609996945	3.0009502000175416	face	2.534459200222045	2
131.87731260014698	0.6297347999643534	fixation_2	999	999
132.42628410016187	1.0166072000283748	feedback win	999	999
133.44289349997416	3.216065200045705	ITI	999	999
136.66239750012755	0.6305519000161439	fixation_1	999	999
137.2930076001212	3.0010241998825222	face	2.5331681000534445	2
140.29407420009375	0.6305519000161439	fixation_2	999	999
140.84284220007248	1.0000396000687033	feedback win	999	999
141.84288380015641	3.2160197999328375	ITI	999	999
145.0624361000955	0.6305229000281543	fixation_1	999	999
145.69303590012714	3.001458599930629	face	2.283756999997422	2
148.69453190010972	0.6305229000281543	fixation_2	999	999
149.24324450013228	1.0163705998566002	feedback win	999	999
150.2596171000041	11.616123800165951	ITI	999	999
161.87971190013923	0.629854999948293	fixation_1	999	999
162.50963019998744	3.0011786001268774	face	2.033169300062582	1
165.51084440015256	0.629854999948293	fixation_2	999	999
166.0594494000543	1.0000857000704855	feedback loss	999	999
167.05953720002435	5.316572500159964	ITI	999	999
172.37966340011917	0.629895200021565	fixation_1	999	999
173.0096216001548	3.001056500012055	face	2.282404199941084	2
