onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.142483	1.980729	choice_stranger	1.980729	4	high	2	4
9.397415	1.000000	outcome_stranger_recip	1.980729	4	high	2	4
14.015472	1.757252	choice_friend	1.757252	4	high	2	4
20.770319	1.000000	outcome_friend_defect	1.757252	4	high	2	4
30.224413	2.015041	choice_friend	2.015041	8	high	4	8
36.975307	1.000000	outcome_friend_defect	2.015041	8	high	4	8
41.589050	1.550796	choice_friend	1.550796	2	high	0	2
46.842260	1.000000	outcome_friend_recip	1.550796	2	high	0	2
54.498608	1.974665	choice_computer	1.974665	0	low	0	8
64.176155	1.680247	choice_computer	1.680247	2	low	2	4
69.428350	1.000000	outcome_computer_defect	1.680247	2	low	2	4
72.430120	1.493032	choice_friend	1.493032	8	high	2	8
79.182335	1.000000	outcome_friend_recip	1.493032	8	high	2	8
81.992450	1.613964	choice_computer	1.613964	0	low	0	2
90.241070	1.482009	choice_friend	1.482009	8	high	0	8
95.491760	1.000000	outcome_friend_recip	1.482009	8	high	0	8
101.644400	1.828548	choice_stranger	1.828548	4	low	4	8
106.896690	1.000000	outcome_stranger_recip	1.828548	4	low	4	8
109.894870	1.661169	choice_friend	1.661169	8	high	2	8
115.147710	1.000000	outcome_friend_recip	1.661169	8	high	2	8
117.957320	1.532576	choice_computer	1.532576	2	low	2	4
124.709260	1.000000	outcome_computer_recip	1.532576	2	low	2	4
127.518640	1.621294	choice_computer	1.621294	4	low	4	8
135.769800	1.000000	outcome_computer_defect	1.621294	4	low	4	8
140.195900	1.443774	choice_computer	1.443774	2	low	2	8
146.948550	1.000000	outcome_computer_recip	1.443774	2	low	2	8
154.787890	1.384526	choice_friend	1.384526	8	high	2	8
161.540590	1.000000	outcome_friend_defect	1.384526	8	high	2	8
164.537400	1.484815	choice_friend	1.484815	8	high	2	8
169.787120	1.000000	outcome_friend_defect	1.484815	8	high	2	8
172.781000	1.357992	choice_friend	1.357992	4	high	2	4
179.532850	1.000000	outcome_friend_recip	1.357992	4	high	2	4
184.141700	1.614491	choice_friend	1.614491	2	high	0	2
189.394120	1.000000	outcome_friend_defect	1.614491	2	high	0	2
193.928090	1.811477	choice_stranger	1.811477	2	low	2	8
199.180500	1.000000	outcome_stranger_defect	1.811477	2	low	2	8
201.991910	1.530864	choice_computer	1.530864	0	low	0	2
213.054430	1.718239	choice_computer	1.718239	0	low	0	4
224.533080	1.289871	choice_friend	1.289871	8	high	4	8
229.785900	1.000000	outcome_friend_recip	1.289871	8	high	4	8
234.320700	1.785042	choice_stranger	1.785042	2	high	0	2
241.072510	1.000000	outcome_stranger_recip	1.785042	2	high	0	2
243.884780	1.954624	choice_computer	1.954624	0	low	0	4
252.051600	1.520934	choice_stranger	1.520934	4	high	0	4
258.804800	1.000000	outcome_stranger_defect	1.520934	4	high	0	4
261.722200	1.583581	choice_stranger	1.583581	2	low	2	8
266.974270	1.000000	outcome_stranger_recip	1.583581	2	low	2	8
273.119870	2.170045	choice_stranger	2.170045	8	high	0	8
279.871340	1.000000	outcome_stranger_defect	2.170045	8	high	0	8
282.787780	1.318314	choice_stranger	1.318314	4	high	0	4
288.040400	1.000000	outcome_stranger_recip	1.318314	4	high	0	4
290.956940	2.298332	choice_stranger	2.298332	4	high	2	4
296.208680	1.000000	outcome_stranger_defect	2.298332	4	high	2	4
300.820560	1.418684	choice_friend	1.418684	4	high	0	4
307.571780	1.000000	outcome_friend_defect	1.418684	4	high	0	4
310.384030	1.688560	choice_computer	1.688560	2	low	2	8
315.637180	1.000000	outcome_computer_recip	1.688560	2	low	2	8
318.446200	1.592925	choice_computer	1.592925	0	low	0	8
336.079280	2.342747	choice_stranger	2.342747	8	high	0	8
342.831570	1.000000	outcome_stranger_recip	2.342747	8	high	0	8
345.641750	1.764056	choice_computer	1.764056	4	low	4	8
352.394300	1.000000	outcome_computer_recip	1.764056	4	low	4	8
355.388180	1.800958	choice_friend	1.800958	8	high	0	8
362.140930	1.000000	outcome_friend_defect	1.800958	8	high	0	8
364.950930	1.772115	choice_computer	1.772115	2	low	2	8
371.703120	1.000000	outcome_computer_defect	1.772115	2	low	2	8
382.695470	2.060483	choice_stranger	2.060483	2	low	2	8
387.948670	1.000000	outcome_stranger_recip	2.060483	2	low	2	8
394.091060	1.815034	choice_stranger	1.815034	2	high	0	2
402.343440	1.000000	outcome_stranger_defect	1.815034	2	high	0	2
406.876740	1.645408	choice_stranger	1.645408	4	low	4	8
412.127200	1.000000	outcome_stranger_defect	1.645408	4	low	4	8
416.553400	1.585040	choice_computer	1.585040	2	low	2	8
421.804840	1.000000	outcome_computer_defect	1.585040	2	low	2	8
424.799900	1.339100	choice_friend	1.339100	4	high	0	4
430.052200	1.000000	outcome_friend_recip	1.339100	4	high	0	4
436.199220	2.573335	choice_stranger	2.573335	2	low	2	8
441.451700	1.000000	outcome_stranger_defect	2.573335	2	low	2	8
