onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.605872299987823	3.00198220001766	decision	1.5326581000117585	left	D	DD017.jpg	DD018.jpg
4.15589240001282	1.00037619995419	loss	n/a	n/a	n/a	DD017.jpg	DD018.jpg
11.105886299978	3.00192090001656	decision	1.282920700032264	right	D	DD035.jpg	DD036.jpg
14.6561842999654	1.00007890001871	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
21.5896020999644	3.00081560004037	decision	1.2822191000450402	right	D	DD021.jpg	DD022.jpg
25.1395772999967	1.01657590002287	loss	n/a	n/a	n/a	DD021.jpg	DD022.jpg
32.0728437000071	3.00084569997853	decision	1.2833098999690264	left	S	SD025.jpg	SD026.jpg
35.6227852000156	1.01648399996338	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
38.3725184999639	3.00096680002753	decision	1.2832031000289135	right	S	SD027.jpg	SD028.jpg
41.9224471999914	1.00033200002508	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
44.6391574000008	3.03463529999135	decision-missed	n/a	n/a	S	SD023.jpg	SD024.jpg
48.222469899978	1.01665840001078	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
50.9725267000031	3.00214779999806	decision	1.2839819999644533	right	D	DD037.jpg	DD038.jpg
54.5224374000099	1.01659019995714	win	n/a	n/a	n/a	DD037.jpg	DD038.jpg
59.372790399997	3.00107659999048	decision	1.532436300010886	right	S	SD011.jpg	SD012.jpg
62.922418800008	1.01668639999116	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
67.7559474000009	3.00173469999572	decision	1.5329645000165328	right	D	DD009.jpg	DD010.jpg
71.3057215000154	1.00013869995018	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
74.0228194000083	3.00094639998861	decision	1.7824906999594532	right	D	DD027.jpg	DD028.jpg
77.5727126999991	1.01671559998067	win	n/a	n/a	n/a	DD027.jpg	DD028.jpg
82.4228238000069	3.00186019996181	decision	1.5328696999931708	right	D	DD015.jpg	DD016.jpg
85.9727028000052	1.01634309999645	loss	n/a	n/a	n/a	DD015.jpg	DD016.jpg
92.9228635000181	3.00186839996604	decision	1.031915699946694	left	S	SD029.jpg	SD030.jpg
96.4723335999879	1.00012169999536	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
101.289298599993	3.03624310001032	decision-missed	n/a	n/a	S	SD015.jpg	SD016.jpg
104.872315599991	1.00006410002243	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
111.789302899968	3.0014455000055	decision	1.0323313000262715	right	S	SD007.jpg	SD008.jpg
115.339226800017	1.01644129998749	win	n/a	n/a	n/a	SD007.jpg	SD008.jpg
120.172832100012	3.00144749996252	decision	1.5328168999985792	right	S	SD017.jpg	SD018.jpg
123.722252500011	1.00029100000393	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
126.455726999964	3.00149030005559	decision	2.798963500012178	right	D	DD033.jpg	DD034.jpg
130.005444600014	1.00009809999028	win	n/a	n/a	n/a	DD033.jpg	DD034.jpg
132.739238300011	3.00134650000837	decision	0.7822915999568067	right	D	DD007.jpg	DD008.jpg
136.288879300002	1.00008109997725	loss	n/a	n/a	n/a	DD007.jpg	DD008.jpg
