onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.595813799998723	3.00244720000774	decision	1.7829250999493524	left	S	SD001.jpg	SD002.jpg
4.14578899997286	1.0000118999742	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
11.0624886000296	3.00107319990639	decision	2.033362399903126	right	S	SD003.jpg	SD004.jpg
14.6124966000207	1.01659889996517	loss	n/a	n/a	n/a	SD003.jpg	SD004.jpg
17.3457728999201	3.00009350001346	decision	2.0343248000135645	left	S	SD005.jpg	SD006.jpg
20.8957907999866	1.01667289994657	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
23.6291770000244	3.0015996999573	decision	1.7825973998988047	right	D	DD001.jpg	DD002.jpg
27.1792129999958	1.01649589999579	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
32.0125020999694	3.0013798000291	decision	2.0328104000072926	right	D	DD003.jpg	DD004.jpg
35.5624556000112	1.01665050000884	loss	n/a	n/a	n/a	DD003.jpg	DD004.jpg
42.4956569999922	3.00070820003748	decision	1.283015799941495	left	S	SD007.jpg	SD008.jpg
46.0457787999185	1.01667760009877	loss	n/a	n/a	n/a	SD007.jpg	SD008.jpg
50.895729699987	3.00108049996197	decision	1.5331314000068232	right	S	SD009.jpg	SD010.jpg
54.4456128999591	1.00003980007023	win	n/a	n/a	n/a	SD009.jpg	SD010.jpg
59.2791073999833	3.03572010004427	decision-missed	n/a	n/a	D	DD005.jpg	DD006.jpg
62.8624250999419	1.01658629998565	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
65.6124554999406	3.00132360006683	decision	1.2831271000904962	left	D	DD007.jpg	DD008.jpg
69.1623629999813	1.00004970002919	win	n/a	n/a	n/a	DD007.jpg	DD008.jpg
71.879106999957	3.00065940001514	decision	1.5324295000173151	right	D	DD009.jpg	DD010.jpg
75.4290309000062	1.01656789996196	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
78.1625655000098	3.00124479993246	decision	1.7824261999921873	left	D	DD011.jpg	DD012.jpg
81.7122465999564	1.01666970003862	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
86.5623867999529	3.00093109998852	decision	1.283428500057198	left	S	SD011.jpg	SD012.jpg
90.1123675999697	1.01653240004089	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
92.8456120999763	3.00078630005009	decision	1.7830889000324532	right	S	SD013.jpg	SD014.jpg
96.3955925999908	1.01653549994808	win	n/a	n/a	n/a	SD013.jpg	SD014.jpg
103.329005999956	3.00039080006536	decision	1.2831233000615612	left	S	SD015.jpg	SD016.jpg
106.878977200016	1.01642929995432	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
109.61222999997	3.00037400005385	decision	1.7834511999972165	left	D	DD013.jpg	DD014.jpg
113.162265999941	1.01668880006764	win	n/a	n/a	n/a	DD013.jpg	DD014.jpg
120.095574199921	3.00171170011163	decision	1.2825673000188544	left	S	SD017.jpg	SD018.jpg
123.645480099949	1.00002889998723	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
128.478858800023	3.00144739996176	decision	1.2827491000061855	left	D	DD015.jpg	DD016.jpg
132.028880800004	1.0000079999445	win	n/a	n/a	n/a	DD015.jpg	DD016.jpg
136.878931500018	3.00184439995792	decision	1.2828314999351278	left	S	SD019.jpg	SD020.jpg
140.428840399953	1.00000400003046	win	n/a	n/a	n/a	SD019.jpg	SD020.jpg
145.245495199924	3.0018784001004	decision	1.5325619000941515	left	D	DD017.jpg	DD018.jpg
148.795315700001	1.00016699999105	win	n/a	n/a	n/a	DD017.jpg	DD018.jpg
162.012205499923	3.00154760002624	decision	1.0326750000240281	left	S	SD021.jpg	SD022.jpg
165.562147599994	1.01654879993293	loss	n/a	n/a	n/a	SD021.jpg	SD022.jpg
172.495511799934	3.00167020002846	decision	1.2833557000849396	left	S	SD023.jpg	SD024.jpg
176.04537019995	1.00029430002905	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
182.962167099933	3.00227510009427	decision	1.5327373000327498	right	S	SD025.jpg	SD026.jpg
186.51209809992	1.01655310008209	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
191.362125899992	3.00084300001618	decision	1.7833545999601483	left	S	SD027.jpg	SD028.jpg
194.911817900022	1.00019539997447	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
197.662131699966	3.0013216000516	decision	2.28423810005188	left	D	DD019.jpg	DD020.jpg
201.211946900003	1.01677440002095	loss	n/a	n/a	n/a	DD019.jpg	DD020.jpg
203.961975899991	3.00203550001606	decision	1.5337403999874368	right	D	DD021.jpg	DD022.jpg
207.51199239993	1.00001020007767	win	n/a	n/a	n/a	DD021.jpg	DD022.jpg
214.445438500028	3.0014428999275	decision	1.2834532998967916	left	S	SD029.jpg	SD030.jpg
217.99530379998	1.00001810002141	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
224.912295399932	3.00192980002612	decision	2.799471100093797	left	S	SD031.jpg	SD032.jpg
228.461870300001	1.01673719997052	win	n/a	n/a	n/a	SD031.jpg	SD032.jpg
233.295506299939	3.00072500004899	decision	1.2830480000702664	left	D	DD023.jpg	DD024.jpg
236.845189400017	1.00024049996864	loss	n/a	n/a	n/a	DD023.jpg	DD024.jpg
239.562022799975	3.30028880003374	decision	3.2997154999757186	left	D	DD025.jpg	DD026.jpg
243.411777999951	1.01676030003	win	n/a	n/a	n/a	DD025.jpg	DD026.jpg
248.245313199935	3.03818010003306	decision-missed	n/a	n/a	D	DD027.jpg	DD028.jpg
251.82846739993	1.0167347000679	loss	n/a	n/a	n/a	DD027.jpg	DD028.jpg
254.561982100015	3.00182439992204	decision	1.2828449999215081	left	S	SD033.jpg	SD034.jpg
258.111768899951	1.00003150000703	loss	n/a	n/a	n/a	SD033.jpg	SD034.jpg
260.845330599928	3.00111290009227	decision	1.2830567000200972	right	S	SD035.jpg	SD036.jpg
264.395076700021	1.00012779992539	loss	n/a	n/a	n/a	SD035.jpg	SD036.jpg
267.112119299942	3.00146910001058	decision	1.2826062000822276	left	S	SD037.jpg	SD038.jpg
270.661735199974	1.01671949995216	win	n/a	n/a	n/a	SD037.jpg	SD038.jpg
277.595248400001	3.00141829997301	decision	1.2824564999900758	right	D	DD029.jpg	DD030.jpg
281.14504600002	1.01676839997526	loss	n/a	n/a	n/a	DD029.jpg	DD030.jpg
283.895195899997	3.03751119994558	decision-missed	n/a	n/a	D	DD031.jpg	DD032.jpg
287.478271699976	1.00012660003267	loss	n/a	n/a	n/a	DD031.jpg	DD032.jpg
292.295190099976	3.00177690002602	decision	1.0324799000518396	left	D	DD033.jpg	DD034.jpg
295.845139399986	1.01686129998416	win	n/a	n/a	n/a	DD033.jpg	DD034.jpg
302.778420999995	3.00145290000364	decision	1.0333639000309631	left	S	SD039.jpg	SD040.jpg
306.328330999939	1.00006160000339	loss	n/a	n/a	n/a	SD039.jpg	SD040.jpg
313.278516500024	3.00207689998206	decision	1.5336493999930099	right	D	DD035.jpg	DD036.jpg
316.828393999953	1.01661649998277	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
319.561718199984	3.00188540003728	decision	1.0329766999930143	left	D	DD037.jpg	DD038.jpg
323.111708799959	1.00009690003935	loss	n/a	n/a	n/a	DD037.jpg	DD038.jpg
325.828645000001	3.00113909994252	decision	1.5326251999940723	right	D	DD039.jpg	DD040.jpg
329.378287	1.00007179996464	loss	n/a	n/a	n/a	DD039.jpg	DD040.jpg
