onset	duration	trial_type	rt	resp	gender	image_left	image_right
140.8244678999763	1.0160676999948919	win	n/a	n/a	n/a	MF019.jpg	MF020.jpg
145.6905534999678	3.001072600018233	decision	1.7826059999642894	left	F	FF017.jpg	FF018.jpg
149.2405147999525	1.0000652000308037	win	n/a	n/a	n/a	FF017.jpg	FF018.jpg
162.49054959998466	3.0012865000171587	decision	1.783272200031206	left	M	MF021.jpg	MF022.jpg
166.04043379996438	0.999999099993147	loss	n/a	n/a	n/a	MF021.jpg	MF022.jpg
172.9906125999987	3.000829300028272	decision	2.0333096999675035	left	M	MF023.jpg	MF024.jpg
176.54061989998445	1.0165928000351414	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
183.50725219992455	3.00202110002283	decision	1.7835798000451177	right	M	MF025.jpg	MF026.jpg
187.05711860000156	1.0000334000214934	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
191.9072245999705	3.0014864000258967	decision	1.7840189000125974	left	M	MF027.jpg	MF028.jpg
195.45704399992246	1.000073300092481	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
198.20722799992654	3.0007814000127837	decision	2.282350000110455	right	F	FF019.jpg	FF020.jpg
201.75706700002775	1.0000626998953521	loss	n/a	n/a	n/a	FF019.jpg	FF020.jpg
204.50709209998604	3.0011992000509053	decision	1.7825167999835685	left	F	FF021.jpg	FF022.jpg
208.05715120001696	1.0165232999715954	win	n/a	n/a	n/a	FF021.jpg	FF022.jpg
215.0237062999513	3.000753100030124	decision	1.533161100000143	right	M	MF029.jpg	MF030.jpg
218.57366679992992	1.0167220000876114	loss	n/a	n/a	n/a	MF029.jpg	MF030.jpg
225.5406171999639	3.0010326000628993	decision	1.7831308000022545	right	M	MF031.jpg	MF032.jpg
229.0904515000293	1.0164703999180347	win	n/a	n/a	n/a	MF031.jpg	MF032.jpg
233.95693839993328	3.0013180000241846	decision	1.7826300000306219	right	F	FF023.jpg	FF024.jpg
237.50716689997353	1.0164708000374958	loss	n/a	n/a	n/a	FF023.jpg	FF024.jpg
240.27368230000138	3.0010228999890387	decision	2.2831441999878734	right	F	FF025.jpg	FF026.jpg
243.8236175000202	1.0000400999560952	win	n/a	n/a	n/a	FF025.jpg	FF026.jpg
248.6736530000344	3.001843999954872	decision	1.533956400002353	left	F	FF027.jpg	FF028.jpg
252.2235720999306	1.0167560999980196	loss	n/a	n/a	n/a	FF027.jpg	FF028.jpg
254.99040419992525	3.0014443000545725	decision	2.5326399001060054	left	M	MF033.jpg	MF034.jpg
258.54035959998146	1.0166208000155166	loss	n/a	n/a	n/a	MF033.jpg	MF034.jpg
261.3069896999514	3.0365869000088423	decision-missed	n/a	n/a	M	MF035.jpg	MF036.jpg
264.890337800025	1.0000493999104947	loss	n/a	n/a	n/a	MF035.jpg	MF036.jpg
267.6401758999564	3.001593600027263	decision	1.0333781000226736	left	M	MF037.jpg	MF038.jpg
271.1902867000317	1.0165699999779463	win	n/a	n/a	n/a	MF037.jpg	MF038.jpg
278.15682419994846	3.0011183000169694	decision	1.5326537999790162	right	F	FF029.jpg	FF030.jpg
281.70691569999326	1.0165375999640673	loss	n/a	n/a	n/a	FF029.jpg	FF030.jpg
284.47363130003214	3.0008850999874994	decision	1.5331609999993816	right	F	FF031.jpg	FF032.jpg
288.0235893999925	1.0166362000163645	loss	n/a	n/a	n/a	FF031.jpg	FF032.jpg
292.89029909996316	3.001780700054951	decision	1.28348530002404	left	F	FF033.jpg	FF034.jpg
296.4401475000195	1.0166427999502048	win	n/a	n/a	n/a	FF033.jpg	FF034.jpg
303.40685529995244	3.0019489000551403	decision	1.2825371000217274	right	M	MF039.jpg	MF040.jpg
306.9567328999983	1.0002127999905497	loss	n/a	n/a	n/a	MF039.jpg	MF040.jpg
313.90687599999364	3.0020587999606505	decision	1.282589399954304	left	F	FF035.jpg	FF036.jpg
317.45722390001174	1.0162014999659732	win	n/a	n/a	n/a	FF035.jpg	FF036.jpg
320.22355500003323	3.001036599976942	decision	1.5323741999454796	left	F	FF037.jpg	FF038.jpg
323.77350719994865	1.0166032999986783	loss	n/a	n/a	n/a	FF037.jpg	FF038.jpg
326.54021340003237	3.049970499938354	decision	3.0494632999179885	left	F	FF039.jpg	FF040.jpg
330.14013379998505	0.9999988999916241	loss	n/a	n/a	n/a	FF039.jpg	FF040.jpg
