onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.60101079987362	3.00147000001743	decision	1.53275680006482	right	D	DD017.jpg	DD018.jpg
4.15158099983819	1.01596330013126	loss	NaN	n/a	n/a	DD017.jpg	DD018.jpg
11.1177542998921	3.00100859999657	decision	2.28304230002686	right	D	DD035.jpg	DD036.jpg
14.6675022998825	1.00036990013905	win	NaN	n/a	n/a	DD035.jpg	DD036.jpg
21.5842944998294	3.00156100001186	decision	1.53297940012999	right	D	DD021.jpg	DD022.jpg
25.1346549999435	1.01649189996533	loss	NaN	n/a	n/a	DD021.jpg	DD022.jpg
32.0675075999461	3.00115370005369	decision	1.28251449996606	left	S	SD025.jpg	SD026.jpg
35.6174333998933	1.00022580008954	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
38.3344461999368	3.00153889996	decision	2.2828937000595	left	S	SD027.jpg	SD028.jpg
41.8849873999134	1.01593749993481	loss	NaN	n/a	n/a	SD027.jpg	SD028.jpg
44.6175010998268	3.00119080021977	decision	1.5332055001054	right	S	SD023.jpg	SD024.jpg
48.1673496998847	1.00021680002101	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
50.8841983999591	3.0015525999479	decision	1.53343169996515	right	D	DD037.jpg	DD038.jpg
54.4340178999119	1.00017199991271	win	NaN	n/a	n/a	DD037.jpg	DD038.jpg
59.2672287998721	3.00128590012901	decision	1.53275980008766	right	S	SD011.jpg	SD012.jpg
62.8173831000458	1.01687699998729	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
67.650748899905	3.00188630004413	decision	1.78292599995621	right	D	DD009.jpg	DD010.jpg
71.2007023999467	1.01658649998717	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
73.9341092999093	3.00160760013387	decision	2.03260689997114	left	D	DD027.jpg	DD028.jpg
77.4840714999009	1.00008799997158	win	NaN	n/a	n/a	DD027.jpg	DD028.jpg
82.3175367000513	3.03409099997953	decision	3.0335603998974	left	D	DD015.jpg	DD016.jpg
85.9009793999139	1.01662379992194	loss	NaN	n/a	n/a	DD015.jpg	DD016.jpg
92.8341371999122	3.00154859991744	decision	2.03366190008819	left	S	SD029.jpg	SD030.jpg
96.3840010999702	1.00010109995492	loss	NaN	n/a	n/a	SD029.jpg	SD030.jpg
101.200874399859	3.0012256000191	decision	1.78336280002259	right	S	SD015.jpg	SD016.jpg
104.750942199957	1.01663339999504	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
111.684093199903	3.00151990004815	decision	1.78254889999516	right	S	SD007.jpg	SD008.jpg
115.234209599905	1.01650979998522	win	NaN	n/a	n/a	SD007.jpg	SD008.jpg
120.067320599919	3.00171500002034	decision	1.78333720006049	right	S	SD017.jpg	SD018.jpg
123.617140799994	1.0007406999357	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
126.333990999963	3.00160750001669	decision	2.0325853000395	right	D	DD033.jpg	DD034.jpg
129.883751200046	1.00038839993067	win	NaN	n/a	n/a	DD033.jpg	DD034.jpg
132.617611599853	3.00142970005982	decision	2.03279029997066	right	D	DD007.jpg	DD008.jpg
136.167309999932	1.01680049998686	loss	NaN	n/a	n/a	DD007.jpg	DD008.jpg
138.900950799929	3.00130159989931	decision	1.78234359994531	left	D	DD023.jpg	DD024.jpg
142.450650600018	1.00008779997006	loss	NaN	n/a	n/a	DD023.jpg	DD024.jpg
155.684176099952	3.00138229993172	decision	1.53290200000629	right	S	SD009.jpg	SD010.jpg
159.233753500041	1.00037329993211	loss	NaN	n/a	n/a	SD009.jpg	SD010.jpg
164.0503608	3.00130330002867	decision	1.53330100001767	left	D	DD001.jpg	DD002.jpg
167.600287999958	1.01707559986971	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
170.367136799963	3.00135609996505	decision	1.78281469992362	left	S	SD019.jpg	SD020.jpg
173.917439099867	1.01633310015313	loss	NaN	n/a	n/a	SD019.jpg	SD020.jpg
180.867078799987	3.00151690002531	decision	1.782659499906	left	D	DD031.jpg	DD032.jpg
184.417304100003	1.01663809991442	loss	NaN	n/a	n/a	DD031.jpg	DD032.jpg
189.250530099962	3.00142979994416	decision	1.78390350006521	left	S	SD005.jpg	SD006.jpg
192.800183699932	1.00005039991811	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
195.550515099894	3.00244900002144	decision	1.78298170003109	right	D	DD019.jpg	DD020.jpg
199.100170099875	1.01705380016938	win	NaN	n/a	n/a	DD019.jpg	DD020.jpg
206.033548000036	3.00155939999968	decision	1.28350759996101	right	S	SD013.jpg	SD014.jpg
209.583570699906	1.01656819996424	loss	NaN	n/a	n/a	SD013.jpg	SD014.jpg
216.517261300003	3.00137609988451	decision	1.78317139996216	right	S	SD031.jpg	SD032.jpg
220.066864599939	1.00028009992093	loss	NaN	n/a	n/a	SD031.jpg	SD032.jpg
224.883661899948	3.00119849992916	decision	1.78351369989105	right	D	DD039.jpg	DD040.jpg
228.433773000026	1.01653759996407	loss	NaN	n/a	n/a	DD039.jpg	DD040.jpg
231.183568799868	3.00186110008508	decision	1.78253370011225	left	D	DD005.jpg	DD006.jpg
234.733801999828	1.01659670006484	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
241.667163799983	3.00067280000076	decision	1.5321738999337	right	S	SD037.jpg	SD038.jpg
245.216767499922	1.01658720010892	loss	NaN	n/a	n/a	SD037.jpg	SD038.jpg
247.950479399879	3.0011247000657	decision	2.03208280005492	left	S	SD039.jpg	SD040.jpg
251.500059999991	1.00045229983516	win	NaN	n/a	n/a	SD039.jpg	SD040.jpg
254.216691100039	3.00073229987174	decision	1.53414559992962	left	S	SD033.jpg	SD034.jpg
257.766985599883	1.01652429997921	loss	NaN	n/a	n/a	SD033.jpg	SD034.jpg
260.500536799897	3.00197380012833	decision	1.78294500010088	left	D	DD013.jpg	DD014.jpg
264.049934099894	1.00011870008893	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
268.866765799932	3.00136270001531	decision	1.53367129992694	left	S	SD001.jpg	SD002.jpg
272.416573799914	1.01665830006823	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
275.150648599956	3.00242589996196	decision	1.53179639996961	right	D	DD003.jpg	DD004.jpg
278.700284299906	1.00011959997937	win	NaN	n/a	n/a	DD003.jpg	DD004.jpg
283.517018999904	3.00112379994243	decision	1.28339130012318	right	S	SD003.jpg	SD004.jpg
287.066621599952	1.00020819995552	win	NaN	n/a	n/a	SD003.jpg	SD004.jpg
293.983180499868	3.00118570006453	decision	1.78259179997258	right	D	DD025.jpg	DD026.jpg
297.533325199969	1.01684880000539	win	NaN	n/a	n/a	DD025.jpg	DD026.jpg
304.48315269989	3.00086729996838	decision	2.03327340004034	right	S	SD035.jpg	SD036.jpg
308.033085200004	1.00019829999655	win	NaN	n/a	n/a	SD035.jpg	SD036.jpg
310.750013699988	3.00127770006657	decision	2.28231230005622	left	D	DD011.jpg	DD012.jpg
314.300142699853	1.00000770017505	loss	NaN	n/a	n/a	DD011.jpg	DD012.jpg
317.016583599849	3.00080380006693	decision	1.7840681001544	left	S	SD021.jpg	SD022.jpg
320.566444899887	1.01672079996206	win	NaN	n/a	n/a	SD021.jpg	SD022.jpg
325.399848700035	3.00155309983529	decision	1.53249239991419	right	D	DD029.jpg	DD030.jpg
328.950081899995	1.00002349982969	loss	NaN	n/a	n/a	DD029.jpg	DD030.jpg
