onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.633649900089949	3.00121250003576	decision	2.033205599989742	left	F	FF017.jpg	FF018.jpg
4.18376320041716	1.01642089989036	loss	n/a	n/a	n/a	FF017.jpg	FF018.jpg
11.1507887002081	3.00062189996243	decision	1.282070899847895	left	F	FF035.jpg	FF036.jpg
14.7003397000954	1.00008480018005	win	n/a	n/a	n/a	FF035.jpg	FF036.jpg
21.650414600037	3.00164270028472	decision	1.2828037003055215	left	F	FF021.jpg	FF022.jpg
25.2003521001898	1.00033769989386	loss	n/a	n/a	n/a	FF021.jpg	FF022.jpg
32.150761900004	3.00112070003524	decision	1.782557100057602	right	M	MF025.jpg	MF026.jpg
35.7008724003099	1.01616019988433	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
38.4674111003987	3.00149509962648	decision	1.7822210998274386	right	M	MF027.jpg	MF028.jpg
42.0169014004059	1.00001299986616	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
44.767194500193	3.00151169998571	decision	1.5325282998383045	right	M	MF023.jpg	MF024.jpg
48.3168311002664	1.00014529982582	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
51.066933600232	3.00102149974555	decision	1.5331844999454916	left	F	FF037.jpg	FF038.jpg
54.6168587002903	1.00002110004425	win	n/a	n/a	n/a	FF037.jpg	FF038.jpg
59.4670003000647	3.00173530029133	decision	1.5325331003405154	right	M	MF011.jpg	MF012.jpg
63.0170211000368	1.01682810019702	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
67.8834470002912	3.00161190005019	decision	1.5332877999171615	left	F	FF009.jpg	FF010.jpg
71.4334591003135	1.00010489998385	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
74.1835559001192	3.00125249987468	decision	1.7831744002178311	left	F	FF027.jpg	FF028.jpg
77.7334276000038	1.00002490030602	win	n/a	n/a	n/a	FF027.jpg	FF028.jpg
82.583690600004	3.00185190001503	decision	1.2827080003917217	left	F	FF015.jpg	FF016.jpg
86.1334467004053	1.00005819974467	loss	n/a	n/a	n/a	FF015.jpg	FF016.jpg
93.0835627000779	3.00149090029299	decision	1.5321013000793755	right	M	MF029.jpg	MF030.jpg
96.633477000054	1.00030150031671	loss	n/a	n/a	n/a	MF029.jpg	MF030.jpg
101.484177200124	3.00032139988616	decision	1.782460399903357	right	M	MF015.jpg	MF016.jpg
105.033910800237	1.01620619976893	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
112.000298300292	3.000762199983	decision	1.7822229000739753	left	M	MF007.jpg	MF008.jpg
115.550396600273	1.01628819992766	win	n/a	n/a	n/a	MF007.jpg	MF008.jpg
120.416907100007	3.03295050002635	decision-missed	n/a	n/a	M	MF017.jpg	MF018.jpg
124.000118700322	1.01654209988192	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
126.766615100205	3.00124169979244	decision	1.5327015998773277	left	F	FF033.jpg	FF034.jpg
130.316486100201	1.00025029992685	win	n/a	n/a	n/a	FF033.jpg	FF034.jpg
133.06706260005	3.00136570027098	decision	2.0329062999226153	left	F	FF007.jpg	FF008.jpg
136.616639900021	1.01665890030563	loss	n/a	n/a	n/a	FF007.jpg	FF008.jpg
139.383339900058	3.00132720032707	decision	1.5323805999942124	left	F	FF023.jpg	FF024.jpg
142.933642799966	1.0165769001469	loss	n/a	n/a	n/a	FF023.jpg	FF024.jpg
156.199986100197	3.00136929983273	decision	1.5326724997721612	left	M	MF009.jpg	MF010.jpg
159.74985200027	1.00036840001121	loss	n/a	n/a	n/a	MF009.jpg	MF010.jpg
164.5999419	3.0018164999783	decision	1.2824356001801789	left	F	FF001.jpg	FF002.jpg
168.150468400214	1.01587409991771	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
170.916460399982	3.00155460042879	decision	1.28233030019328	right	M	MF019.jpg	MF020.jpg
174.466414600145	1.01668930007145	loss	n/a	n/a	n/a	MF019.jpg	MF020.jpg
181.433133500163	3.00135840009898	decision	2.0334648001007736	right	F	FF031.jpg	FF032.jpg
184.982882800046	1.01673510018736	loss	n/a	n/a	n/a	FF031.jpg	FF032.jpg
189.849825500045	3.00191170023754	decision	1.7828113003633916	left	M	MF005.jpg	MF006.jpg
193.399780900218	1.01677910005674	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
196.166419000365	3.00098979985341	decision	2.282506499905139	right	F	FF019.jpg	FF020.jpg
199.716514700092	1.00027070008218	win	n/a	n/a	n/a	FF019.jpg	FF020.jpg
206.666667600162	3.00204790011048	decision	2.2829514001496136	left	M	MF013.jpg	MF014.jpg
210.216309300158	1.00006440002471	loss	n/a	n/a	n/a	MF013.jpg	MF014.jpg
217.166356300004	3.04968330031261	decision	3.0492064002901316	left	M	MF031.jpg	MF032.jpg
220.766246700194	1.00007339986041	loss	n/a	n/a	n/a	MF031.jpg	MF032.jpg
225.616263600066	3.00193480029702	decision	1.7826478001661599	right	F	FF039.jpg	FF040.jpg
229.166347100399	1.0002484000288	loss	n/a	n/a	n/a	FF039.jpg	FF040.jpg
231.916343500372	3.00054689962417	decision	1.7830360997468233	right	F	FF005.jpg	FF006.jpg
235.46621910017	1.00002960022539	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
242.416295800358	3.00137349963188	decision	1.2833336000330746	left	M	MF037.jpg	MF038.jpg
245.966197900008	1.00003490038216	loss	n/a	n/a	n/a	MF037.jpg	MF038.jpg
248.716553700157	3.00196880009025	decision	1.5319159999489784	right	M	MF039.jpg	MF040.jpg
252.266341600101	1.0163894998841	win	n/a	n/a	n/a	MF039.jpg	MF040.jpg
255.032915200107	3.03540180018172	decision-missed	n/a	n/a	M	MF033.jpg	MF034.jpg
258.616114899982	1.00003770040348	loss	n/a	n/a	n/a	MF033.jpg	MF034.jpg
261.366326000076	3.00133460015059	decision	1.5331669002771378	right	F	FF013.jpg	FF014.jpg
264.916129900143	1.01672489987686	win	n/a	n/a	n/a	FF013.jpg	FF014.jpg
269.782886800356	3.00157599989325	decision	1.2832169998437166	left	M	MF001.jpg	MF002.jpg
273.332755099982	1.01655520033091	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
276.0994047001	3.00187600031495	decision	1.2825255002826452	left	F	FF003.jpg	FF004.jpg
279.649386700243	1.00028449995443	win	n/a	n/a	n/a	FF003.jpg	FF004.jpg
284.499444700312	3.00129859987646	decision	1.5330147999338806	left	M	MF003.jpg	MF004.jpg
288.049260200001	1.01676930021495	win	n/a	n/a	n/a	MF003.jpg	MF004.jpg
295.016060800292	3.00154779991135	decision	1.7831900999881327	left	F	FF025.jpg	FF026.jpg
298.565989300143	1.00045659998432	win	n/a	n/a	n/a	FF025.jpg	FF026.jpg
305.516424500383	3.00074659986421	decision	1.282010699622333	left	M	MF035.jpg	MF036.jpg
309.065963500179	1.01666280021891	win	n/a	n/a	n/a	MF035.jpg	MF036.jpg
311.832688000053	3.00134119996801	decision	1.532735800370574	right	F	FF011.jpg	FF012.jpg
315.38250160031	1.00067429989576	loss	n/a	n/a	n/a	FF011.jpg	FF012.jpg
318.1326968004	3.00196529971436	decision	1.782717699650675	left	M	MF021.jpg	MF022.jpg
321.682895699982	1.01625900017098	win	n/a	n/a	n/a	MF021.jpg	MF022.jpg
326.549213699996	3.00130410026759	decision	1.2824325002729893	right	F	FF029.jpg	FF030.jpg
330.099177900236	1.01664520008489	loss	n/a	n/a	n/a	FF029.jpg	FF030.jpg
