onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.593047000002116	3.0019538999767974	decision	1.5328566000098363	left	S	SD001.jpg	SD002.jpg
4.142956400057301	1.0166943999938667	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
11.09308530006092	3.0012810999760404	decision	2.2827354999026284	left	S	SD003.jpg	SD004.jpg
14.64298120001331	1.0168204000219703	loss	n/a	n/a	n/a	SD003.jpg	SD004.jpg
17.37639059999492	3.0011087000602856	decision	1.7825092000421137	right	S	SD005.jpg	SD006.jpg
20.92624950001482	1.0001163999550045	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
23.64297320006881	3.0013228999450803	decision	1.533530299901031	left	D	DD001.jpg	DD002.jpg
27.192944500013255	1.0002556999679655	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
32.010070999967866	3.0017258001025766	decision	1.5328665000852197	right	D	DD003.jpg	DD004.jpg
35.559627200011164	1.0166859000455588	loss	n/a	n/a	n/a	DD003.jpg	DD004.jpg
42.492990000057034	3.001928300014697	decision	2.5327291999710724	left	S	SD007.jpg	SD008.jpg
46.0429007000057	1.0169427000219002	loss	n/a	n/a	n/a	SD007.jpg	SD008.jpg
50.892988500068896	3.0017940999241546	decision	1.5334371998906136	right	S	SD009.jpg	SD010.jpg
54.44281070004217	1.0002232999540865	win	n/a	n/a	n/a	SD009.jpg	SD010.jpg
59.27628960006405	3.000665199942887	decision	1.5332058999920264	right	D	DD005.jpg	DD006.jpg
62.82619659998454	1.0000571000855416	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
65.55962800001726	3.0013491000281647	decision	1.5331289999885485	right	D	DD007.jpg	DD008.jpg
69.10952769999858	1.000013399985619	win	n/a	n/a	n/a	DD007.jpg	DD008.jpg
71.82630239997525	3.0012889000354335	decision	1.5326720000011846	left	D	DD009.jpg	DD010.jpg
75.37621020001825	1.000015199999325	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
78.09296380006708	3.002095599891618	decision	1.5328756999224424	right	D	DD011.jpg	DD012.jpg
81.64296800002921	1.0000997999450192	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
86.47627490002196	3.0011431999737397	decision	1.5325581999495625	right	S	SD011.jpg	SD012.jpg
90.02617930003908	0.9999998999992386	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
92.74290770001244	3.000165299978107	decision	2.2831643000245094	left	S	SD013.jpg	SD014.jpg
96.29277679999359	1.0167777000460774	win	n/a	n/a	n/a	SD013.jpg	SD014.jpg
103.22638370003551	3.0019467000383884	decision	2.0335328000364825	right	S	SD015.jpg	SD016.jpg
106.77623780001886	1.0000136999879032	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
109.4928685000632	3.001272299909033	decision	1.7834650999866426	left	D	DD013.jpg	DD014.jpg
113.04275000002235	1.0168573999544606	win	n/a	n/a	n/a	DD013.jpg	DD014.jpg
119.97625319997314	3.0014818999916315	decision	1.7823424000525847	right	S	SD017.jpg	SD018.jpg
123.52616480004508	1.0000034000258893	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
128.3596013999777	3.0009801000123844	decision	1.7823699000291526	left	D	DD015.jpg	DD016.jpg
131.90967510000337	1.0165362000698224	win	n/a	n/a	n/a	DD015.jpg	DD016.jpg
136.7761531000724	3.0006199999479577	decision	1.5331050999229774	left	S	SD019.jpg	SD020.jpg
140.3260295999935	1.0000853000674397	win	n/a	n/a	n/a	SD019.jpg	SD020.jpg
145.14273139997385	3.0002246000804007	decision	1.78336230001878	left	D	DD017.jpg	DD018.jpg
148.69273260002956	1.0000056000426412	win	n/a	n/a	n/a	DD017.jpg	DD018.jpg
161.90952900005504	3.0013834999408573	decision	1.7837831999640912	right	S	SD021.jpg	SD022.jpg
165.4594431000296	1.016672599944286	loss	n/a	n/a	n/a	SD021.jpg	SD022.jpg
172.39295030001085	3.000801100046374	decision	2.0331363000441343	left	S	SD023.jpg	SD024.jpg
175.94276780006476	1.0005800999933854	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
182.85948830004781	3.0014407999115065	decision	2.0326321999309584	left	S	SD025.jpg	SD026.jpg
186.40938019996975	1.0165922000305727	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
191.2428625000175	3.0012420000275597	decision	2.2828785999445245	right	S	SD027.jpg	SD028.jpg
194.79274629999418	1.0167203000746667	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
197.55960420006886	3.0012955999700353	decision	2.032014500000514	left	D	DD019.jpg	DD020.jpg
201.10950939997565	1.0164289000676945	loss	n/a	n/a	n/a	DD019.jpg	DD020.jpg
203.84280940005556	3.000777199980803	decision	1.7832298999419436	right	D	DD021.jpg	DD022.jpg
207.39271280006506	1.000170899904333	win	n/a	n/a	n/a	DD021.jpg	DD022.jpg
214.30938140000217	3.0006447000196204	decision	2.0331743999850005	right	S	SD029.jpg	SD030.jpg
217.8597979999613	1.0162932000821456	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
224.79276400001254	3.0013184000272304	decision	1.7828293000347912	left	S	SD031.jpg	SD032.jpg
228.34271890006494	1.0167317999294028	win	n/a	n/a	n/a	SD031.jpg	SD032.jpg
233.1759489000542	3.0010811999673024	decision	2.53310459991917	left	D	DD023.jpg	DD024.jpg
236.72603969997726	1.016681500012055	loss	n/a	n/a	n/a	DD023.jpg	DD024.jpg
239.4593802000163	3.0015015000244603	decision	2.0332204999867827	left	D	DD025.jpg	DD026.jpg
243.00956839998253	1.0161222000606358	win	n/a	n/a	n/a	DD025.jpg	DD026.jpg
247.84275239997078	3.0013171000173315	decision	1.5337132000131533	right	D	DD027.jpg	DD028.jpg
251.39259239996318	1.0000854000682011	loss	n/a	n/a	n/a	DD027.jpg	DD028.jpg
254.10929639998358	3.001120200031437	decision	2.033636700012721	right	S	SD033.jpg	SD034.jpg
257.65935460000765	1.000180899980478	loss	n/a	n/a	n/a	SD033.jpg	SD034.jpg
260.3762323000701	2.999906099983491	decision	1.5322895999997854	right	S	SD035.jpg	SD036.jpg
263.9259095999878	1.0167273000115529	loss	n/a	n/a	n/a	SD035.jpg	SD036.jpg
266.6595215999987	3.0015410999767482	decision	2.0325988000258803	right	S	SD037.jpg	SD038.jpg
270.20928369998	1.016597600071691	win	n/a	n/a	n/a	SD037.jpg	SD038.jpg
277.1425030999817	3.001081000082195	decision	1.5325441000750288	right	D	DD029.jpg	DD030.jpg
280.6925653000362	1.0000593999866396	loss	n/a	n/a	n/a	DD029.jpg	DD030.jpg
283.4259799000574	3.001059199916199	decision	1.7825062999036163	left	D	DD031.jpg	DD032.jpg
286.9758821000578	1.0000503999181092	loss	n/a	n/a	n/a	DD031.jpg	DD032.jpg
291.8091934999684	3.001164900022559	decision	1.7826266000047326	right	D	DD033.jpg	DD034.jpg
295.35919920005836	1.0001320999581367	win	n/a	n/a	n/a	DD033.jpg	DD034.jpg
302.27609860000666	3.0012519999872893	decision	1.782439099973999	right	S	SD039.jpg	SD040.jpg
305.82579070003703	1.0167364999651909	loss	n/a	n/a	n/a	SD039.jpg	SD040.jpg
