onset	duration	trial_type	rt	resp
0.0003599002957344055	0.6361189000308514	fixation_1	999	999
0.6365204006433487	3.299984799697995	face	3.299464600160718	1
3.9365322003141046	0.6361189000308514	fixation_2	999	999
4.486497400328517	1.000285199843347	feedback loss	999	999
5.486784799955785	5.3162115002051	ITI	999	999
10.80849580001086	0.6279539000242949	fixation_1	999	999
11.43649660050869	3.0011623995378613	face	1.7825047001242638	2
14.437702800147235	0.6279539000242949	fixation_2	999	999
14.98643060028553	1.0005620000883937	feedback win	999	999
15.986994900740683	5.316182799637318	ITI	999	999
21.306626500561833	0.6297995001077652	fixation_1	999	999
21.93647150043398	3.001258499920368	face	1.2825816003605723	1
24.937768100760877	0.6297995001077652	fixation_2	999	999
25.486727700568736	1.0166555000469089	feedback loss	999	999
26.50338530074805	5.316637999378145	ITI	999	999
31.82315740082413	0.6300924997776747	fixation_1	999	999
32.45330820046365	3.0017683999612927	face	1.5325854998081923	2
35.45511580072343	0.6300924997776747	fixation_2	999	999
36.003045700490475	1.0001852996647358	feedback loss	999	999
37.003233200870454	1.1176427993923426	ITI	999	999
38.12410739995539	0.6289206007495522	fixation_1	999	999
38.75307229999453	3.0019125007092953	face	1.7824836000800133	1
41.75502450019121	0.6289206007495522	fixation_2	999	999
42.302955199964345	1.0000687008723617	feedback loss	999	999
43.30302600003779	1.1173960007727146	ITI	999	999
44.42369720060378	0.6292131999507546	fixation_1	999	999
45.05295730009675	3.0020157005637884	face	2.0328357005491853	1
48.05501320026815	0.6292131999507546	fixation_2	999	999
48.60309340059757	1.0163329001516104	feedback win	999	999
49.619428500533104	1.117365200072527	ITI	999	999
50.739986000582576	0.6298944000154734	fixation_1	999	999
51.369943800382316	3.0011625001206994	face	1.5322003001347184	2
54.37114390078932	0.6298944000154734	fixation_2	999	999
54.919593499973416	1.0000878004357219	feedback win	999	999
55.919683400541544	3.2167178001254797	ITI	999	999
59.13982640020549	0.6297673005610704	fixation_1	999	999
59.76984740048647	3.000115799717605	face	1.7823769999668002	2
62.77000210061669	0.6297673005610704	fixation_2	999	999
63.31957790069282	1.0000092992559075	feedback loss	999	999
64.31958930008113	3.2175348000600934	ITI	999	999
67.54036400001496	0.6292139999568462	fixation_1	999	999
68.16962689999491	3.0019890004768968	face	2.0324662001803517	1
71.17165780067444	0.6292139999568462	fixation_2	999	999
71.71958380006254	1.016678100451827	feedback win	999	999
72.73626400064677	1.1176828993484378	ITI	999	999
73.857372100465	0.6289082998409867	fixation_1	999	999
74.48633040022105	3.0019682003185153	face	1.282783200033009	2
77.48833510000259	0.6289082998409867	fixation_2	999	999
78.0362485004589	1.0003123003989458	feedback win	999	999
79.03656300064176	3.216374999843538	ITI	999	999
