onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6365204006433487	3.299984799697995	decision	3.299464600160718	left	F	FF017.jpg	FF018.jpg
4.486497400328517	1.000285199843347	loss	n/a	n/a	n/a	FF017.jpg	FF018.jpg
11.43649660050869	3.0011623995378613	decision	1.7825047001242638	right	F	FF035.jpg	FF036.jpg
14.98643060028553	1.0005620000883937	win	n/a	n/a	n/a	FF035.jpg	FF036.jpg
21.93647150043398	3.001258499920368	decision	1.2825816003605723	left	F	FF021.jpg	FF022.jpg
25.486727700568736	1.0166555000469089	loss	n/a	n/a	n/a	FF021.jpg	FF022.jpg
32.45330820046365	3.0017683999612927	decision	1.5325854998081923	right	M	MF025.jpg	MF026.jpg
36.003045700490475	1.0001852996647358	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
38.75307229999453	3.0019125007092953	decision	1.7824836000800133	left	M	MF027.jpg	MF028.jpg
42.302955199964345	1.0000687008723617	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
45.05295730009675	3.0020157005637884	decision	2.0328357005491853	left	M	MF023.jpg	MF024.jpg
48.60309340059757	1.0163329001516104	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
51.369943800382316	3.0011625001206994	decision	1.5322003001347184	right	F	FF037.jpg	FF038.jpg
54.919593499973416	1.0000878004357219	win	n/a	n/a	n/a	FF037.jpg	FF038.jpg
59.76984740048647	3.000115799717605	decision	1.7823769999668002	right	M	MF011.jpg	MF012.jpg
63.31957790069282	1.0000092992559075	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
68.16962689999491	3.0019890004768968	decision	2.0324662001803517	left	F	FF009.jpg	FF010.jpg
71.71958380006254	1.016678100451827	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
74.48633040022105	3.0019682003185153	decision	1.282783200033009	right	F	FF027.jpg	FF028.jpg
78.0362485004589	1.0003123003989458	win	n/a	n/a	n/a	FF027.jpg	FF028.jpg
82.88611100055277	3.001899099908769	decision	1.0328370993956923	right	F	FF015.jpg	FF016.jpg
86.43623220082372	1.000008199363947	loss	n/a	n/a	n/a	FF015.jpg	FF016.jpg
93.38623890001327	3.0018356004729867	decision	1.5326732005923986	left	M	MF029.jpg	MF030.jpg
96.93646390084177	1.0162705993279815	loss	n/a	n/a	n/a	MF029.jpg	MF030.jpg
101.80282980017364	3.001257600262761	decision	1.0339162005111575	right	M	MF015.jpg	MF016.jpg
105.3528031008318	1.0000897999852896	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
112.30276510026306	3.0010617999359965	decision	1.2831266997382045	left	M	MF007.jpg	MF008.jpg
115.85251420084387	1.0001666992902756	win	n/a	n/a	n/a	MF007.jpg	MF008.jpg
120.70273820031434	3.000849200412631	decision	1.5341300005093217	left	M	MF017.jpg	MF018.jpg
124.2526684999466	1.0167527003213763	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
127.01953760068864	3.000985899940133	decision	1.2824080996215343	right	F	FF033.jpg	FF034.jpg
130.56932740006596	1.000191000290215	win	n/a	n/a	n/a	FF033.jpg	FF034.jpg
133.31979420036077	3.0010617999359965	decision	2.7842065999284387	left	F	FF007.jpg	FF008.jpg
136.8692989004776	1.0000577000901103	loss	n/a	n/a	n/a	FF007.jpg	FF008.jpg
139.61936810053885	3.0005951998755336	decision	1.7833449998870492	right	F	FF023.jpg	FF024.jpg
143.16937740053982	1.016636399552226	loss	n/a	n/a	n/a	FF023.jpg	FF024.jpg
156.43596990033984	3.000623299740255	decision	1.2826124001294374	left	M	MF009.jpg	MF010.jpg
159.98599560000002	1.0165389003232121	loss	n/a	n/a	n/a	MF009.jpg	MF010.jpg
164.8526306003332	3.0011951001361012	decision	1.2826410997658968	right	F	FF001.jpg	FF002.jpg
168.4025321006775	1.0168920997530222	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
171.16933650057763	3.0014837002381682	decision	1.532497599720955	right	M	MF019.jpg	MF020.jpg
174.71921140048653	1.0001464998349547	loss	n/a	n/a	n/a	MF019.jpg	MF020.jpg
181.66946030035615	3.001875700429082	decision	1.2824384002014995	right	F	FF031.jpg	FF032.jpg
185.21914220042527	1.016741500236094	loss	n/a	n/a	n/a	FF031.jpg	FF032.jpg
190.08595450036228	3.0018792003393173	decision	1.2825881000608206	right	M	MF005.jpg	MF006.jpg
193.6358880000189	1.0165744004771113	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
196.4024561000988	3.0013668006286025	decision	1.2827846007421613	left	F	FF019.jpg	FF020.jpg
199.95245730038732	1.0166969997808337	win	n/a	n/a	n/a	FF019.jpg	FF020.jpg
206.91924510058016	3.001542099751532	decision	1.7829898996278644	right	M	MF013.jpg	MF014.jpg
210.4694477999583	1.0162473004311323	loss	n/a	n/a	n/a	MF013.jpg	MF014.jpg
217.43575790058821	3.002120799385011	decision	1.2827122993767262	left	M	MF031.jpg	MF032.jpg
220.9856457002461	1.0000026002526283	loss	n/a	n/a	n/a	MF031.jpg	MF032.jpg
225.83574370015413	3.0015611005946994	decision	1.2841755002737045	right	F	FF039.jpg	FF040.jpg
229.3857011999935	1.00002930033952	loss	n/a	n/a	n/a	FF039.jpg	FF040.jpg
232.13574440032244	3.002161500044167	decision	1.2838892005383968	left	F	FF005.jpg	FF006.jpg
235.68567270040512	1.0167335998266935	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
242.65245590079576	3.0017361994832754	decision	1.2832451993599534	right	M	MF037.jpg	MF038.jpg
246.20228270068765	1.0002196999266744	loss	n/a	n/a	n/a	MF037.jpg	MF038.jpg
248.95241850055754	3.001341199502349	decision	1.2833557995036244	left	M	MF039.jpg	MF040.jpg
252.5023304000497	1.016661399975419	win	n/a	n/a	n/a	MF039.jpg	MF040.jpg
255.26933140028268	3.0015104999765754	decision	1.282359099946916	right	M	MF033.jpg	MF034.jpg
258.81898890063167	1.0001667998731136	loss	n/a	n/a	n/a	MF033.jpg	MF034.jpg
261.56918030045927	3.001591400243342	decision	1.0336811002343893	left	F	FF013.jpg	FF014.jpg
265.1190650006756	1.0164334001019597	win	n/a	n/a	n/a	FF013.jpg	FF014.jpg
269.98558610025793	3.001311399973929	decision	1.033126899972558	right	M	MF001.jpg	MF002.jpg
273.53551250044256	1.0167442997917533	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
276.30236640013754	3.001138400286436	decision	1.2824273006990552	left	F	FF003.jpg	FF004.jpg
279.85248780064285	1.0161464996635914	win	n/a	n/a	n/a	FF003.jpg	FF004.jpg
284.71893119998276	3.0012652007862926	decision	1.0325573002919555	right	M	MF003.jpg	MF004.jpg
288.2688159001991	1.000033900141716	win	n/a	n/a	n/a	MF003.jpg	MF004.jpg
295.21892440039665	3.0013450998812914	decision	1.0326496995985508	left	F	FF025.jpg	FF026.jpg
298.7689232006669	1.0000356994569302	win	n/a	n/a	n/a	FF025.jpg	FF026.jpg
305.71918090060353	3.0015012994408607	decision	1.0323981000110507	right	M	MF035.jpg	MF036.jpg
309.2687970008701	1.0000286996364594	win	n/a	n/a	n/a	MF035.jpg	MF036.jpg
312.01898600067943	3.001837399788201	decision	1.2827333994209766	right	F	FF011.jpg	FF012.jpg
315.56905400007963	1.016562799923122	loss	n/a	n/a	n/a	FF011.jpg	FF012.jpg
318.33546510059386	3.001237199641764	decision	1.283148399554193	left	M	MF021.jpg	MF022.jpg
321.8856532005593	1.0164093002676964	win	n/a	n/a	n/a	MF021.jpg	MF022.jpg
326.7521757008508	3.0003663999959826	decision	1.283504099585116	left	F	FF029.jpg	FF030.jpg
330.30187590047717	1.0001771003007889	loss	n/a	n/a	n/a	FF029.jpg	FF030.jpg
