onset	duration	trial_type	rt	resp
0.0003915999550372362	0.5962493000552058	fixation_1	999	999
0.596695699961856	3.0015426999889314	face	1.7831382000586018	2
3.598281200043857	0.5962493000552058	fixation_2	999	999
4.1469383999938145	1.000123400008306	feedback loss	999	999
5.147063800017349	5.315969799994491	ITI	999	999
10.472419400000945	0.6247849999926984	fixation_1	999	999
11.097272300045006	3.0016012999694794	face	1.7819842000026256	2
14.098916899994947	0.6247849999926984	fixation_2	999	999
14.646885300055146	1.0000076999422163	feedback win	999	999
15.646895000012591	5.315809699939564	ITI	999	999
20.96505260001868	0.6151595999253914	fixation_1	999	999
21.580280900001526	3.001688800053671	face	2.2828047999646515	2
24.58201520005241	0.6151595999253914	fixation_2	999	999
25.129941100021824	1.0002474000211805	feedback loss	999	999
26.13019049994182	5.3166930000297725	ITI	999	999
31.44933079998009	0.5975170000456274	fixation_1	999	999
32.04695150000043	3.001026100013405	face	1.2835639000404626	1
35.048019999987446	0.5975170000456274	fixation_2	999	999
35.596863799961284	1.0168120000744238	feedback loss	999	999
36.61367810005322	1.118320099893026	ITI	999	999
37.73466299998108	0.612183399964124	fixation_1	999	999
38.34690510004293	3.000804499955848	face	2.033013299922459	1
41.347753199981526	0.612183399964124	fixation_2	999	999
41.89688430004753	1.0003096999134868	feedback loss	999	999
42.897195899975486	1.1175683999899775	ITI	999	999
44.01716599997599	0.596662100055255	fixation_1	999	999
44.61389789998066	3.0013738999841735	face	2.282855700002983	1
47.615316899959	0.596662100055255	fixation_2	999	999
48.16373879997991	1.0162204999942333	feedback win	999	999
49.17996129998937	1.1178810000419617	ITI	999	999
50.300300600007176	0.6130464000161737	fixation_1	999	999
50.91341080004349	3.001012999913655	face	1.282414799905382	2
53.914463600027375	0.6130464000161737	fixation_2	999	999
54.463329300051555	1.000319099985063	feedback win	999	999
55.46365060005337	3.2161420999327675	ITI	999	999
58.68226529995445	0.6146023999899626	fixation_1	999	999
59.29692420002539	3.0018240999197587	face	2.0323242000304163	1
62.29879190004431	0.6146023999899626	fixation_2	999	999
62.84673880005721	1.0181980999186635	feedback loss	999	999
63.8649388999911	3.214959800010547	ITI	999	999
67.08235200005583	0.5976703999331221	fixation_1	999	999
67.68008139997255	3.002465400029905	face	1.5329780000029132	1
70.68259219999891	0.5976703999331221	fixation_2	999	999
71.23009289999027	1.016412700060755	feedback win	999	999
72.24650759994984	1.1177557000191882	ITI	999	999
73.3669716999866	0.5966239999979734	fixation_1	999	999
73.96367269998882	3.0020214000251144	face	2.2825449999654666	1
76.96574250003323	0.5966239999979734	fixation_2	999	999
77.51328239997383	1.0003230000147596	feedback win	999	999
78.51360750000458	3.2172857000259683	ITI	999	999
81.73347720003221	0.61341479991097	fixation_1	999	999
82.346952999942	3.0018106000497937	face	1.283854200039059	2
85.34880769997835	0.61341479991097	fixation_2	999	999
85.89669199998025	1.0168999000452459	feedback loss	999	999
86.91359400004148	5.317174099967815	ITI	999	999
92.23349999997299	0.6134077999740839	fixation_1	999	999
92.84698459994979	3.0015206000534818	face	2.032764200004749	2
95.84854659996927	0.6134077999740839	fixation_2	999	999
96.3964818000095	1.000342799932696	feedback loss	999	999
97.39682669995818	3.2164281000150368	ITI	999	999
100.61579179996625	0.5978038000175729	fixation_1	999	999
101.21365970000625	3.0011022000107914	face	2.0330618999432772	2
104.21480269997846	0.5978038000175729	fixation_2	999	999
104.76308699999936	1.0001327999634668	feedback win	999	999
105.76322179997806	5.316594399977475	ITI	999	999
111.08238979999442	0.5975478000473231	fixation_1	999	999
111.6800161000574	3.0018240999197587	face	2.282790399971418	2
114.68188070005272	0.5975478000473231	fixation_2	999	999
115.23024870001245	1.016252200002782	feedback win	999	999
116.24650290003046	3.215825999970548	ITI	999	999
119.4649788000388	0.5983019999694079	fixation_1	999	999
120.06334650004283	3.000534599996172	face	1.2823600999545306	1
