onset	duration	trial_type	rt	resp
0.00041340000007039635	0.6032814000000144	fixation_1	999	999
0.6037448999995831	3.049707600000147	face	3.049192000000403	1
3.653480899999522	0.6032814000000144	fixation_2	999	999
4.20354849999967	1.0002893999999287	feedback loss	999	999
5.2038400000001275	5.3164176999998745	ITI	999	999
10.525636999999733	0.6282105999998748	fixation_1	999	999
11.153915400000187	3.0015750999991724	face	2.7999482999994143	1
14.155528599999343	0.6282105999998748	fixation_2	999	999
14.70343849999972	1.000076600000284	feedback win	999	999
15.703517299999476	5.316527599999972	ITI	999	999
21.023218799999995	0.6136553999995158	fixation_1	999	999
21.636919900000066	3.0014184999999998	face	2.283195999999407	2
24.638376699999753	0.6136553999995158	fixation_2	999	999
25.18696110000019	1.0167532999994364	feedback loss	999	999
26.203716600000007	5.316581299999598	ITI	999	999
31.523388599999635	0.5969955999999002	fixation_1	999	999
32.12044309999965	3.002048399999694	face	2.549593700000514	1
35.122529599999325	0.5969955999999002	fixation_2	999	999
35.67021119999936	1.0165266000003612	feedback loss	999	999
36.68673989999934	1.1171288000005006	ITI	999	999
37.807066499999564	0.6130792000003566	fixation_1	999	999
38.42019639999944	3.0006093000001783	face	2.784141800000725	1
41.42084410000007	0.6130792000003566	fixation_2	999	999
41.97045530000014	1.0164741999997204	feedback loss	999	999
42.98693169999933	1.1180891000003612	ITI	999	999
44.10827329999938	0.5953749000000244	fixation_1	999	999
44.703709599999456	3.0009108000003835	face	2.7992301000003863	2
47.704659699999866	0.5953749000000244	fixation_2	999	999
48.25353989999985	1.0167123000001084	feedback win	999	999
49.27025429999958	1.1172168000002785	ITI	999	999
50.39060410000002	0.6133839999993143	fixation_1	999	999
51.00404929999968	3.049323799999911	face	3.0488471999997273	2
54.053401199999826	0.6133839999993143	fixation_2	999	999
54.603783499999736	1.0000348000003214	feedback win	999	999
55.60382039999968	3.216096099999959	ITI	999	999
58.823250800000096	0.6134683999998742	fixation_1	999	999
59.436767499999405	3.00226290000046	face	2.5339413000001514	1
62.43906900000002	0.6134683999998742	fixation_2	999	999
62.98679159999938	1.0000033000005715	feedback loss	999	999
63.98679709999942	3.2171213999999964	ITI	999	999
67.20718320000015	0.5961781999994855	fixation_1	999	999
67.80342669999936	3.002204200000051	face	1.783916400000635	2
70.80566980000003	0.5961781999994855	fixation_2	999	999
71.35377030000018	1.0000217999995584	feedback win	999	999
72.35379430000012	1.1185378999998647	ITI	999	999
73.4756512999993	0.5944873000007647	fixation_1	999	999
74.07019029999992	3.000941700000112	face	1.533175300000039	2
77.07117139999991	0.5944873000007647	fixation_2	999	999
77.61999680000008	1.0001047999994626	feedback win	999	999
78.62010379999992	3.216822200000024	ITI	999	999
81.84021699999994	0.6298010000000431	fixation_1	999	999
82.47006819999933	3.00131650000003	face	2.2828314000007595	1
85.47142339999937	0.6298010000000431	fixation_2	999	999
86.02043479999975	1.016452400000162	feedback loss	999	999
87.03688989999955	5.317112499999894	ITI	999	999
92.35733439999967	0.6130823000003147	fixation_1	999	999
92.97048689999974	3.0011735999996745	face	2.799726500000361	2
95.97169889999986	0.6130823000003147	fixation_2	999	999
96.51999989999968	1.000415100000282	feedback loss	999	999
97.52041719999943	3.2165915000005043	ITI	999	999
100.7403405999994	0.596319900000708	fixation_1	999	999
101.33675889999995	3.001002399999379	face	2.7993421000001035	2
104.33779969999978	0.596319900000708	fixation_2	999	999
104.88683690000016	1.0165463999992426	feedback win	999	999
105.90338539999993	5.316948699999557	ITI	999	999
111.2237443999993	0.5963073000002623	fixation_1	999	999
111.82010999999966	3.0498514999999315	face	3.049337200000082	1
114.86998779999976	0.5963073000002623	fixation_2	999	999
115.41992899999968	1.000665000000481	feedback win	999	999
116.42059619999964	3.2157618000001094	ITI	999	999
119.63986279999972	0.6136219999998502	fixation_1	999	999
