onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6376147000000856	3.0011695000002874	decision	2.2837196999998923	left	F	FF017.jpg	FF018.jpg
4.187364100000195	1.0165846999998394	loss	n/a	n/a	n/a	FF017.jpg	FF018.jpg
11.170603999999912	3.3007360999999946	decision	3.3002423000007184	right	F	FF035.jpg	FF036.jpg
15.020581000000675	1.0004856999994445	win	n/a	n/a	n/a	FF035.jpg	FF036.jpg
21.970543200000066	3.000971700000264	decision	2.2823428000001513	right	F	FF021.jpg	FF022.jpg
25.52054550000048	1.0002408999998806	loss	n/a	n/a	n/a	FF021.jpg	FF022.jpg
32.47092960000009	3.0012323000000833	decision	2.799648299999717	right	M	MF025.jpg	MF026.jpg
36.02087930000016	1.0166676999997435	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
38.78764219999994	3.0010793000001286	decision	2.0326727000001483	right	M	MF027.jpg	MF028.jpg
42.337291100000584	1.0164583999994647	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
45.10381210000014	3.002049700000498	decision	2.5506991000002017	right	M	MF023.jpg	MF024.jpg
48.65387230000033	1.000242299999627	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
51.40411330000006	3.001563200000419	decision	2.03270429999975	right	F	FF037.jpg	FF038.jpg
54.95396090000031	1.016890300000341	win	n/a	n/a	n/a	FF037.jpg	FF038.jpg
59.820593700000245	3.0013072000001557	decision	2.033622799999648	left	M	MF011.jpg	MF012.jpg
63.37108249999983	1.0160797000007733	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
68.2375348000005	3.0013696999994863	decision	2.0327416999998604	left	F	FF009.jpg	FF010.jpg
71.78725080000004	1.0164988000005906	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
74.5538359000002	3.0005111000000397	decision	2.800051999999596	left	F	FF027.jpg	FF028.jpg
78.10382650000065	1.0001248999997188	win	n/a	n/a	n/a	FF027.jpg	FF028.jpg
82.9537334000006	3.002274199999192	decision	2.534888099999989	left	F	FF015.jpg	FF016.jpg
86.50390860000061	1.0166768999997657	loss	n/a	n/a	n/a	FF015.jpg	FF016.jpg
93.4705969000006	3.0015299999995477	decision	1.7823800999995	left	M	MF029.jpg	MF030.jpg
97.02090540000063	1.0160792999995465	loss	n/a	n/a	n/a	MF029.jpg	MF030.jpg
101.88717300000008	3.037734900000032	decision-missed	n/a	n/a	M	MF015.jpg	MF016.jpg
105.47048540000014	1.0003050000004805	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
112.42087489999994	3.0010706000002756	decision	2.2830344000003606	right	M	MF007.jpg	MF008.jpg
