onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.027029	2.014309	choice_friend	2.014309	2	high	0	2
9.281278	1.000000	outcome_friend_defect	2.014309	2	high	0	2
12.095429	1.796779	choice_friend	1.796779	8	high	0	8
17.345290	1.000000	outcome_friend_defect	1.796779	8	high	0	8
20.162754	2.195626	choice_friend	2.195626	4	high	2	4
25.415392	1.000000	outcome_friend_recip	2.195626	4	high	2	4
29.843030	1.599052	choice_friend	1.599052	4	low	4	8
36.594994	1.000000	outcome_friend_defect	1.599052	4	low	4	8
39.406273	1.918716	choice_computer	1.918716	2	low	2	8
46.159016	1.000000	outcome_computer_recip	1.918716	2	low	2	8
52.311190	1.663935	choice_stranger	1.663935	8	high	2	8
60.563380	1.000000	outcome_stranger_defect	1.663935	8	high	2	8
65.095985	1.829087	choice_stranger	1.829087	4	high	2	4
70.346340	1.000000	outcome_stranger_defect	1.829087	4	high	2	4
76.393270	1.564951	choice_friend	1.564951	8	high	2	8
83.145860	1.000000	outcome_friend_recip	1.564951	8	high	2	8
85.956184	1.602021	choice_computer	1.602021	8	high	2	8
91.209000	1.000000	outcome_computer_recip	1.602021	8	high	2	8
94.125590	1.499208	choice_stranger	1.499208	8	high	2	8
99.377810	1.000000	outcome_stranger_recip	1.499208	8	high	2	8
103.807270	1.434306	choice_friend	1.434306	8	high	4	8
109.059930	1.000000	outcome_friend_recip	1.434306	8	high	4	8
115.207924	1.600592	choice_stranger	1.600592	8	high	2	8
123.460430	1.000000	outcome_stranger_defect	1.600592	8	high	2	8
126.271240	2.103532	choice_computer	2.103532	4	high	0	4
131.523760	1.000000	outcome_computer_defect	2.103532	4	high	0	4
136.054600	1.853722	choice_stranger	1.853722	4	high	2	4
141.305910	1.000000	outcome_stranger_recip	1.853722	4	high	2	4
145.738170	1.570231	choice_friend	1.570231	8	high	2	8
152.490430	1.000000	outcome_friend_recip	1.570231	8	high	2	8
157.024380	2.067192	choice_stranger	2.067192	4	high	0	4
162.276890	1.000000	outcome_stranger_recip	2.067192	4	high	0	4
165.087390	1.721385	choice_computer	1.721385	8	high	0	8
170.340330	1.000000	outcome_computer_defect	1.721385	8	high	0	8
173.149350	2.008470	choice_computer	2.008470	2	low	2	4
178.400400	1.000000	outcome_computer_defect	2.008470	2	low	2	4
181.318240	2.107254	choice_stranger	2.107254	8	high	2	8
188.069870	1.000000	outcome_stranger_recip	2.107254	8	high	2	8
190.987930	1.953983	choice_stranger	1.953983	2	high	0	2
197.739040	1.000000	outcome_stranger_recip	1.953983	2	high	0	2
207.013750	1.844259	choice_friend	1.844259	2	high	0	2
213.766530	1.000000	outcome_friend_recip	1.844259	2	high	0	2
219.807370	2.500868	choice_computer	2.500868	8	high	2	8
226.560100	1.000000	outcome_computer_defect	2.500868	8	high	2	8
229.374760	1.700286	choice_friend	1.700286	4	high	2	4
234.627000	1.000000	outcome_friend_defect	1.700286	4	high	2	4
242.281780	1.926591	choice_computer	1.926591	8	high	4	8
247.533630	1.000000	outcome_computer_defect	1.926591	8	high	4	8
250.449950	1.925043	choice_stranger	1.925043	8	high	0	8
255.703000	1.000000	outcome_stranger_recip	1.925043	8	high	0	8
263.362340	2.045676	choice_friend	2.045676	8	high	2	8
270.114960	1.000000	outcome_friend_defect	2.045676	8	high	2	8
274.545260	1.846363	choice_friend	1.846363	4	high	0	4
281.297730	1.000000	outcome_friend_recip	1.846363	4	high	0	4
285.722170	2.169304	choice_computer	2.169304	4	low	4	8
292.474030	1.000000	outcome_computer_recip	2.169304	4	low	4	8
296.898470	2.159534	choice_computer	2.159534	0	low	0	8
305.068600	2.172787	choice_stranger	2.172787	8	high	4	8
310.320430	1.000000	outcome_stranger_defect	2.172787	8	high	4	8
314.747040	1.444448	choice_computer	1.444448	0	low	0	2
324.424130	1.667164	choice_computer	1.667164	0	low	0	4
335.594600	1.864005	choice_stranger	1.864005	8	high	4	8
342.346650	1.000000	outcome_stranger_recip	1.864005	8	high	4	8
345.261930	1.562678	choice_stranger	1.562678	4	high	0	4
350.514100	1.000000	outcome_stranger_defect	1.562678	4	high	0	4
361.398700	2.026221	choice_computer	2.026221	4	high	2	4
368.151100	1.000000	outcome_computer_recip	2.026221	4	high	2	4
377.425930	2.049007	choice_friend	2.049007	8	high	2	8
385.679000	1.000000	outcome_friend_defect	2.049007	8	high	2	8
388.599550	1.858609	choice_stranger	1.858609	2	high	0	2
395.351650	1.000000	outcome_stranger_defect	1.858609	2	high	0	2
398.267880	1.789617	choice_stranger	1.789617	8	high	0	8
403.519230	1.000000	outcome_stranger_defect	1.789617	8	high	0	8
406.330300	1.944310	choice_computer	1.944310	8	high	2	8
411.582370	1.000000	outcome_computer_defect	1.944310	8	high	2	8
414.398740	1.726047	choice_friend	1.726047	4	high	0	4
419.651030	1.000000	outcome_friend_defect	1.726047	4	high	0	4
422.475770	2.332273	choice_friend	2.332273	8	high	0	8
427.727630	1.000000	outcome_friend_recip	2.332273	8	high	0	8
433.769650	1.754309	choice_computer	1.754309	0	low	0	2
