onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.588642399990931	3.00089450000087	decision	1.7822861999738961	right	S	SD001.jpg	SD002.jpg
4.13863579998724	1.01661869999953	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
11.0719444999704	3.00122530001681	decision	2.032072300033178	right	S	SD003.jpg	SD004.jpg
14.6218483999837	1.01669610000681	loss	n/a	n/a	n/a	SD003.jpg	SD004.jpg
17.3553148999927	3.00157570000738	decision	2.282556399994064	right	S	SD005.jpg	SD006.jpg
20.9050170999835	1.00021450000349	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
23.6221273000119	3.0013168999576	decision	1.5327613999834284	left	D	DD001.jpg	DD002.jpg
27.1719199999934	1.01621229999	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
32.0050543000107	3.00162799999816	decision	1.532922199985478	right	D	DD003.jpg	DD004.jpg
35.5549670999753	1.01688130002003	loss	n/a	n/a	n/a	DD003.jpg	DD004.jpg
42.4883249999839	3.00106270000106	decision	1.5324120000004768	left	S	SD007.jpg	SD008.jpg
46.0385292999563	1.01638070004992	loss	n/a	n/a	n/a	SD007.jpg	SD008.jpg
50.8885083000059	3.00128399999812	decision	1.7825899999588728	right	S	SD009.jpg	SD010.jpg
54.4384904999752	1.01636120001785	win	n/a	n/a	n/a	SD009.jpg	SD010.jpg
59.2882124999887	3.00158679997548	decision	1.7823887999984436	right	D	DD005.jpg	DD006.jpg
62.8384878999786	1.01680600002874	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
65.588576500013	3.00083469995297	decision	1.5321107999770902	right	D	DD007.jpg	DD008.jpg
69.1384768999997	1.00000259996159	win	n/a	n/a	n/a	DD007.jpg	DD008.jpg
71.8549556999933	3.00206269999035	decision	1.7839826999697834	right	D	DD009.jpg	DD010.jpg
75.4049487999873	1.01681469997857	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
78.1385107999668	3.00042180001037	decision	1.5321726000402123	left	D	DD011.jpg	DD012.jpg
