onset	duration	trial_type	rt	resp
0.0003589999978430569	0.6354403999866918	fixation_1	999	999
0.6358524999814108	3.0006960000027902	face	2.5332621000125073	2
3.6365803999942727	0.6354403999866918	fixation_2	999	999
4.18588850001106	1.0166565999970771	feedback win	999	999
5.202547099965159	5.316953100031242	ITI	999	999
10.535553399997298	0.6333566000103019	fixation_1	999	999
11.16895179997664	3.0019824000191875	face	2.5325373000232503	2
14.170974000007845	0.6333566000103019	fixation_2	999	999
14.719265699968673	1.000189800048247	feedback loss	999	999
15.719457599974703	1.117638399999123	ITI	999	999
16.840096300002187	0.628753199998755	fixation_1	999	999
17.46890589996474	3.0015835000085644	face	2.2828530000406317	2
20.470528599980753	0.628753199998755	fixation_2	999	999
21.019274699967355	1.0000237000058405	feedback win	999	999
22.019300599989947	1.1175954000209458	ITI	999	999
23.139847600017674	0.6293916999711655	fixation_1	999	999
23.769312200020067	3.0007028999971226	face	1.28222289995756	1
26.770051400002558	0.6293916999711655	fixation_2	999	999
27.319233799993526	1.0166014999849722	feedback win	999	999
28.33583759999601	3.2163228999706917	ITI	999	999
31.555327699985355	0.6306360000162385	fixation_1	999	999
32.186035599967	3.0008687000372447	face	1.78278050001245	1
35.186944799963385	0.6306360000162385	fixation_2	999	999
35.73590259999037	1.0166485999943689	feedback loss	999	999
36.75255330000073	5.316466099990066	ITI	999	999
42.07201269996585	0.6302992000128143	fixation_1	999	999
42.70242609997513	3.0004818000015803	face	2.2834051999961957	2
45.70294469996588	0.6302992000128143	fixation_2	999	999
46.252534799976274	1.0164932000334375	feedback loss	999	999
47.26902999996673	3.2169001000002027	ITI	999	999
50.48903449997306	0.6299569000257179	fixation_1	999	999
51.11906880000606	3.0007509000133723	face	1.5325619999784976	2
54.11985849996563	0.6299569000257179	fixation_2	999	999
54.66899229999399	1.0169330000062473	feedback win	999	999
55.68592750001699	3.2173847999656573	ITI	999	999
58.90645760000916	0.6292015999788418	fixation_1	999	999
59.53572709998116	3.0012552000116557	face	1.7821813999908045	1
62.537018799979705	0.6292015999788418	fixation_2	999	999
63.08595430001151	1.016493699979037	feedback loss	999	999
64.10245010000654	1.1184883000096306	ITI	999	999
65.22404289996484	0.628198100021109	fixation_1	999	999
65.8522871999885	3.0017947999876924	face	1.7825062000192702	1
68.85411989997374	0.628198100021109	fixation_2	999	999
69.40216260001762	1.0001750999945216	feedback win	999	999
70.40233979996992	1.116619200038258	ITI	999	999
71.52213569998275	0.630305300001055	fixation_1	999	999
72.15251869999338	3.0004934999742545	face	1.7824498999980278	1
75.15304890001426	0.630305300001055	fixation_2	999	999
75.70238079997944	1.0000023000175133	feedback win	999	999
76.70238560001599	1.1176229999982752	ITI	999	999
77.82321679999586	0.6292602000175975	fixation_1	999	999
78.45254309999291	2.9999224999919534	face	1.532170300022699	1
81.45250309997937	0.6292602000175975	fixation_2	999	999
82.00247920001857	1.0164328999817371	feedback loss	999	999
83.01891430001706	3.2161438999464735	ITI	999	999
86.23839549999684	0.6306306999758817	fixation_1	999	999
86.869091200002	3.001803799998015	face	1.5327761999797076	2
89.87093239999376	0.6306306999758817	fixation_2	999	999
90.41894190001767	1.0004442999488674	feedback loss	999	999
91.41938829998253	1.1175048000295646	ITI	999	999
92.54017330001807	0.6287006999482401	fixation_1	999	999
93.16895439999644	3.0019935999880545	face	1.532879900012631	2
96.17098629998509	0.6287006999482401	fixation_2	999	999
96.71888780000154	1.0169562000082806	feedback win	999	999
97.7358460999676	5.31622520001838	ITI	999	999
103.05530810001073	0.6303917999612167	fixation_1	999	999
103.68578309996519	3.0011906000436284	face	1.5321129000512883	2
106.68701120000333	0.6303917999612167	fixation_2	999	999
107.23552809999092	1.0004334999830462	feedback win	999	999
108.23596369998995	1.118075600010343	ITI	999	999
109.35739189997548	0.6283536000410095	fixation_1	999	999
109.98581489996286	3.0011789000127465	face	2.0326720000011846	1
112.98703389998991	0.6283536000410095	fixation_2	999	999
113.53573980001966	1.000001699954737	feedback win	999	999
114.53574359999038	5.316917899996042	ITI	999	999
119.85595639998792	0.6297217999817804	fixation_1	999	999
120.48576339997817	3.00160150002921	face	2.5319197000353597	2
123.487405199965	0.6297217999817804	fixation_2	999	999
124.03562539996346	1.000674800015986	feedback win	999	999
125.03630229999544	3.2157231000019237	ITI	999	999
128.2554934999789	0.6302366000018083	fixation_1	999	999
128.8858018000028	3.001039499999024	face	1.7824585000053048	1
131.8868783999933	0.6302366000018083	fixation_2	999	999
132.43572569999378	1.0166640999959782	feedback win	999	999
133.45239190000575	3.216495100001339	ITI	999	999
136.67227879998973	0.6301163000171073	fixation_1	999	999
137.30248479999136	3.0013462000060827	face	2.782688200008124	1
140.30387239996344	0.6301163000171073	fixation_2	999	999
140.85222860000795	1.0164726999937557	feedback win	999	999
141.8687034000177	3.216541599947959	ITI	999	999
145.0887120999978	0.6302088999655098	fixation_1	999	999
145.71903969999403	3.0018624999793246	face	1.5335413999855518	2
148.72094019997166	0.6302088999655098	fixation_2	999	999
149.26895409997087	1.016700700041838	feedback win	999	999
150.2856568999705	11.616915000020526	ITI	999	999
161.90604410000378	0.6295510999625549	fixation_1	999	999
162.53569499996956	3.0349917000276037	face	n/a	n/a
165.57071369996993	0.6295510999625549	fixation_2	999	999
166.1189043999766	1.0000017000129446	feedback loss	999	999
167.1189083000063	5.3169864999945275	ITI	999	999
172.4395143999718	0.6292765000252984	fixation_1	999	999
173.06887119996827	3.000707900035195	face	1.2830244000069797	2
176.0696149999858	0.6292765000252984	fixation_2	999	999
176.6188060999848	1.000080700032413	feedback win	999	999
177.618888899975	5.3163785000215285	ITI	999	999
182.93873729999177	0.6301661999896169	fixation_1	999	999
183.5689970999956	3.0006271000020206	face	1.282896200020332	2
186.56966159999138	0.6301661999896169	fixation_2	999	999
187.1189005000051	1.016640899993945	feedback loss	999	999
188.13554330001352	3.2173872999846935	ITI	999	999
191.35646929999348	0.6290778000256978	fixation_1	999	999
191.98568139999406	2.9997950000106357	face	1.782053500006441	2
194.98551450000377	0.6290778000256978	fixation_2	999	999
195.53554169996642	1.0164065000135452	feedback loss	999	999
196.55195029999595	1.1180652999901213	ITI	999	999
197.67350929998793	0.6285227999906056	fixation_1	999	999
198.30211509997025	3.0012486000196077	face	1.782776800042484	1
201.30340460001025	0.6285227999906056	fixation_2	999	999
201.85205549997045	1.0168454000377096	feedback loss	999	999
202.86890319996746	1.1176130000385456	ITI	999	999
203.99008319998393	0.6288057999918237	fixation_1	999	999
204.6189864000189	3.0019663999555632	face	1.532606799970381	1
207.62098940002033	0.6288057999918237	fixation_2	999	999
208.1687169999932	1.0001397000160068	feedback win	999	999
209.16885879996698	5.316890400019474	ITI	999	999
214.48927149997326	0.6295923000434414	fixation_1	999	999
215.11895909998566	3.0010985999833792	face	1.5320378000033088	2
218.1200948000187	0.6295923000434414	fixation_2	999	999
218.66880589997163	1.0000572000280954	feedback loss	999	999
219.66886520001572	5.3171977999736555	ITI	999	999
224.9898829999729	0.6290975000010803	fixation_1	999	999
225.61907959997188	3.0008601000299677	face	1.5327732000150718	2
228.61997639999026	0.6290975000010803	fixation_2	999	999
229.16883539996343	1.0000652000308037	feedback win	999	999
230.16890260000946	3.2169910999946296	ITI	999	999
233.3896428999724	0.629204299999401	fixation_1	999	999
234.01894689997425	3.0014112000353634	face	2.0327363000251353	1
237.0203989999718	0.629204299999401	fixation_2	999	999
237.5688250999665	1.016650200006552	feedback loss	999	999
238.58547729998827	1.118581400020048	ITI	999	999
239.7077093999833	0.6279091000324115	fixation_1	999	999
240.3357106000185	3.001273999980185	face	1.5324736999464221	1
243.33702039998025	0.6279091000324115	fixation_2	999	999
243.8856360000209	1.0162582999910228	feedback win	999	999
244.90189629996894	3.2170277000404894	ITI	999	999
248.1226949999691	0.6291971000027843	fixation_1	999	999
248.75198140001157	3.0016078999615274	face	1.783725699991919	1
251.75363049999578	0.6291971000027843	fixation_2	999	999
252.3019057000056	1.0168086999910884	feedback loss	999	999
253.31871650001267	1.117188999953214	ITI	999	999
254.43968710000627	0.6290943999774754	fixation_1	999	999
255.0688819999923	3.0016949999844655	face	1.782967799983453	2
258.0706179999979	0.6290943999774754	fixation_2	999	999
258.6187374999863	1.0000184000236914	feedback loss	999	999
259.6187579999678	1.1181397000327706	ITI	999	999
260.74070929997833	0.6280354000045918	fixation_1	999	999
261.36883260001196	3.002194500004407	face	1.5319825999904424	2
264.37106619996484	0.6280354000045918	fixation_2	999	999
264.9187075999798	1.000016300007701	feedback loss	999	999
265.9187260000035	1.118341399997007	ITI	999	999
267.0409357000026	0.6274493999662809	fixation_1	999	999
267.66845549998106	3.0015540000167675	face	1.533476000011433	1
270.6700468999916	0.6274493999662809	fixation_2	999	999
271.21879070001887	1.0163945999811403	feedback win	999	999
272.235187400016	5.315760599973146	ITI	999	999
277.5548923999886	0.6304908000165597	fixation_1	999	999
278.185473599995	3.001474699995015	face	1.5324287000112236	2
281.1869856999838	0.6304908000165597	fixation_2	999	999
281.73506209999323	1.000341999984812	feedback loss	999	999
282.73540609999327	1.117499099986162	ITI	999	999
283.8567129999865	0.6286569000221789	fixation_1	999	999
284.48553060000995	3.0013789999647997	face	2.0327650999533944	1
287.48694629996317	0.6286569000221789	fixation_2	999	999
288.0354580999701	1.0164546000305563	feedback loss	999	999
289.05191490001744	3.2164253999944776	ITI	999	999
292.27225340000587	0.629721499979496	fixation_1	999	999
292.9020815999829	3.0018577000009827	face	1.2827625999925658	1
295.90397539996775	0.629721499979496	fixation_2	999	999
296.4519097000011	1.0167417000047863	feedback win	999	999
297.4686536999652	5.316264100023545	ITI	999	999
302.7888150999788	0.6298132000374608	fixation_1	999	999
303.4187271000119	3.002303699962795	face	1.7828446999774314	2
306.4210690999753	0.6298132000374608	fixation_2	999	999
306.96837580000283	1.0165182999917306	feedback loss	999	999
307.98489620001055	5.317057100008242	ITI	999	999
313.3058851999813	0.628994100028649	fixation_1	999	999
313.93495690001873	3.00148109998554	face	2.28293719998328	1
316.93647379998583	0.628994100028649	fixation_2	999	999
317.4853673999896	1.0165311999735422	feedback win	999	999
318.50190069997916	1.1180216000066139	ITI	999	999
319.62390489998506	0.6277988000074401	fixation_1	999	999
320.2517962999991	3.0016187999863178	face	1.78292510000756	1
323.2534524999792	0.6277988000074401	fixation_2	999	999
323.801715300011	1.0001693000085652	feedback loss	999	999
324.80188669997733	1.1170678000198677	ITI	999	999
325.9229084000108	0.6289850999601185	fixation_1	999	999
326.55199609999545	3.0019758999696933	face	1.7819351999787614	1
329.55401029996574	0.6289850999601185	fixation_2	999	999
330.10185239999555	1.0167405999964103	feedback loss	999	999
331.11859510000795	5.316409399965778	ITI	999	999
