onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6306000000331551	3.001992900040932	decision	2.0326379999751225	left	M	MF001.jpg	MF002.jpg
4.180529400007799	1.0000044000335038	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
11.147344700060785	3.000961699988693	decision	2.0323708000360057	right	M	MF003.jpg	MF004.jpg
14.69722620001994	1.0000447999918833	loss	n/a	n/a	n/a	MF003.jpg	MF004.jpg
17.44722610001918	3.0016160000814125	decision	2.533408800023608	left	M	MF005.jpg	MF006.jpg
20.99739600007888	1.0163824999472126	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
23.763956600101665	3.0012549998937175	decision	2.0326500999508426	left	F	FF001.jpg	FF002.jpg
27.313890199991874	1.00006840005517	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
32.164062099996954	3.0010405000066385	decision	2.2824280000058934	left	F	FF003.jpg	FF004.jpg
35.71373560000211	1.0000349000329152	loss	n/a	n/a	n/a	FF003.jpg	FF004.jpg
42.66385800007265	3.03460469993297	decision	3.0341456999303773	left	M	MF007.jpg	MF008.jpg
46.24721590010449	1.0165480999276042	loss	n/a	n/a	n/a	MF007.jpg	MF008.jpg
51.11397649999708	3.0011512000346556	decision	2.5325070000253618	right	M	MF009.jpg	MF010.jpg
54.663624500040896	1.0167383999796584	win	n/a	n/a	n/a	MF009.jpg	MF010.jpg
59.53042990004178	3.0012485999614	decision	2.7834592000581324	left	F	FF005.jpg	FF006.jpg
63.08044430008158	1.0167316999286413	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
65.84702660003677	3.0017562999855727	decision	1.5337231999728829	right	F	FF007.jpg	FF008.jpg
69.39713410008699	1.0164808999979869	win	n/a	n/a	n/a	FF007.jpg	FF008.jpg
72.1637792000547	3.0014237000141293	decision	2.283745800028555	left	F	FF009.jpg	FF010.jpg
75.71405100007541	1.0162970999954268	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
78.48046700004488	3.001484900014475	decision	2.2833103999728337	left	F	FF011.jpg	FF012.jpg
82.03031470009591	1.000094399903901	loss	n/a	n/a	n/a	FF011.jpg	FF012.jpg
86.88058240001556	3.001174099976197	decision	2.033083499991335	right	M	MF011.jpg	MF012.jpg
90.43031110009179	1.016680800006725	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
93.19710180000402	3.0019423000048846	decision	1.532524700043723	right	M	MF013.jpg	MF014.jpg
96.74708170001395	1.0166041000047699	win	n/a	n/a	n/a	MF013.jpg	MF014.jpg
103.71389720006846	3.0009380999254063	decision	2.5323939999798313	right	M	MF015.jpg	MF016.jpg
107.26366920000874	1.0000213000457734	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
110.01364360004663	3.000828900025226	decision	1.782356100040488	right	F	FF013.jpg	FF014.jpg
113.56357980007306	1.0000472000101581	win	n/a	n/a	n/a	FF013.jpg	FF014.jpg
120.51353230001405	3.0012464000610635	decision	2.0327496000099927	right	M	MF017.jpg	MF018.jpg
124.06356740009505	1.0167198999552056	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
128.93043340009172	3.001376700005494	decision	2.2823864999227226	right	F	FF015.jpg	FF016.jpg
132.48020450002514	1.0001134000485763	win	n/a	n/a	n/a	FF015.jpg	FF016.jpg
137.33014650002588	3.0012876000255346	decision	1.7825788999907672	right	M	MF019.jpg	MF020.jpg
140.88016709999647	1.0000037000281736	win	n/a	n/a	n/a	MF019.jpg	MF020.jpg
145.73027820000425	3.0023132000351325	decision	2.532904800027609	left	F	FF017.jpg	FF018.jpg
149.28012840007432	1.0001047999830917	win	n/a	n/a	n/a	FF017.jpg	FF018.jpg
162.5301895000739	3.0003967999946326	decision	2.2840548999374732	left	M	MF021.jpg	MF022.jpg
166.08015040005557	1.0165452000219375	loss	n/a	n/a	n/a	MF021.jpg	MF022.jpg
173.04683060001116	3.0011730000842363	decision	1.7825746000744402	right	M	MF023.jpg	MF024.jpg
176.59677060006652	1.00024979992304	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
183.54693190008402	3.0016686000162736	decision	1.5324223999632522	right	M	MF025.jpg	MF026.jpg
