onset	duration	trial_type	rt	resp
0.0003893999382853508	0.6359300001058728	fixation_1	999	999
0.6363734999904409	3.000891700037755	face	2.0323911999585107	2
3.6373061999911442	0.6359300001058728	fixation_2	999	999
4.1857585000107065	1.0003278999356553	feedback loss	999	999
5.186088699963875	5.316408900078386	ITI	999	999
10.505897599970922	0.6302233000751585	fixation_1	999	999
11.136190599994734	3.0375143999699503	face	n/a	n/a
14.173736399970949	0.6302233000751585	fixation_2	999	999
14.719282199977897	1.0001527999993414	feedback win	999	999
15.719437299994752	5.316175700048916	ITI	999	999
21.037977200001478	0.630959999980405	fixation_1	999	999
21.668986000004224	3.0013533999444917	face	1.7827141999732703	2
24.670385099947453	0.630959999980405	fixation_2	999	999
25.219480599975213	1.016608800040558	feedback loss	999	999
26.236091800034046	5.317461799946614	ITI	999	999
31.555934499949217	0.6301666999934241	fixation_1	999	999
32.18616319994908	3.001388000091538	face	2.282212999998592	1
35.1875960000325	0.6301666999934241	fixation_2	999	999
35.73610550002195	1.0166538999183103	feedback loss	999	999
36.752761799958535	1.1178989000618458	ITI	999	999
37.8730390999699	0.6295554999960586	fixation_1	999	999
38.50265489995945	3.001063200063072	face	2.2825497000012547	1
41.50376280001365	0.6295554999960586	fixation_2	999	999
42.05248950002715	1.0167659999569878	feedback loss	999	999
43.06925780000165	1.118350200005807	ITI	999	999
44.19002019998152	0.6294256000546739	fixation_1	999	999
44.81950490002055	3.0011664999183267	face	2.032110499916598	2
47.82071620004717	0.6294256000546739	fixation_2	999	999
48.369182299938984	1.0166407000506297	feedback win	999	999
49.38582540000789	1.1167707999702543	ITI	999	999
50.50496419996489	0.631121400045231	fixation_1	999	999
51.136145500000566	3.001495199976489	face	2.0324888000031933	1
54.13768639997579	0.631121400045231	fixation_2	999	999
54.68583500001114	1.000365799991414	feedback win	999	999
55.686219900031574	3.2164392999839038	ITI	999	999
58.905185600044206	0.6307534999214113	fixation_1	999	999
59.535997599945404	3.001227300032042	face	2.784290400100872	1
62.53726579993963	0.6307534999214113	fixation_2	999	999
63.08599509997293	1.0164397000335157	feedback loss	999	999
64.10243710002396	3.216127199935727	ITI	999	999
67.32113659998868	0.6315344000468031	fixation_1	999	999
67.9527355999453	3.000839599990286	face	1.782280100043863	1
70.95361910003703	0.6315344000468031	fixation_2	999	999
71.50236459996086	1.0000094000715762	feedback win	999	999
72.5023773999419	1.1179425000445917	ITI	999	999
73.6228253999725	0.6295424000127241	fixation_1	999	999
74.25241960003041	3.000823299982585	face	2.0331831999355927	1
77.25328930001706	0.6295424000127241	fixation_2	999	999
77.80237900000066	1.0000035000266507	feedback win	999	999
78.80238470004406	3.2169608999975026	ITI	999	999
82.021862900001	0.6303309999639168	fixation_1	999	999
82.6522444000002	3.0007339000003412	face	2.5341235999949276	1
85.65301999996882	0.6303309999639168	fixation_2	999	999
86.20269689999986	1.0163650000467896	feedback loss	999	999
87.21906409994699	5.31655150000006	ITI	999	999
92.5382461999543	0.6311978000449017	fixation_1	999	999
93.16950920003	3.001168599934317	face	2.032144899945706	1
96.1707180000376	0.6311978000449017	fixation_2	999	999
96.71977059997153	1.01613390003331	feedback loss	999	999
97.73590680002235	3.2162086999742314	ITI	999	999
100.95487330004107	0.6313059999374673	fixation_1	999	999
101.58624620002229	3.0011177000124007	face	2.0331072999397293	1
104.58740880002733	0.6313059999374673	fixation_2	999	999
105.13596310000867	1.016736299963668	feedback win	999	999
106.15270179999061	5.31705489999149	ITI	999	999
111.4724018999841	0.6303151999600232	fixation_1	999	999
112.10279979999177	3.001399999950081	face	1.5328908000374213	2
115.10424340004101	0.6303151999600232	fixation_2	999	999
115.65245920000598	1.0000166000099853	feedback win	999	999
116.65247840003576	3.2159177999710664	ITI	999	999
119.87103179993574	0.6314613000722602	fixation_1	999	999
120.50256029993761	3.0013108000857756	face	2.2832388000097126	1
123.50391640001908	0.6314613000722602	fixation_2	999	999
124.05248499999288	1.016752399969846	feedback win	999	999
125.06923969998024	1.117515500052832	ITI	999	999
126.1894049999537	0.6297938000643626	fixation_1	999	999
126.81926839996595	3.0014890000456944	face	2.282841800013557	2
129.8207996999845	0.6297938000643626	fixation_2	999	999
130.36913969996385	1.00015269999858	feedback win	999	999
131.36929469997995	1.1174418999580666	ITI	999	999
132.4893701999681	0.6296770999906585	fixation_1	999	999
133.1191082999576	3.0018271000590175	face	2.2826422000071034	1
136.12098220002372	0.6296770999906585	fixation_2	999	999
136.66905819997191	1.0001194999786094	feedback loss	999	999
137.66918019996956	1.1174910999834538	ITI	999	999
138.78937150002457	0.6298683999339119	fixation_1	999	999
139.41932700003963	3.0012065999908373	face	2.03255249990616	1
142.42057369998656	0.6298683999339119	fixation_2	999	999
142.9689636999974	1.0166465999791399	feedback loss	999	999
143.98561259999406	11.617105399956927	ITI	999	999
155.6053717000177	0.6306620999239385	fixation_1	999	999
156.23612330004107	3.001581999938935	face	2.784274199977517	2
159.23774939996656	0.6306620999239385	fixation_2	999	999
159.78572050004732	1.0165865999879315	feedback loss	999	999
160.8023092999356	3.2164484000531957	ITI	999	999
164.02151530003175	0.6308707999996841	fixation_1	999	999
164.65244950004853	3.0013488999102265	face	2.03325799992308	1
167.65384209994227	0.6308707999996841	fixation_2	999	999
168.2024636999704	1.000075599993579	feedback win	999	999
169.2025415999815	1.1169285000069067	ITI	999	999
170.32229809998535	0.6301071000052616	fixation_1	999	999
170.95248480001464	3.0010099000064656	face	1.7833180000307038	2
173.95353780000005	0.6301071000052616	fixation_2	999	999
174.50240120000672	1.0169204999692738	feedback loss	999	999
175.51932389999274	5.316479400033131	ITI	999	999
180.83864490000997	0.6304076999658719	fixation_1	999	999
181.46913560002577	3.00134119996801	face	1.783484200015664	2
184.47052309999708	0.6304076999658719	fixation_2	999	999
185.01898829999845	1.0000600999919698	feedback loss	999	999
186.01905060000718	3.2159204999916255	ITI	999	999
189.2378921000054	0.6311616000020877	fixation_1	999	999
189.86911740002688	3.001818499993533	face	2.03286619996652	1
192.87097539997194	0.6311616000020877	fixation_2	999	999
193.41936269996222	1.0163409999804571	feedback win	999	999
194.43570579995867	1.1170297000790015	ITI	999	999
195.55558779998682	0.630091099999845	fixation_1	999	999
196.1857611000305	3.001118000014685	face	1.7830402000108734	1
199.18692050001118	0.630091099999845	fixation_2	999	999
199.73564279999118	1.0000430999789387	feedback win	999	999
200.7356882999884	5.317041800008155	ITI	999	999
206.05564359994605	0.6299702000105754	fixation_1	999	999
206.6856950999936	3.001635799999349	face	1.5332077000057325	1
209.68737940001301	0.6299702000105754	fixation_2	999	999
210.2356332000345	1.0000269999727607	feedback loss	999	999
