onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.600315599993337	3.001318500027992	decision	2.666773200035095	left	D	DD017.jpg	DD018.jpg
4.150268000026699	1.016670899989549	loss	n/a	n/a	n/a	DD017.jpg	DD018.jpg
11.116942099994048	3.0015064000035636	decision	2.399716100015212	right	D	DD035.jpg	DD036.jpg
14.666903000033926	1.016680800006725	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
21.616916800034232	3.001997599960305	decision	2.666686699958518	left	D	DD021.jpg	DD022.jpg
25.166877900017425	1.0166451999684796	loss	n/a	n/a	n/a	DD021.jpg	DD022.jpg
32.10022610001033	3.0011935000075027	decision	1.6005699000088498	right	S	SD025.jpg	SD026.jpg
35.65019260003464	1.0166511999559589	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
38.400419000012334	3.0011834999895655	decision	2.6662226999760605	left	S	SD027.jpg	SD028.jpg
41.95017710002139	1.0166442000190727	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
44.683530100039206	3.000878899998497	decision	1.3330948999500833	right	S	SD023.jpg	SD024.jpg
48.2334987000213	1.0166491999989375	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
50.983517899992876	3.0015637000324205	decision	1.599452399997972	left	D	DD037.jpg	DD038.jpg
54.53347130003385	1.016650799952913	win	n/a	n/a	n/a	DD037.jpg	DD038.jpg
59.383514799992554	3.200104400049895	decision-missed	n/a	n/a	S	SD011.jpg	SD012.jpg
63.13344890001463	1.0166647000005469	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
67.96682110003894	3.0017304999637417	decision	1.3339329999871552	left	D	DD009.jpg	DD010.jpg
71.51676570001291	1.0166466999799013	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
74.25013639999088	3.001247100008186	decision	1.3334687000024132	right	D	DD027.jpg	DD028.jpg
77.80008260003524	1.0166561999940313	win	n/a	n/a	n/a	DD027.jpg	DD028.jpg
82.65010920003988	3.0014732999843545	decision	1.5999883999465965	left	D	DD015.jpg	DD016.jpg
86.20005949999904	1.0166562999947928	loss	n/a	n/a	n/a	DD015.jpg	DD016.jpg
93.15012820000993	3.0005359000060707	decision	2.933395300002303	left	S	SD029.jpg	SD030.jpg
96.70004940003855	1.0166383999749087	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
101.53340010001557	3.0013500999775715	decision	1.0667724999948405	right	S	SD015.jpg	SD016.jpg
105.08335239998996	1.016649299999699	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
112.01671150000766	3.000894500000868	decision	1.3332955000223592	right	S	SD007.jpg	SD008.jpg
115.5666659999988	1.0166480999905616	win	n/a	n/a	n/a	SD007.jpg	SD008.jpg
120.41672209999524	3.000849100004416	decision	1.3332166000036523	right	S	SD017.jpg	SD018.jpg
123.96664669999154	1.0166557000484318	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
126.7166877000127	3.0018707999843173	decision	1.06683119997615	right	D	DD033.jpg	DD034.jpg
130.26663020002889	1.0166476999875158	win	n/a	n/a	n/a	DD033.jpg	DD034.jpg
133.0166720999987	3.0009491000091657	decision	1.0671945000067353	right	D	DD007.jpg	DD008.jpg
136.5666057000053	1.0166530000278726	loss	n/a	n/a	n/a	DD007.jpg	DD008.jpg
139.29998170002364	3.0022300999844447	decision	1.066677599970717	left	D	DD023.jpg	DD024.jpg
142.8499390000361	1.0166603999678046	loss	n/a	n/a	n/a	DD023.jpg	DD024.jpg
156.0999532000278	3.001605900004506	decision	1.333326699968893	right	S	SD009.jpg	SD010.jpg
159.6498939000303	1.016624399984721	loss	n/a	n/a	n/a	SD009.jpg	SD010.jpg
164.48322669998743	3.001171100011561	decision	1.3336881000432186	right	D	DD001.jpg	DD002.jpg
168.03320639999583	1.0166688000317663	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
170.79990460001864	3.0005508000031114	decision	1.3340238999808207	right	S	SD019.jpg	SD020.jpg
