onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.599238299997523	3.00177400000393	decision	1.53281860006973	left	D	DD017.jpg	DD018.jpg
4.1490265999455	1.00013480009511	loss	NaN	n/a	n/a	DD017.jpg	DD018.jpg
11.0991626998875	3.00186399999075	decision	2.03287610015832	right	D	DD035.jpg	DD036.jpg
14.6494845999405	1.01654079998843	win	NaN	n/a	n/a	DD035.jpg	DD036.jpg
21.5825479000341	3.00151349999942	decision	1.78339529992081	left	D	DD021.jpg	DD022.jpg
25.1324030000251	1.00015009986237	loss	NaN	n/a	n/a	DD021.jpg	DD022.jpg
32.0490111000836	3.00150579982437	decision	1.78299269988202	right	S	SD025.jpg	SD026.jpg
35.5995259999763	1.01648500002921	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
38.3324786000885	3.00149049982429	decision	2.28336129989475	left	S	SD027.jpg	SD028.jpg
41.8823653000873	1.00037319981493	loss	NaN	n/a	n/a	SD027.jpg	SD028.jpg
44.599498800002	3.0014758000616	decision	2.28196500008926	left	S	SD023.jpg	SD024.jpg
48.149320699973	1.01635730010457	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
50.8828008999117	3.00067110010423	decision	2.03315420006402	right	D	DD037.jpg	DD038.jpg
54.4322853998747	1.00060660019517	win	NaN	n/a	n/a	DD037.jpg	DD038.jpg
59.265641399892	3.00067860004492	decision	2.03315780009143	right	S	SD011.jpg	SD012.jpg
62.8159974000882	1.01651489990763	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
67.6488719000481	3.00074779987335	decision	1.78304270002991	left	D	DD009.jpg	DD010.jpg
71.1989698000252	1.00053990003653	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
73.9156933000777	3.00090410001576	decision	2.28323199995793	left	D	DD027.jpg	DD028.jpg
77.4655601000413	1.01664619985968	win	NaN	n/a	n/a	DD027.jpg	DD028.jpg
82.3155106999911	3.00115399993956	decision	2.28339560003951	right	D	DD015.jpg	DD016.jpg
85.8658225999679	1.00000269990414	loss	NaN	n/a	n/a	DD015.jpg	DD016.jpg
92.7823320999742	3.0010406000074	decision	2.53341459995136	right	S	SD029.jpg	SD030.jpg
96.3322357998695	1.00033890013583	loss	NaN	n/a	n/a	SD029.jpg	SD030.jpg
101.149195000064	3.00070309988223	decision	2.2823187999893	left	S	SD015.jpg	SD016.jpg
104.699285099981	1.01633840007707	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
111.616073299898	3.00193180004135	decision	2.03184650000185	right	S	SD007.jpg	SD008.jpg
115.165424000006	1.0003269999288	win	NaN	n/a	n/a	SD007.jpg	SD008.jpg
119.982241099933	3.00123560009524	decision	2.28261020011269	right	S	SD017.jpg	SD018.jpg
123.532042599982	1.01653799996711	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
126.26601199992	3.00186090008356	decision	2.28177150012925	left	D	DD033.jpg	DD034.jpg
129.815810699947	1.01667309994809	win	NaN	n/a	n/a	DD033.jpg	DD034.jpg
132.565711899893	3.00112480018288	decision	2.28200280014426	right	D	DD007.jpg	DD008.jpg
136.115674000001	1.01636069989763	loss	NaN	n/a	n/a	DD007.jpg	DD008.jpg
138.848859800026	3.00150209991261	decision	2.0329030000139	left	D	DD023.jpg	DD024.jpg
142.398547899909	1.00004489999264	loss	NaN	n/a	n/a	DD023.jpg	DD024.jpg
155.631793600041	3.0015503000468	decision	1.78387209982611	right	S	SD009.jpg	SD010.jpg
159.181839300087	1.0004927997943	loss	NaN	n/a	n/a	SD009.jpg	SD010.jpg
163.999039300019	3.0007718000561	decision	1.53223440004513	left	D	DD001.jpg	DD002.jpg
167.548518300056	1.00000759982504	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
170.298479999881	3.00178950000554	decision	2.28282020008191	right	S	SD019.jpg	SD020.jpg
173.848771800054	1.016426499933	loss	NaN	n/a	n/a	SD019.jpg	SD020.jpg
180.798933499958	3.00184649997391	decision	2.28282320010476	right	D	DD031.jpg	DD032.jpg
184.348444700008	1.00034509995021	loss	NaN	n/a	n/a	DD031.jpg	DD032.jpg
189.165309899952	3.00111990002915	decision	1.78251840011217	left	S	SD005.jpg	SD006.jpg
192.715446799994	1.01621109992266	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
195.481732399901	3.00101390015334	decision	2.28265230008401	left	D	DD019.jpg	DD020.jpg
199.031774299918	1.01671400014311	win	NaN	n/a	n/a	DD019.jpg	DD020.jpg
205.965414100094	3.00236709997989	decision	2.03190299984999	left	S	SD013.jpg	SD014.jpg
209.515152700013	1.01660249987617	loss	NaN	n/a	n/a	SD013.jpg	SD014.jpg
216.448280799901	3.00144020002335	decision	2.03342630015686	right	S	SD031.jpg	SD032.jpg
219.998562799999	1.01652309997007	loss	NaN	n/a	n/a	SD031.jpg	SD032.jpg
224.83179820003	3.00077749998309	decision	2.03245749999769	left	D	DD039.jpg	DD040.jpg
228.381653799908	1.00009099999443	loss	NaN	n/a	n/a	DD039.jpg	DD040.jpg
231.115009400062	3.00067979982123	decision	1.53259729989804	right	D	DD005.jpg	DD006.jpg
234.665024199989	1.00033760000952	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
241.581849900074	3.0018517000135	decision	2.03279670001939	left	S	SD037.jpg	SD038.jpg
245.131462299963	1.00022449996322	loss	NaN	n/a	n/a	SD037.jpg	SD038.jpg
247.84878790006	3.00138129992411	decision	2.03201249986887	left	S	SD039.jpg	SD040.jpg
251.398208899889	1.00032380013727	win	NaN	n/a	n/a	SD039.jpg	SD040.jpg
254.115154600004	3.00150149990804	decision	1.53259159997106	right	S	SD033.jpg	SD034.jpg
257.664862900041	1.01656919997185	loss	NaN	n/a	n/a	SD033.jpg	SD034.jpg
260.398624799913	3.00189670012332	decision	1.78297800011933	left	D	DD013.jpg	DD014.jpg
263.948385499883	1.00033290009014	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
268.765206600074	3.00082279997878	decision	1.53319979994558	left	S	SD001.jpg	SD002.jpg
272.314874599921	1.01652409997769	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
275.048169600079	3.00145749980584	decision	1.78245990001597	right	D	DD003.jpg	DD004.jpg
278.598561000079	1.01652850001119	win	NaN	n/a	n/a	DD003.jpg	DD004.jpg
283.431687999982	3.00152819999494	decision	2.03285489999689	left	S	SD003.jpg	SD004.jpg
286.981441099895	1.01667160005309	win	NaN	n/a	n/a	SD003.jpg	SD004.jpg
293.914972299943	3.00100190006196	decision	2.28238640003838	right	D	DD025.jpg	DD026.jpg
297.464760500006	1.01666050008498	win	NaN	n/a	n/a	DD025.jpg	DD026.jpg
304.415172999958	3.00118239992298	decision	1.78266460006125	right	S	SD035.jpg	SD036.jpg
307.964653400006	1.01682840008289	win	NaN	n/a	n/a	SD035.jpg	SD036.jpg
310.698061200092	3.00151390000246	decision	2.03252969984896	left	D	DD011.jpg	DD012.jpg
314.248423799872	1.01647190004587	loss	NaN	n/a	n/a	DD011.jpg	DD012.jpg
316.981268200092	3.0005445999559	decision	1.78326999978162	right	S	SD021.jpg	SD022.jpg
320.531433600001	1.01656859996729	win	NaN	n/a	n/a	SD021.jpg	SD022.jpg
325.364715700038	3.00077979988419	decision	1.78305909992196	left	D	DD029.jpg	DD030.jpg
328.914639299968	1.0165087999776	loss	NaN	n/a	n/a	DD029.jpg	DD030.jpg
