onset	duration	trial_type	rt	resp
0.00039659999310970306	0.6362260000314564	fixation_1	999	999
0.6366760999662802	3.002037200029008	face	2.2835267999907956	1
3.638751000049524	0.6362260000314564	fixation_2	999	999
4.186603400041349	1.0166693999199197	feedback win	999	999
5.203274799976498	5.3156736000673845	ITI	999	999
10.53629339998588	0.6337303000036627	fixation_1	999	999
11.170093999942765	3.0017925000283867	face	2.032777300104499	1
14.171926600043662	0.6337303000036627	fixation_2	999	999
14.719736199942417	1.0000117000890896	feedback loss	999	999
15.71975020004902	1.1175134999211878	ITI	999	999
16.840361000038683	0.6293973999563605	fixation_1	999	999
17.46980129997246	3.001257300027646	face	2.5338548000436276	2
20.471098399953917	0.6293973999563605	fixation_2	999	999
21.019963299972005	1.0000417999690399	feedback win	999	999
22.020007199957035	1.1179536000126973	ITI	999	999
23.141135700047016	0.6287684999406338	fixation_1	999	999
23.769962399965152	3.001646700082347	face	2.534951000008732	2
26.77164829999674	0.6287684999406338	fixation_2	999	999
27.319798000040464	1.0166568999411538	feedback win	999	999
28.33645699999761	3.2159390000160784	ITI	999	999
31.55569830001332	0.6310681999893859	fixation_1	999	999
32.18682509998325	3.0012481999583542	face	2.282635899959132	1
35.18811139999889	0.6310681999893859	fixation_2	999	999
35.73649259994272	1.0002923000138253	feedback loss	999	999
36.73678719997406	5.317128399969079	ITI	999	999
42.05717939999886	0.6292656000005081	fixation_1	999	999
42.686493600020185	3.001346300006844	face	2.033709399984218	2
45.68787749996409	0.6292656000005081	fixation_2	999	999
46.23679869994521	1.0003084000200033	feedback loss	999	999
47.23710949998349	3.2168097000103444	ITI	999	999
50.45718140003737	0.6296265999553725	fixation_1	999	999
51.08688279998023	3.001846699975431	face	2.282679900061339	1
54.08876760001294	0.6296265999553725	fixation_2	999	999
54.63640720001422	1.0001060999929905	feedback win	999	999
55.6365154000232	3.2166353999637067	ITI	999	999
58.85660800000187	0.6301289999391884	fixation_1	999	999
59.48679929994978	3.0009280000813305	face	2.5330912000499666	1
62.48776569997426	0.6301289999391884	fixation_2	999	999
63.036654399940744	1.0165741000091657	feedback loss	999	999
64.05323099996895	1.1166992000071332	ITI	999	999
