onset	duration	trial_type	rt	resp
254.19702890049666	1.0005609998479486	feedback loss	999	999
255.19759290013462	1.117132999934256	ITI	999	999
256.32923960033804	0.6515646995976567	fixation_1	999	999
256.9808961004019	3.036894199438393	face	n/a	n/a
260.01781890075654	0.6515646995976567	fixation_2	999	999
260.5639114007354	1.0001952992752194	feedback loss	999	999
261.5641095004976	1.1174917994067073	ITI	999	999
262.69476119987667	0.6527109006419778	fixation_1	999	999
263.3475633999333	3.036506500095129	face	n/a	n/a
266.38409760035574	0.6527109006419778	fixation_2	999	999
266.9307751003653	1.0166357001289725	feedback loss	999	999
267.9474136000499	1.1178480004891753	ITI	999	999
269.0794926006347	0.6513327993452549	fixation_1	999	999
269.7309354003519	3.0381031995639205	face	n/a	n/a
272.76906680036336	0.6513327993452549	fixation_2	999	999
273.31383359991014	1.0000114999711514	feedback win	999	999
274.31384829990566	5.31669510062784	ITI	999	999
279.6465461999178	0.6508118007332087	fixation_1	999	999
280.29745220020413	3.0355866998434067	face	n/a	n/a
283.3330666003749	0.6508118007332087	fixation_2	999	999
283.88077470008284	1.0000235000625253	feedback loss	999	999
284.88080110028386	1.1177880996838212	ITI	999	999
286.01024019997567	0.687062400393188	fixation_1	999	999
286.6973993005231	3.0375541001558304	face	n/a	n/a
289.7349821999669	0.687062400393188	fixation_2	999	999
290.28040400054306	1.0004918994382024	feedback loss	999	999
291.28089880011976	3.2160772001370788	ITI	999	999
294.5123321004212	0.6516126003116369	fixation_1	999	999
295.16404299996793	3.0363918002694845	face	n/a	n/a
298.20047840010375	0.6516126003116369	fixation_2	999	999
298.74753569997847	1.0164497001096606	feedback win	999	999
299.76398830022663	5.316943000070751	ITI	999	999
305.0962078003213	0.651083099655807	fixation_1	999	999
305.74741980060935	3.0347221000120044	face	n/a	n/a
308.78216950036585	0.651083099655807	fixation_2	999	999
309.3308172002435	1.0000079004094005	feedback loss	999	999
310.33082799986005	5.3167837001383305	ITI	999	999
315.6624883003533	0.668320500291884	fixation_1	999	999
316.33091950044036	3.0344957001507282	face	n/a	n/a
319.3654434001073	0.668320500291884	fixation_2	999	999
319.9138255007565	1.0001361994072795	feedback win	999	999
320.9139646999538	1.1185733005404472	ITI	999	999
322.0473151002079	0.6663798997178674	fixation_1	999	999
322.71379549987614	3.035610900260508	face	n/a	n/a
325.74943520035595	0.6663798997178674	fixation_2	999	999
326.29697800055146	1.0002536000683904	feedback loss	999	999
327.2972352998331	1.1174574000760913	ITI	999	999
328.4285989999771	0.6683482006192207	fixation_1	999	999
329.0970327006653	3.035154599696398	face	n/a	n/a
332.13221970014274	0.6683482006192207	fixation_2	999	999
332.6807150999084	1.0000073006376624	feedback loss	999	999
333.68072520010173	5.315790300257504	ITI	999	999
